n t PE VE R R2 BS
9000 0 0.443725 0.414496 0.0112956 0.40901 0.418309
19000 310000 0.459568 0.431823 0.0164311 0.417818 0.439705
29000 300000 0.463232 0.448777 0.029162 0.455792 0.43875
39000 310000 0.438709 0.431985 0.0247091 0.401277 0.456328
49000 310000 0.424707 0.40746 0.0529824 0.405017 0.417839
59000 310000 0.476531 0.405468 0.0162054 0.408375 0.426223
69000 300000 0.453773 0.45993 0.0290508 0.489811 0.426076
79000 310000 0.468032 0.451179 -0.0126763 0.460522 0.423413
89000 310000 0.36925 0.458824 0.0028425 0.451442 0.457707
99000 300000 0.356234 0.450255 -0.0140015 0.413388 0.448206
109000 310000 0.505495 0.425935 0.0260007 0.438211 0.430051
119000 310000 0.46562 0.432743 0.0181211 0.469874 0.419793
129000 300000 0.485388 0.501993 0.0313991 0.538572 0.449284
139000 310000 0.426955 0.427402 0.00315898 0.410606 0.447959
149000 310000 0.478145 0.467197 -0.0277387 0.485367 0.445152
159000 310000 0.433823 0.391729 -0.0186677 0.406327 0.411638
169000 300000 0.45412 0.472544 0.0112352 0.447944 0.474301
179000 310000 0.494569 0.509048 -0.0221368 0.498341 0.493323
189000 310000 0.491114 0.451862 0.0286407 0.469054 0.440167
199000 300000 0.513363 0.487095 -0.0181205 0.496583 0.449194
209000 310000 0.47582 0.446756 -0.0062358 0.456823 0.432891
219000 310000 0.411351 0.487747 0.00542339 0.475896 0.481758
229000 300000 0.548863 0.581951 -0.0184846 0.623969 0.473344
239000 310000 0.443484 0.514439 0.00743753 0.538407 0.458794
249000 310000 0.454026 0.470618 -0.0294867 0.484206 0.444135
259000 310000 0.533139 0.466903 -0.0445226 0.502383 0.446245
269000 300000 0.51084 0.439156 0.052901 0.484108 0.388381
279000 310000 0.4495 0.415968 0.0101938 0.427254 0.416931
289000 310000 0.502801 0.452774 -0.00965884 0.446605 0.459632
299000 310000 0.495344 0.46652 -0.0135303 0.486979 0.442434
309000 300000 0.566468 0.450198 -0.0217602 0.50559 0.402183
319000 310000 0.487752 0.463222 0.0438963 0.460902 0.471431
329000 310000 0.459154 0.462536 -0.0265454 0.482833 0.454139
339000 300000 0.49049 0.452594 -0.029048 0.482442 0.422299
349000 310000 0.463493 0.414228 0.0552998 0.443933 0.412527
359000 310000 0.458323 0.415352 -0.0225602 0.411232 0.427735
369000 300000 0.485668 0.489822 0.00958851 0.489497 0.464035
379000 310000 0.499752 0.449019 -0.0303056 0.468744 0.434475
389000 310000 0.502999 0.436445 -0.016375 0.459992 0.432206
399000 310000 0.490627 0.526028 -0.000809866 0.5111 0.484101
