n t PE VE R R2 BS
9000 0 9.91662 9.16861 0.122945 3.5368 0.232246
19000 890000 10.3726 9.99506 0.040322 3.70346 0.280436
29000 880000 10.7779 10.0716 0.0776315 3.8048 0.270628
39000 880000 10.6077 11.2151 0.14683 3.82656 0.322703
49000 890000 10.5488 10.136 -0.16818 3.7548 0.287816
59000 880000 10.5717 10.3897 0.0101029 3.75082 0.289786
69000 890000 10.7563 10.3859 -0.0325398 3.8393 0.284573
79000 880000 10.5721 10.0027 0.0555142 3.74636 0.270205
89000 890000 10.4011 10.4388 -0.0109257 3.73303 0.299821
99000 880000 10.6882 10.2208 0.0819523 3.80042 0.286105
109000 890000 10.4432 10.1122 -0.104947 3.70885 0.278246
119000 880000 10.9055 10.2646 0.0249947 3.87486 0.268859
129000 890000 10.5835 9.91568 0.0601208 3.72308 0.275111
139000 880000 10.7825 10.3783 -0.0574289 3.86479 0.292576
149000 880000 10.535 10.2751 -0.0414174 3.75126 0.290759
159000 890000 10.4745 10.1443 -0.00555846 3.76488 0.284389
169000 880000 10.77 10.3675 0.19344 3.84785 0.279493
179000 890000 10.5418 10.3234 0.0195953 3.79271 0.294505
189000 880000 10.9713 10.746 0.0797414 3.93834 0.300543
199000 890000 10.6475 10.1482 -0.19853 3.74865 0.284653
209000 880000 10.3958 9.75428 -0.0639072 3.69683 0.269299
219000 890000 10.7216 10.6559 -0.0237191 3.82491 0.289999
229000 880000 10.6225 10.4845 0.0976832 3.79152 0.291621
239000 890000 10.6367 10.3832 -0.00389156 3.78285 0.288013
249000 880000 10.6587 9.96375 0.0241108 3.77322 0.269972
259000 880000 10.7625 10.442 0.0287723 3.85832 0.280044
269000 890000 10.9077 10.7548 0.065815 3.88291 0.294913
279000 880000 10.569 10.1496 0.0174915 3.75101 0.278932
289000 890000 10.5211 10.2743 0.137798 3.73696 0.285473
299000 880000 10.5276 10.1365 0.14143 3.77349 0.276883
309000 890000 10.8129 10.1117 -0.0403977 3.85066 0.265927
319000 880000 10.5339 9.77977 -0.0111448 3.72987 0.268841
329000 890000 10.6768 10.2257 0.155073 3.78351 0.279393
339000 880000 10.7565 10.1662 -0.00207808 3.78972 0.269851
349000 890000 10.7006 10.1037 -0.0640081 3.80193 0.272298
359000 880000 10.437 9.99147 -0.0503419 3.72626 0.277987
369000 880000 10.3543 9.56672 -0.034969 3.68024 0.264676
379000 890000 10.7008 10.0646 0.0405287 3.81139 0.271383
389000 880000 10.7385 10.0764 -0.0806262 3.84623 0.270719
399000 890000 10.5153 10.1241 -0.0189547 3.7302 0.282332
409000 880000 10.7763 10.4612 0.180614 3.8589 0.288716
419000 890000 10.3755 10.1958 -0.0140284 3.75891 0.288063
429000 880000 10.7221 9.98603 0.0748772 3.79805 0.269458
439000 890000 10.4273 9.89485 0.0804222 3.72246 0.27652
449000 880000 10.6689 9.88246 0.020562 3.75252 0.267835
459000 890000 10.3937 9.55034 0.0351392 3.68568 0.255706
469000 880000 10.7447 10.0379 -0.0338897 3.79827 0.270201
479000 880000 10.9617 10.8282 0.121775 3.95474 0.295205
489000 890000 10.4652 10.3042 0.131624 3.74675 0.285133
499000 880000 10.6429 10.5308 0.0862136 3.79561 0.29582
509000 890000 10.7242 10.4143 0.0242718 3.83366 0.285788
519000 880000 10.8532 10.5922 0.115043 3.87479 0.288945
529000 890000 10.6936 10.06 0.101508 3.8064 0.27273
539000 880000 10.5974 10.0411 -0.0779097 3.76646 0.276099
549000 890000 10.5656 10.1446 0.0410523 3.76894 0.274589
559000 880000 10.4079 9.74158 0.1171 3.71032 0.267958
569000 890000 10.6929 9.81081 -0.0967362 3.79632 0.260365
579000 880000 10.6049 9.95975 0.0505769 3.76769 0.272098
589000 890000 10.6992 10.3356 0.101386 3.80436 0.281722
599000 880000 10.89 11.0699 -0.104673 3.91944 0.307966
609000 880000 10.6178 10.6798 -0.0272164 3.80625 0.303991
619000 890000 10.6249 10.5119 0.167484 3.82925 0.284234
629000 880000 10.569 10.2609 -0.003694 3.79743 0.288704
639000 890000 10.8185 10.301 0.0694835 3.87985 0.275355
649000 880000 10.7307 10.3091 -0.0141761 3.79674 0.275295
659000 890000 10.5551 10.5004 0.117013 3.82798 0.290765
669000 880000 10.2095 9.99197 -0.0368368 3.6456 0.287094
679000 890000 10.4989 9.96081 0.106949 3.74488 0.268385
689000 880000 10.4078 10.1011 0.131951 3.70582 0.292214
699000 890000 10.6767 9.71961 0.0528726 3.76962 0.256861
709000 880000 10.5422 10.2928 0.0183572 3.80104 0.282055
719000 890000 10.6064 9.90176 -0.120359 3.7518 0.269252
729000 880000 10.3438 9.87031 -0.0389728 3.68413 0.274393
739000 890000 10.7029 10.692 -0.068287 3.8439 0.297661
749000 880000 10.7206 10.6211 -0.211686 3.84221 0.295473
759000 880000 10.5835 9.83156 -0.0402703 3.76848 0.264658
769000 890000 10.5584 9.97533 -0.0366505 3.72951 0.272325
