n t PE VE R R2 BS
0 0 0.000277037 0.000242248 9.20704e-05 0.000218425 0.00040727
1000 220000 0.359201 0.333248 0.0451267 0.297438 0.423903
2000 230000 0.287745 0.401836 -0.101795 0.374504 0.451859
3000 220000 0.448536 0.367617 -0.112276 0.386886 0.422328
4000 220000 0.447526 0.370879 0.0403397 0.407165 0.404623
5000 220000 0.0925684 0.539689 -0.0766335 0.566763 0.48316
6000 230000 0.60465 0.463966 -0.0451734 0.463714 0.473369
7000 220000 0.480822 0.46815 -0.019904 0.475678 0.457985
8000 220000 0.710794 0.646144 0.178275 0.787268 0.481497
9000 220000 0.213415 0.691472 -0.209839 0.726678 0.536508
10000 230000 0.778798 0.570415 0.0020638 0.691272 0.459754
11000 220000 0.614488 0.36127 -0.169739 0.389292 0.400143
12000 220000 0.453429 0.497791 0.185128 0.514869 0.475296
13000 220000 0.646917 0.281437 0.0991886 0.289617 0.359333
14000 230000 0.786617 0.416276 0.127157 0.436341 0.441215
15000 220000 0.374953 0.484003 -0.192293 0.448256 0.498049
16000 220000 0.334121 0.480735 -0.00852585 0.448676 0.487668
17000 220000 0.799139 0.499327 -0.104833 0.544935 0.468824
18000 230000 0.608129 0.452908 -0.0431029 0.500818 0.434685
19000 220000 0.475639 0.60455 -0.0459316 0.66191 0.495236
20000 220000 0.966574 0.540063 -0.143178 0.659294 0.461016
21000 230000 0.209432 0.473516 -0.177261 0.501615 0.471477
22000 220000 0.522309 0.358722 0.0878692 0.349722 0.429558
23000 220000 0.0553081 0.350809 -0.0618879 0.32139 0.41903
24000 220000 0.521155 0.446168 0.0313835 0.423134 0.469008
25000 230000 0.635726 0.663998 0.0542837 0.688315 0.557367
26000 220000 0.326567 0.526917 -0.108349 0.491356 0.518508
27000 220000 0.152575 0.446834 -0.0635597 0.429101 0.465117
28000 220000 0.33723 0.438131 -0.0403441 0.432401 0.46945
29000 230000 0.465005 0.479222 0.00717851 0.510294 0.44354
30000 220000 0.521231 0.347201 -0.107082 0.310385 0.410789
31000 220000 0.482894 0.379594 -0.0261548 0.358013 0.454885
32000 220000 0.462264 0.382354 -0.00626532 0.403089 0.410361
33000 230000 0.337532 0.471758 -0.0149839 0.46535 0.455573
34000 220000 0.496082 0.45822 -0.00911392 0.430362 0.473712
35000 220000 0.777409 0.573965 0.073407 0.638219 0.474292
36000 220000 0.615893 0.615146 -0.0442861 0.732391 0.49164
