0.03 0.09 0.15 0.21 0.27 0.33 0.39 0.45 0.51 0.57 0.63 0.69 0.75 0.81 0.87 0.93 0.99 1.05 1.11 1.17 1.23 1.29 1.35 1.41 1.47 1.53 1.59 1.65 1.71 1.77 1.83 1.89 1.95 2.01 2.07 2.13 2.19 2.25 2.31 2.37 2.43 2.49 2.55 2.61 2.67 2.73 2.79 2.85 2.91 2.97 3.03 3.09 3.15 3.21 3.27 3.33 3.39 3.45 3.51 3.57 3.63 3.69 3.75 3.81 3.87 3.93 3.99 4.05 4.11 4.17 4.23 4.29 4.35 4.41 4.47 4.53 4.59 4.65 4.71 4.77 4.83 4.89 4.95 5.01 5.07 5.13 5.19 5.25 5.31 5.37 5.43 5.49 5.55 5.61 5.67 5.73 5.79 5.85 5.91 5.97 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0248 0.13 0.3992 0.7024 1.0806 1.14 1.0124 0.8678 0.681 0.4242 0.281 0.1648 0.1096 0.076 0.053 0.0262 0.0148 0.0102 0.0028 0 0 0 0 0.003 0.0124 0.0446 0.074 0.1468 0.2634 0.4804 0.5226 0.558 0.5596 0.6016 0.5532 0.4538 0.331 0.2846 0.1964 0.1424 0.0626 0.0536 0.0308 0.0124 0.0098 0.0036 0 0.0006 0.0056 0.0054 0.006 0.0184 0.0636 0.084 0.1506 0.2024 0.2438 0.2762 0.3198 0.3552 0.363 0.329 0.2526 0.2384 0.2172 0.1656 0.1004 0.0794 0.0582 0.031 0.02 0.0096 0.0044 0 0 0.0042 0.0056 0.0074 0.0078 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0006 0.0356 0.1798 0.5178 1.0956 1.3234 1.3098 1.1376 0.822 0.5682 0.406 0.2736 0.1232 0.092 0.0468 0.035 0.0118 0.003 0.0034 0.0044 0.0074 0.0024 0.0006 0.0032 0.0068 0.032 0.0666 0.0956 0.2136 0.458 0.6254 0.721 0.7794 0.7102 0.629 0.4934 0.3476 0.2716 0.213 0.1412 0.0772 0.0524 0.0216 0.013 0.0096 0.0038 0.0036 0.0076 0.009 0.0048 0.0056 0.015 0.0674 0.0972 0.1518 0.2342 0.316 0.3984 0.4346 0.4292 0.3416 0.3358 0.3118 0.2296 0.1976 0.148 0.0914 0.0804 0.0334 0.0234 0.0176 0.0146 0.0062 0.009 0 0 0.0006 0.0064 0.0296 0.047 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0014 0.0316 0.161 0.5534 1.0344 1.3638 1.3406 1.1214 0.833 0.5588 0.3894 0.251 0.126 0.0822 0.0576 0.0504 0.027 0.0064 0.0106 0 0 0 0 0 0.0038 0.0078 0.043 0.1356 0.2772 0.4188 0.5866 0.7644 0.7636 0.756 0.5982 0.5072 0.3614 0.2674 0.1638 0.1296 0.073 0.0418 0.0418 0.0236 0.013 0.0058 0.0024 0.0076 0.0028 0.0038 0.0018 0.0186 0.0504 0.107 0.1782 0.2186 0.3088 0.3722 0.465 0.4054 0.3954 0.3928 0.3112 0.2256 0.1572 0.1254 0.0886 0.0386 0.041 0.0422 0.0166 0.0124 0.003 0.0032 0.0042 0.0092 0.009 0.007 0.0134 0.0248 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.002 0.024 0.1564 0.4764 0.9182 1.2496 1.2772 1.1854 0.921 0.6912 0.4578 0.2722 0.1632 0.0942 0.048 0.0266 0.015 0.0062 0.0106 0.0048 0 0 0 0 0 0.0118 0.0412 0.0986 0.2048 0.3752 0.4956 0.6758 0.7664 0.7774 0.6414 0.5682 0.4984 0.2912 0.207 0.1102 0.0964 0.064 0.024 0.014 0.019 0.0076 0.0054 0.0032 0.0032 0 0.0054 0.012 0.0208 0.0482 0.1246 0.2142 0.2438 0.3244 0.4512 0.4306 0.4544 0.4262 0.3452 0.2276 0.1842 0.145 0.1206 0.1156 0.0402 0.0228 0.0234 0.0076 0.0056 0.0034 0.003 0.0016 0.0042 0.0022 0.0022 0.0062 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0016 0.0364 0.172 0.5394 0.9012 1.1552 1.2136 1.0508 0.9018 0.6834 0.4772 0.348 0.1988 0.1488 0.0726 0.0574 0.031 0.0064 0.0044 0 0 0 0 0.0026 0.0028 0.0166 0.0494 0.1196 0.2306 0.3616 0.5096 0.6194 0.6936 0.5964 0.6426 0.5866 0.4062 0.3302 0.2632 0.2162 0.165 0.0896 0.0394 0.0182 0.0118 0.0122 0.0066 0.0026 0.0026 0.0036 0.0022 0.0172 0.0462 0.068 0.1356 0.2136 0.2584 0.258 0.3588 0.3728 0.369 0.3956 0.3128 0.2928 0.2366 0.2174 0.16 0.0996 0.0794 0.0474 0.0206 0.0088 0.015 0.0056 0.0098 0.0012 0.004 0.012 0.0104 0.0146 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0024 0.031 0.211 0.5956 1.014 1.2864 1.25 1.1288 0.88 0.583 0.383 0.2654 0.1478 0.0898 0.0628 0.0332 0.0176 0.011 0.0072 0 0 0 0 0 0.0064 0.031 0.075 0.1516 0.2704 0.4394 0.5672 0.6546 0.748 0.6304 0.6506 0.5586 0.4326 0.277 0.1806 0.1252 0.0876 0.0576 0.0282 0.0192 0.0086 0.0002 0 0.0028 0.0014 0.0016 0.0198 0.04 0.0612 0.101 0.1616 0.2414 0.2906 0.3466 0.3878 0.428 0.4186 0.337 0.3008 0.2468 0.1742 0.135 0.1192 0.0778 0.0512 0.0352 0.0076 0.0072 0.0048 0.0008 0 0.006 0.0178 0.0126 0.011 0.0304 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0014 0.0246 0.1288 0.4056 0.866 1.19 1.2914 1.165 0.9074 0.6276 0.4782 0.3406 0.2288 0.1392 0.0718 0.0526 0.041 0.0102 0.0072 0.0078 0.008 0.0024 0.0044 0 0.001 0.0162 0.0304 0.0738 0.1622 0.3072 0.4602 0.6142 0.702 0.6856 0.5974 0.5286 0.4678 0.4408 0.3064 0.2202 0.138 0.0904 0.052 0.03 0.0262 0.0168 0.0108 0.01 0.013 0.0046 0.004 0.0134 0.0248 0.0482 0.079 0.1152 0.2434 0.319 0.3548 0.3824 0.3484 0.3292 0.3506 0.3412 0.261 0.2426 0.1584 0.1058 0.0828 0.0538 0.0396 0.0396 0.0232 0.0126 0.0068 0.0086 0.0078 0.0046 0.0062 0.0256 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0012 0.0218 0.1472 0.5072 0.8872 1.2224 1.2942 1.239 0.9312 0.6632 0.4526 0.273 0.1578 0.0618 0.0492 0.0346 0.018 0.0138 0.0084 0.007 0.0082 0.001 0 0 0 0.009 0.0418 0.0862 0.2 0.3918 0.5214 0.6814 0.7078 0.6764 0.6366 0.5944 0.4654 0.3586 0.2348 0.1494 0.1092 0.056 0.0234 0.012 0.0164 0.0128 0.0038 0.004 0.0066 0.0008 0.0056 0.0196 0.0268 0.0464 0.1154 0.1944 0.2822 0.331 0.3524 0.4376 0.4372 0.383 0.307 0.2936 0.2388 0.1986 0.1226 0.0688 0.0542 0.0292 0.0114 0.0098 0.0168 0.0058 0.0076 0.0058 0.0028 0.01 0.0042 0.0126 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0008 0.0354 0.1832 0.5176 0.9678 1.142 1.3644 1.1368 0.8784 0.5988 0.4322 0.2922 0.1686 0.111 0.0688 0.0498 0.0338 0.0056 0.0062 0.0046 0.002 0 0 0 0.0028 0.018 0.062 0.1252 0.2382 0.379 0.5244 0.6168 0.6796 0.7116 0.6092 0.535 0.4406 0.35 0.2132 0.1414 0.1 0.0888 0.053 0.0454 0.0282 0.0168 0.01 0.0062 0.0076 0.0038 0.0062 0.0164 0.063 0.095 0.1532 0.2138 0.278 0.3142 0.3334 0.3586 0.3866 0.3442 0.3268 0.2662 0.2056 0.1546 0.1168 0.0878 0.078 0.0558 0.0408 0.0448 0.0302 0.0108 0.0108 0.0072 0.0052 0.0062 0.0124 0.0206 
