n t PE VE R R2 BS
9000 0 2.1606 2.3002 -0.796072 2.74891 0.145275
19000 300000 2.07416 2.18101 -0.0483608 2.30808 0.164464
29000 300000 1.59238 1.64618 -0.279816 1.25084 0.165689
39000 310000 1.74279 1.63084 0.305968 1.22708 0.157549
49000 300000 2.34971 2.22192 0.459983 2.39782 0.156679
59000 300000 3.87313 3.84954 1.97494 5.61606 0.163406
69000 310000 1.47335 1.41668 0.145673 0.802113 0.158855
79000 300000 1.42864 1.78439 0.495235 1.5231 0.165468
89000 300000 2.0708 2.24538 0.633302 2.44096 0.16309
99000 310000 1.34495 1.60007 0.335266 1.16292 0.162689
109000 300000 2.71975 2.74236 0.807219 3.42127 0.16014
119000 300000 1.77484 1.78774 -0.0131291 1.53549 0.153278
129000 310000 2.33827 2.37623 -0.143755 2.69102 0.163846
139000 300000 2.42418 2.50015 0.354486 2.94312 0.165707
149000 310000 2.32559 2.00423 0.453818 1.96107 0.155435
159000 300000 1.62326 1.83188 0.870383 1.61668 0.162873
169000 300000 0.987878 1.34533 -0.338079 0.659935 0.165019
179000 310000 2.19745 1.9676 -1.01809 1.89184 0.154748
189000 300000 1.47248 1.66637 -0.399467 1.2911 0.164509
199000 300000 1.87184 2.03716 0.845684 2.02416 0.163674
209000 310000 1.83049 1.85012 0.433412 1.65897 0.164567
219000 300000 2.37226 2.42528 0.385756 2.78691 0.162297
229000 300000 2.08314 2.01444 -0.665599 1.9795 0.158963
239000 310000 2.01301 2.01138 -0.442126 1.97838 0.161624
249000 300000 1.99045 1.96443 0.308341 1.88531 0.156174
259000 310000 1.89051 1.94749 0.177071 1.85357 0.159281
269000 300000 2.32041 2.3304 0.99763 2.61085 0.160558
279000 300000 1.72971 1.79783 -0.299065 1.55173 0.159289
289000 310000 2.28271 2.22085 -1.19566 2.38681 0.159629
299000 300000 2.58159 2.56451 1.45088 3.07183 0.158755
309000 300000 2.14146 2.08286 0.639748 2.11534 0.157276
319000 310000 1.76579 1.79715 0.399158 1.55345 0.159767
329000 300000 2.00985 1.94334 -0.809665 1.84483 0.162393
339000 300000 1.83712 1.95401 0.526406 1.86036 0.158998
349000 310000 1.23862 1.45565 -0.220398 0.87778 0.165737
359000 300000 2.08911 1.94716 0.112644 1.84761 0.161813
369000 310000 1.29555 1.53362 0.484267 1.03247 0.163504
379000 300000 3.10462 2.99766 -0.0142638 3.92757 0.161284
389000 300000 1.53856 1.84702 0.517563 1.65231 0.157687
399000 310000 1.93851 1.81037 -0.546593 1.57671 0.157899
409000 300000 2.9785 2.79065 1.67587 3.5128 0.162155
419000 300000 1.65066 1.62153 0.13131 1.20573 0.158711
429000 310000 1.9388 1.63661 0.0972426 1.24127 0.157588
439000 300000 2.89181 2.55999 -0.00920157 3.06387 0.161197
449000 310000 1.84363 1.75438 0.106394 1.46544 0.160312
459000 300000 2.08892 1.98118 0.120357 1.9148 0.158546
469000 300000 1.42563 1.47584 0.440968 0.919259 0.161448
479000 310000 2.22594 2.17193 -0.386004 2.29163 0.156085
489000 300000 2.19307 2.24207 -1.14223 2.42823 0.164275
499000 300000 2.4933 2.52529 0.478223 2.98981 0.161079
509000 310000 2.13637 2.10705 0.346134 2.16344 0.162689
519000 300000 1.9964 1.83831 0.535845 1.63473 0.156305
529000 300000 2.2887 2.49035 -0.350814 2.92352 0.162867
539000 310000 2.67811 2.82874 1.21806 3.58237 0.16423
549000 300000 2.13518 2.18095 0.205351 2.31247 0.16091
559000 310000 2.54313 2.50927 -0.623091 2.96301 0.165033
569000 300000 2.50874 2.33388 -0.442842 2.61767 0.159736
579000 300000 2.87164 2.92926 -0.351151 3.78656 0.16257
589000 310000 2.37478 2.30983 -1.03122 2.56945 0.160733
599000 300000 1.66968 1.52 0.299034 1.00842 0.155595
609000 300000 2.88085 2.93882 -1.49021 3.80636 0.16546
619000 310000 1.43399 1.60355 -0.458137 1.17505 0.156978
629000 300000 1.52025 1.5392 -0.443839 1.0459 0.158208
639000 310000 1.56189 1.74029 0.486044 1.43774 0.165299
