n t PE VE R R2 BS
339000 880000 1.4495 1.91857 0.0410227 0.646464 0.321199
349000 870000 1.71995 1.88458 0.0508597 0.630178 0.319796
359000 880000 1.55306 2.10121 -0.0555309 0.760062 0.326776
369000 880000 2.00349 1.91481 -0.0445971 0.653935 0.312738
379000 870000 1.76649 1.92639 0.0977358 0.662491 0.312707
389000 880000 1.78109 1.80329 -0.0159955 0.571614 0.326579
399000 880000 1.93976 1.80788 -0.0589826 0.587099 0.312366
409000 870000 1.62064 1.87411 0.000398936 0.625038 0.315986
419000 880000 1.99746 1.86826 -0.0517789 0.627014 0.310611
429000 870000 2.49297 1.9847 -0.0602371 0.698677 0.312444
439000 880000 2.51191 1.88944 0.0174401 0.643069 0.308495
449000 880000 2.71233 1.80609 -0.0727084 0.59509 0.298391
459000 870000 1.60743 1.94879 0.000337007 0.663084 0.322689
469000 880000 1.69747 1.92633 -0.0493041 0.666156 0.307896
479000 880000 1.96024 2.05438 -0.0379372 0.734187 0.32113
489000 870000 1.29544 1.83116 0.0835017 0.591129 0.32095
499000 880000 2.16248 1.91244 0.136194 0.650767 0.312807
509000 880000 2.40619 1.9949 -0.0474884 0.703816 0.312152
519000 870000 1.32462 1.83906 -0.0389788 0.606914 0.31025
529000 880000 2.22604 1.82168 -0.0610017 0.59494 0.312404
539000 870000 1.57298 1.94833 -0.0377002 0.673476 0.316273
549000 880000 1.78047 2.05815 0.0488971 0.74088 0.318204
559000 880000 1.84006 2.06078 0.036162 0.736165 0.32641
569000 870000 2.22248 2.03933 -0.00734702 0.72609 0.321525
579000 880000 2.12718 1.95037 0.0591203 0.677325 0.31049
589000 880000 2.20719 1.76663 -0.0642696 0.566128 0.306896
599000 870000 1.95086 1.96057 0.0306674 0.681251 0.31556
609000 880000 2.31397 1.837 0.0288975 0.605325 0.31334
619000 870000 1.66591 1.90751 -0.0963427 0.645982 0.316556
629000 880000 2.49993 1.90518 0.0616876 0.646196 0.316025
639000 880000 2.49975 1.92756 -0.0693284 0.656909 0.316198
649000 870000 2.39826 1.93384 -0.0822503 0.667262 0.308169
659000 880000 2.04432 1.93698 -0.00659868 0.660734 0.317435
669000 880000 1.82847 1.9102 0.0699443 0.64932 0.316315
679000 870000 1.8112 1.83604 -0.0253666 0.599023 0.319647
689000 880000 1.46115 1.97604 0.0660731 0.68439 0.318479
699000 870000 1.54976 1.97285 0.0585632 0.686094 0.317355
709000 880000 1.10341 2.0411 0.0537472 0.717949 0.326616
719000 880000 1.66734 2.02523 -0.0956468 0.715612 0.32202
729000 870000 1.69125 1.91521 -0.0154246 0.654269 0.315775
739000 880000 1.61617 1.94569 -0.0259302 0.664747 0.322715
749000 880000 2.18215 2.00172 -0.0936014 0.698155 0.320001
759000 870000 1.83408 1.94619 0.111039 0.664316 0.32156
769000 880000 2.2564 1.89483 0.0554853 0.638823 0.31459
779000 880000 2.63469 1.8795 0.0907329 0.624572 0.320032
789000 870000 2.23977 1.95027 0.044865 0.673477 0.315687
799000 880000 1.63155 2.0092 0.0158766 0.702771 0.326287
809000 880000 2.00325 1.92191 -0.0246429 0.652007 0.319904
819000 870000 2.28843 2.12353 -0.0530456 0.778842 0.320896
829000 880000 2.1238 1.97763 -0.0376689 0.694168 0.315202
839000 870000 1.54244 1.87893 -0.0311542 0.625828 0.32046
849000 880000 2.44442 1.96739 0.0359232 0.683336 0.317801
859000 880000 2.17263 1.75396 -0.0366287 0.557955 0.305806
869000 870000 2.10178 1.80576 -0.00962311 0.582609 0.315526
879000 880000 2.28716 1.90732 -0.025994 0.653127 0.306898
889000 880000 1.67783 1.98392 -0.0268239 0.692408 0.320814
899000 870000 2.1278 1.79431 -0.00393059 0.589014 0.298649
909000 880000 2.26945 1.88582 0.0176025 0.636237 0.31267
919000 870000 2.17935 1.86738 -0.050303 0.61991 0.315789
929000 880000 2.36414 1.95426 0.0995934 0.671389 0.319716
939000 880000 1.72747 1.95548 -0.00414683 0.681297 0.312947
949000 870000 2.40557 2.16039 -0.131042 0.798971 0.321681
959000 880000 2.1574 2.10471 0.0622717 0.77284 0.31519
969000 880000 2.26251 1.98227 0.0333364 0.695775 0.317544
979000 870000 2.54023 1.94824 0.0457166 0.672667 0.312118
989000 880000 1.98932 1.81238 0.0819412 0.586219 0.313961
999000 870000 1.9497 1.92977 -0.00887098 0.659122 0.314677
