n t PE VE R R2 BS
9000 0 0.619582 0.350242 -0.0291725 0.36635 0.388471
19000 1.59e+06 0.47874 0.529142 -0.00219176 0.531885 0.509705
29000 1.58e+06 0.544396 0.513715 0.0380229 0.514801 0.509063
39000 1.59e+06 0.45122 0.489146 0.0356951 0.49191 0.489574
49000 1.58e+06 0.550635 0.504578 0.0385784 0.510528 0.505036
59000 1.59e+06 0.486535 0.509896 0.0460867 0.514658 0.516579
69000 1.58e+06 0.499837 0.516346 0.0324082 0.522017 0.522834
79000 1.58e+06 0.488252 0.416568 0.0107774 0.441382 0.460554
89000 1.59e+06 0.526215 0.508764 -0.00555247 0.520336 0.510603
99000 1.58e+06 0.46586 0.518162 -0.0142593 0.525539 0.517717
109000 1.58e+06 0.428337 0.526925 -0.0260782 0.526801 0.520326
119000 1.59e+06 0.470067 0.48352 0.021547 0.498681 0.505133
129000 1.58e+06 0.456312 0.504988 -0.0044208 0.519251 0.50874
139000 1.59e+06 0.524683 0.461277 -0.0113479 0.482281 0.494634
149000 1.58e+06 0.433877 0.459378 0.0307909 0.473029 0.490937
159000 1.59e+06 0.50739 0.483085 -0.0265871 0.497438 0.499942
169000 1.58e+06 0.443032 0.497212 -0.0424518 0.507066 0.513323
179000 1.58e+06 0.424019 0.49115 -0.0479844 0.495044 0.49795
189000 1.59e+06 0.47408 0.452307 -0.0142544 0.472603 0.48338
199000 1.58e+06 0.474476 0.468041 -0.0324828 0.482867 0.486984
209000 1.59e+06 0.500964 0.442442 0.00450676 0.435563 0.489916
219000 1.58e+06 0.575759 0.470692 0.0299218 0.485429 0.489288
229000 1.59e+06 0.465754 0.488173 0.0357879 0.49589 0.505116
239000 1.58e+06 0.518589 0.507957 0.0293812 0.509971 0.519903
249000 1.58e+06 0.513511 0.508175 0.00255345 0.491334 0.533138
259000 1.59e+06 0.522015 0.504439 -0.0138132 0.480714 0.5245
269000 1.58e+06 0.539795 0.506098 0.00206808 0.480557 0.523661
279000 1.59e+06 0.536832 0.516855 0.0200952 0.508447 0.528146
289000 1.58e+06 0.448276 0.520987 -0.0260098 0.515224 0.522454
299000 1.58e+06 0.534362 0.518432 -0.034176 0.523896 0.512997
309000 1.59e+06 0.441413 0.514804 0.0157045 0.526772 0.515189
319000 1.58e+06 0.492497 0.506211 0.0314132 0.512412 0.515378
329000 1.59e+06 0.465527 0.468602 0.00259443 0.445865 0.505801
339000 1.58e+06 0.527763 0.515143 -0.00456936 0.506237 0.533414
349000 1.59e+06 0.573293 0.527716 -0.0164563 0.523107 0.519804
359000 1.58e+06 0.489077 0.523906 0.0282971 0.52043 0.519425
369000 1.58e+06 0.489792 0.537021 0.000716281 0.526735 0.537807
379000 1.59e+06 0.516451 0.500011 -0.000719121 0.489077 0.508153
389000 1.58e+06 0.420294 0.45729 -0.00846443 0.471693 0.483461
399000 1.59e+06 0.480649 0.462015 0.00372925 0.449225 0.498727
409000 1.58e+06 0.504514 0.53696 0.0198235 0.513918 0.527737
419000 1.58e+06 0.476593 0.486217 -0.0045348 0.459932 0.510377
429000 1.59e+06 0.482166 0.449113 -0.00301522 0.429729 0.489392
439000 1.58e+06 0.519468 0.498528 -0.00903572 0.488058 0.515417
449000 1.59e+06 0.465057 0.455856 -0.00836358 0.440993 0.499489
459000 1.58e+06 0.481819 0.453138 0.0088154 0.438085 0.49584
469000 1.59e+06 0.532498 0.491978 -0.00512756 0.469768 0.51278
479000 1.58e+06 0.520534 0.44729 0.0159942 0.434985 0.499647
489000 1.59e+06 0.504201 0.458997 0.00326804 0.458799 0.495161
499000 1.58e+06 0.49336 0.493101 0.0280569 0.498659 0.507019
509000 1.58e+06 0.498473 0.473828 -0.0210975 0.474531 0.503753
519000 1.59e+06 0.454071 0.447403 0.0054897 0.430755 0.497908
529000 1.58e+06 0.495103 0.509664 0.00545875 0.497161 0.517314
539000 1.58e+06 0.455379 0.444271 0.00242503 0.434783 0.490811
549000 1.59e+06 0.475248 0.499458 -0.0125082 0.475717 0.515279
559000 1.58e+06 0.498248 0.480371 0.00941826 0.463507 0.517621
569000 1.59e+06 0.521479 0.463661 0.0010241 0.449722 0.501229
579000 1.58e+06 0.463146 0.527682 -0.0118445 0.48939 0.519886
589000 1.58e+06 0.506842 0.524757 -0.00517432 0.508311 0.52888
599000 1.59e+06 0.490401 0.523421 0.0196866 0.516012 0.514274
609000 1.58e+06 0.512334 0.500935 -0.00251575 0.488594 0.510084
619000 1.59e+06 0.447411 0.464955 -0.00359844 0.446273 0.501038
629000 1.58e+06 0.514829 0.472293 -0.00622808 0.467929 0.490026
639000 1.59e+06 0.428048 0.421769 -0.00361915 0.412262 0.481397
649000 1.58e+06 0.41588 0.372818 0.00177998 0.372917 0.455968
659000 1.59e+06 0.414222 0.419515 0.0061986 0.4084 0.475319
669000 1.58e+06 0.417016 0.455895 0.000309168 0.44647 0.501864
679000 1.58e+06 0.394162 0.477434 -0.00732913 0.446156 0.4859
689000 1.59e+06 0.443791 0.43118 0.00901471 0.418759 0.48159
699000 1.58e+06 0.442311 0.485145 0.00172281 0.461158 0.512419
709000 1.58e+06 0.400661 0.456464 0.00852194 0.443436 0.499577
719000 1.59e+06 0.464548 0.464975 -0.00465645 0.46455 0.486336
729000 1.58e+06 0.470566 0.491438 -0.00172325 0.465133 0.521078
739000 1.59e+06 0.444698 0.471183 0.0187993 0.471871 0.496687
749000 1.58e+06 0.445953 0.473579 0.0421639 0.485626 0.492075
759000 1.58e+06 0.611645 0.45049 0.0432451 0.465138 0.483929
769000 1.59e+06 0.512319 0.48308 -0.0135788 0.486892 0.494992
779000 1.58e+06 0.4936 0.563489 -0.0547957 0.559716 0.54199
789000 1.59e+06 0.481642 0.510179 -0.0385753 0.51506 0.521343
799000 1.58e+06 0.477623 0.49048 0.00290114 0.464933 0.511679
809000 1.58e+06 0.488781 0.455315 0.00251001 0.43424 0.48949
819000 1.59e+06 0.48427 0.434135 0.0071318 0.425078 0.487087
829000 1.58e+06 0.510087 0.505278 0.00901155 0.482598 0.518488
839000 1.59e+06 0.511629 0.488701 0.0101294 0.484154 0.509562
849000 1.58e+06 0.546238 0.422058 -0.00493688 0.411124 0.483347
859000 1.58e+06 0.496321 0.486433 -0.0013697 0.4811 0.507467
869000 1.59e+06 0.542456 0.458015 0.0127392 0.471056 0.483948
879000 1.58e+06 0.473649 0.470279 -0.00127872 0.449856 0.512211
889000 1.59e+06 0.514779 0.530411 0.0133617 0.510392 0.52933
899000 1.58e+06 0.482011 0.512188 0.0133475 0.528148 0.525231
909000 1.59e+06 0.472404 0.508521 -0.0160267 0.510467 0.508318
919000 1.58e+06 0.444399 0.474816 -0.0168286 0.46621 0.497732
929000 1.59e+06 0.434698 0.493448 0.00245113 0.468203 0.511752
939000 1.58e+06 0.52962 0.438899 -0.0036401 0.426315 0.488892
949000 1.58e+06 0.472272 0.444397 -0.00366643 0.429679 0.495752
959000 1.59e+06 0.450366 0.414795 -0.000635354 0.406727 0.483123
969000 1.58e+06 0.511794 0.450511 0.00769811 0.432799 0.488637
979000 1.59e+06 0.461154 0.474934 -0.00438446 0.456713 0.497767
989000 1.58e+06 0.441828 0.504647 -0.00387434 0.486032 0.510206
999000 1.58e+06 0.413533 0.466611 -0.00903322 0.45179 0.503378
