n t PE VE R R2 BS
9000 0 0.400901 0.480437 -0.0499728 0.451145 0.465027
19000 1.9e+06 0.643336 0.73449 0.09491 0.771487 0.572804
29000 1.89e+06 0.574335 0.553521 0.0198789 0.647739 0.482132
39000 1.89e+06 0.512104 0.4843 0.229273 0.485831 0.494475
49000 1.89e+06 0.528749 0.46628 -0.0110355 0.45905 0.497659
59000 1.9e+06 0.575486 0.622707 0.0114921 0.599908 0.543095
69000 1.89e+06 0.447565 0.493683 0.0878927 0.44646 0.516212
79000 1.9e+06 0.526305 0.513398 -0.069238 0.536381 0.490305
89000 1.89e+06 0.493156 0.430774 0.045413 0.449787 0.461238
99000 1.9e+06 0.510895 0.538068 -0.00838683 0.516265 0.530875
109000 1.89e+06 0.388901 0.374561 -0.00949345 0.356638 0.447962
119000 1.89e+06 0.459855 0.446529 -0.15286 0.44909 0.472879
129000 1.9e+06 0.458739 0.464902 -0.110752 0.434221 0.481549
139000 1.89e+06 0.569861 0.613146 -0.0602628 0.593957 0.53827
149000 1.89e+06 0.507325 0.429287 -0.169052 0.467036 0.449668
159000 1.9e+06 0.40357 0.462431 0.138607 0.444268 0.491664
169000 1.89e+06 0.486387 0.439076 -0.00298298 0.430893 0.47627
179000 1.89e+06 0.493463 0.486124 0.0641081 0.517838 0.482171
189000 1.9e+06 0.529882 0.429722 -0.123108 0.448624 0.462702
199000 1.89e+06 0.468424 0.54133 0.0256183 0.555399 0.512823
209000 1.9e+06 0.498322 0.467509 0.107829 0.498907 0.473661
219000 1.89e+06 0.519386 0.522955 0.0932583 0.504691 0.520219
229000 1.89e+06 0.439766 0.447777 0.0565329 0.466964 0.471571
239000 1.9e+06 0.423614 0.496673 0.0100178 0.496365 0.49153
249000 1.89e+06 0.431589 0.441989 0.046291 0.426669 0.491106
259000 1.9e+06 0.460577 0.581988 0.0427482 0.51741 0.557079
269000 1.89e+06 0.656942 0.680138 -0.0489212 0.628667 0.59518
279000 1.89e+06 0.612268 0.678547 0.24426 0.702128 0.55549
289000 1.89e+06 0.420768 0.444286 0.0865623 0.457518 0.455617
299000 1.89e+06 0.514876 0.435739 0.0982076 0.418962 0.481142
