n t PE VE R R2 BS
9000 0 2.47339 2.21133 0.002909 2.31631 0.0334353
19000 440000 2.63122 2.39605 -0.010224 2.52789 0.0708788
29000 430000 2.67167 2.44417 -0.00426172 2.54635 0.0760117
39000 440000 2.65626 2.42653 0.0114946 2.53481 0.0782656
49000 440000 2.65202 2.3985 -0.00155358 2.53514 0.0685757
59000 440000 2.73686 2.55301 -0.00783208 2.55436 0.0906013
69000 440000 2.74203 2.50807 -0.00346508 2.55471 0.068417
79000 430000 2.72857 2.48387 0.0106768 2.53497 0.0625555
89000 440000 2.76278 2.55224 -0.00508003 2.53181 0.0732071
99000 440000 2.66942 2.5258 -0.00648181 2.50165 0.0912574
109000 440000 2.69265 2.44502 0.00258644 2.49437 0.0537258
119000 440000 2.65542 2.428 0.00393519 2.49674 0.0676307
129000 430000 2.71831 2.47201 -0.00388543 2.51123 0.0581995
139000 440000 2.79491 2.59216 -0.00432323 2.53315 0.0813132
149000 440000 2.79217 2.68518 0.00680416 2.53867 0.10695
159000 440000 2.76125 2.60216 0.00487584 2.53608 0.095445
169000 430000 2.71002 2.49037 -0.01057 2.51047 0.0671475
179000 440000 2.70339 2.51721 0.00173244 2.51804 0.0829569
189000 440000 2.74588 2.51971 0.0068859 2.52984 0.0690287
199000 440000 2.7615 2.57735 0.000612237 2.53424 0.0858235
209000 440000 2.71624 2.44173 -0.00805351 2.51107 0.0421383
219000 430000 2.64464 2.38719 0.00161218 2.50026 0.0511329
229000 440000 2.75826 2.58636 0.00444347 2.54371 0.0900261
239000 440000 2.7774 2.55197 0.00302067 2.53886 0.0704305
249000 440000 2.62037 2.355 -0.00423702 2.49117 0.0516008
259000 440000 2.79137 2.6428 -0.00401511 2.53992 0.0959676
269000 440000 2.68925 2.44485 0.00622834 2.50626 0.0616904
279000 430000 2.70882 2.49456 0.00257919 2.50407 0.0721536
289000 440000 2.7035 2.62955 -0.00130453 2.50516 0.105821
299000 440000 2.78805 2.74605 -0.00478631 2.52775 0.124667
309000 440000 2.72502 2.577 0.00544707 2.50075 0.0954763
319000 440000 2.70391 2.63549 0.00257811 2.50934 0.118667
329000 430000 2.65204 2.4691 -0.00253803 2.4849 0.0838476
339000 440000 2.72467 2.60491 -0.00477798 2.50632 0.104027
349000 440000 2.69214 2.55861 0.0023468 2.4962 0.102891
359000 440000 2.6899 2.51291 0.003596 2.49191 0.0821545
369000 440000 2.82813 2.71813 0.000213579 2.52965 0.101332
379000 430000 2.64895 2.4665 -0.00510744 2.48571 0.0854461
389000 440000 2.71958 2.50839 0.000648367 2.50225 0.0706809
399000 440000 2.79859 2.56393 0.00387907 2.51621 0.0588333
409000 440000 2.67601 2.45324 0.00363924 2.49299 0.0655933
419000 440000 2.74332 2.53568 -0.000835487 2.5124 0.0740066
429000 430000 2.73488 2.46513 -0.00642118 2.50834 0.045032
439000 440000 2.74071 2.49211 -0.00041198 2.5174 0.0581294
449000 440000 2.78376 2.59428 0.00882367 2.53766 0.0824163
459000 440000 2.71721 2.57415 -0.00424439 2.51722 0.0928584
469000 440000 2.67788 2.65701 -0.00387641 2.51572 0.139587
479000 430000 2.74211 2.73006 0.00502998 2.51706 0.126888
489000 440000 2.82297 2.72056 0.00188256 2.52425 0.104618
499000 440000 2.71402 2.57479 -0.00241969 2.49876 0.096699
509000 440000 2.64493 2.59527 -0.00209693 2.49266 0.124924
519000 440000 2.75012 2.60411 0.00435723 2.5059 0.0947582
529000 430000 2.76307 2.54137 0.00066355 2.50249 0.0622993
539000 440000 2.71059 2.49412 -0.00231377 2.49451 0.0717822
549000 440000 2.74441 2.54572 -0.000104501 2.50175 0.0757314
559000 440000 2.73782 2.59389 0.00190433 2.5055 0.0900932
569000 440000 2.74954 2.52493 0.00344092 2.50197 0.0677228
