n t PE VE R R2 BS
399000 3.2e+06 7.79854 7.50012 0.00312066 3.28737 0.255029
409000 3.19e+06 7.95709 7.73704 0.00517068 3.31904 0.259178
419000 3.2e+06 7.53894 7.62089 0.00374338 3.25714 0.274021
429000 3.2e+06 7.49145 7.65383 -0.000311399 3.22403 0.280534
439000 3.2e+06 7.88458 7.87482 -0.00458299 3.31715 0.276156
449000 3.2e+06 7.73275 8.02961 0.00382756 3.27633 0.290375
459000 3.2e+06 7.98168 8.25877 0.00043929 3.32525 0.290151
469000 3.2e+06 7.93034 7.66023 -0.000644722 3.29998 0.26151
479000 3.2e+06 7.73001 7.67893 0.00419806 3.26581 0.275236
489000 3.2e+06 7.86597 8.0642 0.00384777 3.31227 0.286569
499000 3.2e+06 7.84347 8.09577 -0.00194091 3.28336 0.291162
509000 3.2e+06 7.84031 7.93533 -0.00341545 3.3067 0.28138
519000 3.2e+06 7.8644 7.75033 0.0033307 3.29406 0.270481
529000 3.2e+06 7.93317 7.78029 0.00163744 3.32474 0.267797
539000 3.2e+06 7.82181 7.9001 0.00301324 3.30389 0.278099
549000 3.2e+06 7.81757 7.83315 0.00302461 3.30931 0.272814
559000 3.2e+06 7.77755 7.57692 -0.00103065 3.26126 0.267051
569000 3.19e+06 7.68439 7.91067 4.36677e-05 3.25992 0.29209
579000 3.2e+06 7.80538 7.69411 0.001219 3.28582 0.266687
589000 3.2e+06 7.86517 7.7567 0.000924379 3.27702 0.275591
599000 3.2e+06 7.96716 7.63169 -0.000232807 3.30687 0.257962
609000 3.2e+06 7.93771 7.69135 0.00370502 3.31386 0.260741
619000 3.2e+06 7.85956 7.57163 -0.00168223 3.28878 0.25942
629000 3.2e+06 7.92184 7.7586 -0.00137932 3.2809 0.274423
639000 3.2e+06 7.73228 7.7886 9.72496e-05 3.26138 0.282973
649000 3.2e+06 7.93205 7.73708 0.00410952 3.30938 0.265379
659000 3.2e+06 7.8692 7.66793 -0.00415752 3.29772 0.262656
669000 3.2e+06 7.82292 7.74163 0.0077403 3.28857 0.272725
679000 3.2e+06 7.83195 8.08263 -0.00337541 3.28929 0.290886
689000 3.2e+06 7.75973 7.56342 -0.000163262 3.27464 0.262175
699000 3.2e+06 7.66335 7.67678 -0.000421429 3.2552 0.275969
709000 3.19e+06 7.95864 7.698 -0.00247454 3.31939 0.257554
719000 3.2e+06 7.66783 7.65156 0.00536266 3.24932 0.278652
729000 3.2e+06 7.71414 7.92451 -0.00208257 3.274 0.284605
739000 3.2e+06 8.0125 7.66542 0.00102499 3.31706 0.260179
749000 3.2e+06 7.67289 7.47347 -0.00145911 3.25168 0.265307
759000 3.2e+06 7.62349 7.75912 0.00400108 3.25845 0.285776
769000 3.2e+06 7.72655 8.08226 -0.00562376 3.30346 0.294604
779000 3.2e+06 7.85151 7.82101 -0.000662544 3.29893 0.277022
789000 3.2e+06 7.95809 7.64087 0.00064997 3.3078 0.258311
799000 3.2e+06 7.9238 7.9178 -0.000807776 3.32082 0.270921
809000 3.2e+06 8.05494 7.47647 0.00444689 3.31799 0.24583
819000 3.2e+06 7.83729 7.752 -0.0008671 3.30424 0.271117
829000 3.2e+06 8.01166 7.99015 -0.000191114 3.33112 0.271225
839000 3.2e+06 8.05575 8.18876 0.000388889 3.34268 0.27933
849000 3.2e+06 7.90669 7.78372 -0.00109768 3.30606 0.268846
859000 3.19e+06 7.94022 8.08271 -0.00026102 3.31765 0.286383
869000 3.2e+06 7.77068 7.67745 0.0042238 3.28098 0.275593
879000 3.2e+06 7.79641 7.69011 -0.000550435 3.28016 0.271529
889000 3.2e+06 8.10988 7.80855 -0.000293312 3.35509 0.257292
899000 3.2e+06 7.79059 7.77005 -0.00448086 3.26879 0.27148
909000 3.19e+06 7.73709 7.42668 0.00203669 3.25928 0.259934
919000 3.2e+06 8.12378 7.8849 0.000457332 3.33729 0.264973
929000 3.2e+06 7.74914 7.91128 0.0023757 3.28082 0.289508
939000 3.2e+06 7.83689 7.99064 -0.00302305 3.27585 0.288942
949000 3.19e+06 8.01228 7.69724 -0.00259315 3.31771 0.259428
959000 3.2e+06 8.04242 7.80778 -0.00395738 3.32713 0.260572
969000 3.2e+06 7.76121 7.52421 -0.000823565 3.27114 0.261424
979000 3.19e+06 8.04895 7.65878 0.00131355 3.31954 0.250968
989000 3.2e+06 7.91742 7.67237 0.000769798 3.31573 0.260187
999000 3.2e+06 7.78724 7.66004 0.00290593 3.2929 0.261888
