n t PE VE R R2 BS
9000 0 2.24832 2.24832 0.0275426 2.23461 0
19000 70000 2.51927 2.51927 0.0108012 2.48706 0
29000 80000 2.52534 2.52534 0.0107284 2.48801 0
39000 80000 2.51978 2.51978 0.0335442 2.48419 0
49000 70000 2.46103 2.46103 -0.0610572 2.47402 0
59000 80000 2.45121 2.45121 0.0172243 2.474 0
69000 70000 2.391 2.391 0.0431254 2.45758 0
79000 80000 2.44337 2.44337 -0.0123261 2.46943 0
89000 80000 2.45035 2.45035 -0.0073764 2.46758 0
99000 70000 2.48115 2.48115 -0.00476088 2.47407 0
109000 80000 2.53176 2.53176 -0.00614906 2.49015 0
119000 70000 2.39725 2.39725 -0.0276569 2.45449 0
129000 80000 2.50472 2.50472 -0.00734553 2.48444 0
139000 80000 2.53037 2.53037 -0.0843528 2.494 0
149000 70000 2.48696 2.48696 -0.0507272 2.47495 0
159000 80000 2.48253 2.48253 0.0369604 2.47997 0
169000 80000 2.46918 2.46918 -0.00215979 2.47299 0
179000 70000 2.40635 2.40635 -0.000176676 2.46382 0
189000 80000 2.46373 2.46373 0.0223132 2.46718 0
199000 70000 2.47584 2.47584 0.0450988 2.47494 0
209000 80000 2.48998 2.48998 -0.0238832 2.47845 0
219000 80000 2.50888 2.50888 -0.0394546 2.48531 0
229000 70000 2.46948 2.46948 0.0227681 2.47758 0
239000 80000 2.46888 2.46888 -0.014083 2.47278 0
249000 70000 2.50677 2.50677 0.0037412 2.48452 0
259000 80000 2.53719 2.53719 0.00599415 2.49951 0
269000 80000 2.55109 2.55109 0.00229998 2.49182 0
279000 70000 2.41251 2.41251 0.0124206 2.45614 0
289000 80000 2.45232 2.45232 -0.047527 2.47542 0
299000 80000 2.46576 2.46576 0.0444509 2.47789 0
309000 70000 2.48676 2.48676 -0.00358276 2.47923 0
319000 80000 2.50673 2.50673 -0.0468913 2.49009 0
329000 70000 2.44832 2.44832 -0.0510909 2.46576 0
339000 80000 2.49109 2.49109 0.0359397 2.48453 0
349000 80000 2.50212 2.50212 -0.00941236 2.48181 0
359000 70000 2.47384 2.47384 -0.0173526 2.47196 0
369000 80000 2.4502 2.4502 -0.0217876 2.47303 0
379000 80000 2.41187 2.41187 0.0216837 2.45574 0
389000 70000 2.4992 2.4992 0.0204096 2.48053 0
399000 80000 2.45027 2.45027 0.00499128 2.46844 0
409000 70000 2.54234 2.54234 0.0123944 2.48591 0
419000 80000 2.45112 2.45112 -0.0481443 2.47456 0
429000 80000 2.47537 2.47537 0.0273615 2.47598 0
439000 70000 2.45407 2.45407 0.000792998 2.47325 0
449000 80000 2.47927 2.47927 -0.0237468 2.47597 0
459000 80000 2.43512 2.43512 0.0425892 2.46204 0
469000 70000 2.44296 2.44296 -0.0346124 2.47277 0
479000 80000 2.51034 2.51034 0.0671176 2.48728 0
489000 70000 2.5017 2.5017 0.023913 2.48449 0
499000 80000 2.40708 2.40708 -0.0395161 2.45652 0
509000 80000 2.48099 2.48099 0.0268978 2.47932 0
519000 70000 2.46669 2.46669 0.00086648 2.46902 0
529000 80000 2.51107 2.51107 0.0154672 2.48776 0
539000 80000 2.52465 2.52465 0.0264044 2.49584 0
549000 70000 2.49916 2.49916 0.00981008 2.48367 0
559000 80000 2.449 2.449 0.076528 2.46564 0
569000 80000 2.49053 2.49053 0.0751329 2.47653 0
579000 70000 2.43394 2.43394 0.00944151 2.46874 0
589000 80000 2.46358 2.46358 -0.00958173 2.47159 0
599000 70000 2.55559 2.55559 0.0227913 2.49073 0
609000 80000 2.45789 2.45789 -0.010618 2.47341 0
619000 80000 2.45851 2.45851 0.0154748 2.46781 0
629000 70000 2.53275 2.53275 -0.029335 2.48537 0
639000 80000 2.43625 2.43625 -0.000650847 2.46585 0
649000 70000 2.4278 2.4278 0.00968647 2.4665 0
659000 80000 2.47586 2.47586 -0.0105853 2.47741 0
669000 80000 2.4711 2.4711 0.0633959 2.47775 0
679000 70000 2.44572 2.44572 -0.0351696 2.46986 0
689000 80000 2.49218 2.49218 -0.0137147 2.49275 0
699000 70000 2.4648 2.4648 -0.0096157 2.47506 0
709000 80000 2.56706 2.56706 0.0254784 2.50999 0
719000 80000 2.45856 2.45856 0.0486469 2.46916 0
729000 70000 2.48637 2.48637 0.0234484 2.48626 0
739000 80000 2.46291 2.46291 -0.023873 2.47005 0
749000 80000 2.41593 2.41593 -0.0134007 2.46408 0
759000 70000 2.46571 2.46571 0.0191467 2.47594 0
769000 80000 2.50926 2.50926 -0.0829775 2.48287 0
779000 70000 2.45254 2.45254 -0.0126737 2.47034 0
789000 80000 2.44855 2.44855 0.0115496 2.46556 0
799000 80000 2.43396 2.43396 -0.0461466 2.46959 0
809000 70000 2.55051 2.55051 0.0062858 2.49149 0
819000 80000 2.52946 2.52946 0.059933 2.49265 0
829000 80000 2.46497 2.46497 0.0491293 2.47398 0
839000 70000 2.48935 2.48935 -0.00544287 2.48169 0
849000 80000 2.54222 2.54222 0.0283816 2.49257 0
859000 70000 2.47662 2.47662 -0.0146159 2.48598 0
869000 80000 2.48851 2.48851 -0.0120681 2.47747 0
879000 80000 2.47404 2.47404 -0.0485773 2.47076 0
889000 70000 2.48181 2.48181 -0.0178337 2.47868 0
899000 80000 2.40806 2.40806 -0.0381115 2.45995 0
909000 70000 2.49616 2.49616 -0.0483802 2.47586 0
919000 80000 2.47183 2.47183 0.0151687 2.47027 0
929000 80000 2.43475 2.43475 0.0654218 2.46865 0
939000 70000 2.5092 2.5092 -0.0202334 2.48997 0
949000 80000 2.48454 2.48454 0.00176496 2.47291 0
959000 80000 2.48211 2.48211 -0.0239826 2.47511 0
969000 70000 2.46851 2.46851 0.0025495 2.47687 0
979000 80000 2.48007 2.48007 0.0287213 2.47904 0
989000 80000 2.43972 2.43972 0.00630133 2.46626 0
999000 70000 2.56524 2.56524 0.0181633 2.50094 0
