n t PE VE R R2 BS
9000 0 0.722362 0.760912 -0.0157729 0.344029 0.392836
19000 1.34315e+07 0.908173 0.948234 -0.0709685 0.472609 0.437194
29000 1.34313e+07 0.942798 0.925882 0.113032 0.463287 0.439247
39000 1.34288e+07 0.865597 0.948348 -0.11121 0.460508 0.443659
49000 1.34272e+07 1.14639 1.08095 0.0473315 0.596859 0.44164
59000 1.34246e+07 0.971854 1.00744 0.140622 0.50486 0.443443
69000 1.34326e+07 0.954259 0.990052 -0.06561 0.518997 0.433737
79000 1.34282e+07 0.912628 1.01403 0.11385 0.522216 0.454652
89000 1.3428e+07 1.08981 1.15466 0.235063 0.635884 0.455144
99000 1.34309e+07 0.946609 0.971434 -0.128115 0.468926 0.451504
109000 1.34281e+07 1.14426 1.00449 -0.0176429 0.521907 0.441592
119000 1.34395e+07 0.849743 0.890085 0.0285275 0.409021 0.444829
129000 1.3431e+07 0.832687 0.930469 -0.0730342 0.431281 0.448711
139000 1.34272e+07 1.01409 0.898921 -0.0571284 0.454778 0.42939
149000 1.34315e+07 1.22673 1.06413 0.0928777 0.571153 0.445727
159000 1.34364e+07 0.915932 1.02322 0.0759407 0.534317 0.448255
169000 1.34259e+07 0.937112 0.903678 -0.160416 0.445883 0.437538
179000 1.34348e+07 1.1991 0.926231 -0.245614 0.483786 0.427931
189000 1.34386e+07 1.17243 1.10824 -0.172315 0.625182 0.435768
199000 1.34393e+07 0.882365 0.823527 -0.174148 0.419295 0.404805
209000 1.34242e+07 1.07192 0.968098 -0.0432922 0.4983 0.438922
219000 1.34279e+07 1.00333 1.05231 0.0668727 0.532922 0.467795
229000 1.34276e+07 0.927847 1.01092 -0.226194 0.519159 0.454935
239000 1.34269e+07 0.925904 0.911635 0.0609078 0.459851 0.429624
249000 1.34356e+07 1.00912 1.00156 -0.161207 0.550788 0.427195
259000 1.34272e+07 0.771264 0.811832 -0.0630368 0.367805 0.422788
269000 1.34314e+07 1.07868 0.965988 0.0173613 0.490341 0.448613
279000 1.34331e+07 0.853826 0.90292 -0.198032 0.431024 0.426879
289000 1.34249e+07 0.982414 1.05692 0.0654141 0.54018 0.462302
299000 1.34305e+07 1.08852 1.01619 -0.0779927 0.508848 0.461389
309000 1.34281e+07 0.968563 0.997412 0.0120587 0.497078 0.457862
319000 1.34321e+07 0.936383 0.947617 0.0337513 0.446062 0.450182
329000 1.34283e+07 0.816165 1.00606 -0.257858 0.517941 0.449759
339000 1.34287e+07 0.818193 0.915811 0.134894 0.40818 0.451145
349000 1.34279e+07 0.928379 1.06323 -0.125621 0.516326 0.475771
359000 1.34303e+07 0.85468 0.984294 -0.146744 0.501963 0.446745
369000 1.34336e+07 0.903289 1.17699 -0.215409 0.641271 0.473931
379000 1.34363e+07 0.91487 0.866135 0.210458 0.408558 0.428214
389000 1.34294e+07 1.05075 0.987058 0.0205025 0.503231 0.445416
399000 1.34257e+07 1.17785 1.0986 0.0370799 0.608449 0.445421
409000 1.34263e+07 1.01257 1.03342 -0.0281578 0.492104 0.47281
419000 1.34299e+07 0.938755 0.935033 0.0046625 0.48583 0.424587
429000 1.34342e+07 0.959765 1.17732 -0.00398202 0.533921 0.504772
439000 1.34251e+07 1.38999 1.39629 -0.060744 0.865058 0.467115
449000 1.34342e+07 1.08065 0.903347 0.102072 0.480094 0.408735
459000 1.34322e+07 1.06048 1.21801 -0.0552518 0.613692 0.486507
469000 1.3432e+07 0.982086 0.858618 0.240817 0.446568 0.396231
479000 1.34248e+07 0.907636 0.863705 -0.14365 0.456413 0.401986
489000 1.34344e+07 1.01341 1.06861 -0.380535 0.557796 0.463151
499000 1.34238e+07 1.00785 0.854742 -0.0601583 0.46772 0.383907
509000 1.34254e+07 0.919864 0.997591 0.016126 0.517949 0.455242
519000 1.3427e+07 1.11951 1.16159 0.0574764 0.630388 0.464603
529000 1.34283e+07 0.998465 0.886837 0.223767 0.438195 0.430304
539000 1.34321e+07 1.04169 0.926751 -0.117173 0.485559 0.42224
549000 1.34351e+07 1.21157 1.10909 0.320573 0.612862 0.44498
559000 1.34338e+07 0.891607 0.975145 -0.0984383 0.458042 0.47827
569000 1.3433e+07 1.03976 0.891687 0.119673 0.468035 0.4115
579000 1.34283e+07 0.968937 0.781528 -0.00509476 0.35546 0.418949
589000 1.34206e+07 1.03489 0.925019 0.0727378 0.480038 0.421283
599000 1.34264e+07 0.917433 0.967633 0.0577085 0.484459 0.443963
609000 1.34313e+07 0.916473 0.960652 -0.0772247 0.464097 0.442509
619000 1.34278e+07 1.01123 0.917788 0.106675 0.492417 0.412361
629000 1.3436e+07 1.04248 0.884143 -0.0616769 0.436967 0.422499
639000 1.34274e+07 1.06898 1.17667 -0.475701 0.675764 0.444288
649000 1.34247e+07 0.998532 0.921363 -0.145051 0.447723 0.442824
659000 1.34303e+07 1.06177 0.912427 -0.00345767 0.448898 0.432859
669000 1.34317e+07 1.01881 1.04569 -0.069022 0.541229 0.461497
679000 1.34305e+07 1.23413 1.2731 0.191953 0.746311 0.459692
689000 1.34296e+07 1.16836 1.17793 -0.266338 0.620175 0.477561
699000 1.34313e+07 1.01456 0.839494 -0.00946417 0.404165 0.415863
709000 1.3435e+07 1.13438 1.01008 0.167515 0.550926 0.426586
719000 1.34399e+07 0.986758 0.906405 -0.029583 0.423867 0.45253
729000 1.34236e+07 1.00777 0.925323 0.115022 0.463159 0.434294
739000 1.34276e+07 0.999565 0.908306 0.121251 0.446004 0.433294
749000 1.34276e+07 1.07556 1.09502 -0.177293 0.554297 0.481834
759000 1.34341e+07 1.13563 1.14097 0.330801 0.616713 0.458067
769000 1.34264e+07 0.985988 0.923311 0.0260828 0.462258 0.438426
779000 1.34339e+07 1.10766 1.23757 0.411448 0.694693 0.473718
789000 1.34285e+07 1.05355 0.963944 -0.133055 0.47223 0.449993
799000 1.34315e+07 1.07765 1.0764 0.0656271 0.539362 0.472269
809000 1.34349e+07 1.13957 0.994552 0.0413895 0.550118 0.418952
819000 1.34308e+07 0.92472 1.04635 0.215138 0.548447 0.44684
829000 1.34322e+07 0.881998 0.848228 -0.132447 0.411788 0.417462
839000 1.3426e+07 0.984155 1.01336 -0.0415355 0.515338 0.447846
849000 1.343e+07 1.17474 1.1393 -0.114684 0.647315 0.451262
859000 1.34306e+07 1.2094 1.08613 0.113773 0.61209 0.434876
869000 1.3432e+07 1.27988 0.984597 -0.186591 0.562819 0.399955
879000 1.3428e+07 1.19573 1.3395 -0.083755 0.735184 0.501905
889000 1.34292e+07 1.05384 1.00743 0.0479174 0.475586 0.457955
899000 1.34334e+07 0.949231 0.971734 -0.0891584 0.489892 0.450513
909000 1.34349e+07 1.01485 0.991636 -0.0975508 0.514845 0.437213
919000 1.34262e+07 0.739015 0.886245 -0.195402 0.436898 0.424884
929000 1.34285e+07 0.951965 0.817493 0.178444 0.414703 0.40307
939000 1.34283e+07 1.11518 0.961423 -0.103525 0.464211 0.444307
949000 1.34266e+07 0.964869 0.865172 0.099593 0.411967 0.42829
959000 1.3424e+07 1.15524 1.09355 0.147845 0.585077 0.44934
969000 1.34271e+07 0.878204 0.932177 -0.111528 0.460223 0.438089
979000 1.34318e+07 1.13172 0.855881 0.065612 0.408289 0.43046
989000 1.34365e+07 0.947419 0.95507 -0.240974 0.460567 0.459155
999000 1.34362e+07 0.893733 1.00132 -0.0105355 0.518928 0.434644
