n t PE VE R R2 BS
9000 0 16.3832 16.2076 0.0217501 5.40637 0.0650186
19000 260000 18.3305 18.3686 0.0234621 6.02871 0.109271
29000 260000 18.2532 18.1612 0.00281975 6.00788 0.0920928
39000 270000 18.2156 18.0312 -0.0129769 6.00669 0.0794594
49000 260000 18.2397 18.078 0.0407432 5.99849 0.0826286
59000 260000 18.2845 18.1839 0.00784765 6.01934 0.0873677
69000 260000 18.19 17.9764 -0.000806626 5.99078 0.0718812
79000 260000 18.2825 18.3365 0.0313381 6.01351 0.110839
89000 270000 18.2996 18.2011 0.0165308 6.01783 0.088748
99000 260000 18.2691 18.157 -0.0553794 6.01195 0.0887444
109000 260000 18.275 18.2632 -0.0187372 6.01707 0.0990512
119000 270000 18.2362 18.1195 0.0174798 6.00072 0.0875629
129000 260000 18.2494 18.2237 0.0438599 5.9972 0.100411
139000 260000 18.2178 18.1151 -0.0245429 5.99729 0.0868891
149000 260000 18.2564 18.1978 -0.00297117 6.00977 0.0986343
159000 270000 18.2248 18.1258 -0.0202379 5.99699 0.0904432
169000 260000 18.2416 18.0939 0.00496942 6.01469 0.0828123
179000 260000 18.2173 18.0209 -0.0226362 6.0022 0.0738439
189000 260000 18.2241 18.0419 0.00563954 5.99955 0.0756085
199000 270000 18.2579 18.1125 0.0186053 6.0057 0.0842334
209000 260000 18.2985 18.2473 0.0272536 6.01609 0.0999363
219000 260000 18.2553 18.1394 0.0172272 6.0055 0.0889892
229000 260000 18.186 17.9721 0.0189282 5.99209 0.0711642
239000 270000 18.2866 18.2189 0.0113893 6.01484 0.0966993
249000 260000 18.2521 18.2901 0.0147942 6.01245 0.110532
259000 260000 18.2889 18.1223 0.017639 6.01377 0.0765539
269000 260000 18.2441 18.115 -0.0352459 6.01244 0.090286
279000 270000 18.2713 18.1523 0.00423869 6.01645 0.0838427
289000 260000 18.2685 18.1883 0.00648802 6.00782 0.095855
299000 260000 18.217 18.0762 -0.0345929 5.99798 0.0844758
309000 270000 18.2441 18.0445 0.00442045 6.00426 0.0729139
319000 260000 18.2566 18.1335 -0.016793 6.0083 0.0883807
329000 260000 18.2452 18.2268 0.037399 6.0016 0.10235
339000 270000 18.2023 18.0224 0.00850687 5.98926 0.0794097
349000 260000 18.2076 18.0172 -0.0154494 5.99704 0.0765044
359000 260000 18.2665 18.2301 0.0245246 6.00334 0.0983982
369000 260000 18.2963 18.1615 0.0374534 6.01215 0.0803232
379000 260000 18.1824 17.9736 0.00905406 5.99422 0.0720148
