n t PE VE R R2 BS
0 0 0.00171678 0.00041304 -0.000340322 0.000387575 0.000382466
1000 280000 0.891364 0.38792 -0.127045 0.380226 0.384576
2000 290000 0.400217 0.377022 -0.0186589 0.358467 0.384573
3000 290000 0.574422 0.521202 -0.0728993 0.515644 0.469882
4000 280000 0.825559 0.448052 -3.54711e-05 0.472914 0.40411
5000 290000 0.453278 0.431315 0.0172429 0.433699 0.43227
6000 290000 0.893589 0.473097 -0.100709 0.566636 0.381264
7000 280000 0.58787 0.527386 0.0952867 0.54181 0.466995
8000 290000 0.723839 0.520959 0.347717 0.595986 0.431725
9000 290000 0.564045 0.426967 0.140712 0.446381 0.402382
10000 290000 0.280693 0.447078 0.00737926 0.451642 0.433388
11000 280000 0.339439 0.390728 -0.0344956 0.388558 0.410101
12000 290000 0.414881 0.452314 -0.112891 0.4627 0.415101
13000 290000 0.587074 0.436147 0.0669903 0.41258 0.441316
14000 280000 0.686077 0.457397 0.0482047 0.441346 0.422075
15000 290000 0.405655 0.589414 0.12615 0.626208 0.475749
16000 290000 0.484655 0.42389 0.0367632 0.393071 0.438706
17000 280000 0.221501 0.537808 0.0997435 0.518293 0.470046
18000 290000 0.386132 0.495979 0.327364 0.531151 0.424378
19000 280000 0.295793 0.499808 0.0501151 0.467155 0.471639
20000 290000 0.436739 0.452173 0.00815243 0.433212 0.449132
21000 290000 0.174624 0.459033 -0.0282428 0.421569 0.465451
22000 280000 0.255888 0.527244 -0.192559 0.527419 0.470684
23000 290000 0.290382 0.678702 0.105889 0.721358 0.509849
24000 290000 0.617119 0.41004 0.0495528 0.395943 0.420334
25000 280000 0.788866 0.722625 0.39571 0.774429 0.520669
26000 290000 0.412207 0.47481 0.101661 0.461865 0.462414
27000 290000 0.63404 0.487588 0.213397 0.528765 0.442514
28000 280000 0.483965 0.35103 0.0944066 0.343973 0.370617
29000 290000 0.703426 0.586227 -0.439593 0.725546 0.409163
30000 290000 0.45837 0.504841 -0.0899655 0.518641 0.473603
31000 280000 0.0667853 0.507475 0.012984 0.48764 0.487532
32000 290000 0.649876 0.513314 0.151614 0.552923 0.450767
33000 280000 0.560041 0.499422 0.1058 0.496281 0.459621
34000 290000 0.599379 0.317405 0.138919 0.307892 0.341332
35000 290000 0.302989 0.520155 0.204804 0.54234 0.449745
36000 280000 0.790657 0.565876 -0.0646046 0.603438 0.459836
37000 290000 0.443608 0.359594 0.0458058 0.342794 0.379703
38000 290000 0.517025 0.506922 -0.152134 0.513552 0.454006
39000 290000 0.73017 0.397877 -0.224174 0.443406 0.35737
40000 280000 0.360165 0.644494 -0.335056 0.764537 0.456878
41000 290000 0.468731 0.540138 -0.252262 0.556512 0.470966
42000 290000 0.482782 0.537698 0.26686 0.571506 0.470983
43000 280000 0.269578 0.67361 0.106789 0.628966 0.572564
44000 290000 0.681101 0.533616 0.116238 0.549777 0.473305
45000 280000 0.498438 0.43273 -0.0187523 0.44106 0.41007
46000 290000 0.45632 0.366353 0.187604 0.342733 0.40323
47000 290000 0.752797 0.378257 0.00865999 0.365902 0.40658
48000 280000 0.499348 0.422084 0.253377 0.456895 0.386312
49000 290000 0.7032 0.532359 0.124899 0.519982 0.455708
50000 290000 0.294237 0.514146 0.307464 0.567372 0.440898
51000 290000 0.372784 0.44922 0.146839 0.441361 0.44391
52000 280000 0.418128 0.455068 0.0203003 0.431207 0.441219
53000 290000 1.0622 0.761244 0.596488 1.0762 0.414826
54000 290000 0.333082 0.389562 0.00926518 0.369121 0.404666
55000 280000 -0.0322141 0.441121 0.0342321 0.451626 0.41205
56000 290000 0.788404 0.459833 -0.106379 0.470418 0.429001
57000 290000 0.239904 0.484637 -0.143896 0.493978 0.46791
58000 280000 0.421249 0.485121 0.306452 0.532913 0.427507
59000 290000 0.482809 0.466553 0.0595078 0.508607 0.411185
60000 290000 0.311414 0.512238 -0.173877 0.56607 0.435591
61000 280000 0.40738 0.585863 -0.264164 0.595757 0.486794
62000 290000 0.518903 0.400353 0.0769847 0.390547 0.376219
63000 290000 0.627971 0.522228 0.304293 0.602124 0.430048
64000 290000 0.50092 0.562861 0.188368 0.573229 0.501354
65000 280000 0.379601 0.443764 0.0867817 0.430103 0.452754
66000 290000 0.343261 0.578471 -0.353561 0.663464 0.427546
67000 290000 0.532836 0.455135 -0.127836 0.480096 0.428299
68000 280000 0.216957 0.503677 0.0132518 0.497193 0.451393
69000 290000 0.306634 0.478518 -0.131875 0.50366 0.437175
70000 290000 0.535372 0.597601 -0.410834 0.74093 0.420245
71000 280000 0.593365 0.454971 -0.137666 0.466192 0.420161
72000 290000 0.75013 0.540253 -0.184654 0.585774 0.446252
73000 290000 0.638818 0.401199 -0.0162123 0.387836 0.404839
74000 280000 0.277899 0.444248 0.0900142 0.449616 0.44474
75000 290000 0.423062 0.469449 -0.000101057 0.45701 0.474827
76000 280000 0.378182 0.532847 0.323653 0.621218 0.422745
77000 290000 0.690886 0.41702 0.0854169 0.421664 0.415211
78000 290000 0.316898 0.548092 -0.0395966 0.515663 0.497337
79000 290000 0.177619 0.487541 0.256586 0.525858 0.449483
80000 280000 0.29472 0.649196 -0.0454914 0.808352 0.447923
81000 290000 0.445355 0.601313 -0.214639 0.605412 0.48622
82000 290000 0.882304 0.361168 -0.0860934 0.371588 0.360748
83000 280000 0.576768 0.564807 -0.0856488 0.526022 0.502128
84000 290000 0.621876 0.599584 0.12614 0.731359 0.431101
85000 290000 0.393197 0.438319 -0.0669294 0.41369 0.424392
86000 280000 0.629665 0.471424 0.30059 0.50634 0.420536
87000 290000 0.379367 0.448151 0.185257 0.468355 0.412498
88000 290000 0.307452 0.485562 0.0882749 0.496247 0.438266
89000 280000 0.357175 0.416281 0.120165 0.394903 0.425496
90000 290000 0.269318 0.466495 0.056056 0.463476 0.44382
91000 280000 0.508147 0.646177 -0.0570626 0.702696 0.508911
92000 290000 0.208588 0.47045 -0.0436313 0.464292 0.445858
93000 290000 0.51473 0.546112 0.201224 0.592955 0.443451
94000 280000 0.612123 0.458583 0.0693866 0.414495 0.431518
95000 290000 0.247476 0.496043 -0.166445 0.48781 0.429447
96000 290000 0.740027 0.568534 0.0787801 0.599512 0.476721
97000 280000 0.598918 0.435601 0.13888 0.423945 0.422656
98000 290000 0.321865 0.786813 0.418314 0.942098 0.512393
99000 290000 0.11887 0.543496 -0.0154148 0.582949 0.42934
