0.03 0.09 0.15 0.21 0.27 0.33 0.39 0.45 0.51 0.57 0.63 0.69 0.75 0.81 0.87 0.93 0.99 1.05 1.11 1.17 1.23 1.29 1.35 1.41 1.47 1.53 1.59 1.65 1.71 1.77 1.83 1.89 1.95 2.01 2.07 2.13 2.19 2.25 2.31 2.37 2.43 2.49 2.55 2.61 2.67 2.73 2.79 2.85 2.91 2.97 3.03 3.09 3.15 3.21 3.27 3.33 3.39 3.45 3.51 3.57 3.63 3.69 3.75 3.81 3.87 3.93 3.99 4.05 4.11 4.17 4.23 4.29 4.35 4.41 4.47 4.53 4.59 4.65 4.71 4.77 4.83 4.89 4.95 5.01 5.07 5.13 5.19 5.25 5.31 5.37 5.43 5.49 5.55 5.61 5.67 5.73 5.79 5.85 5.91 5.97 
0.1182 0.1279 0.226 0.1329 0.121 0.0613 0.0145 0.0143 0.0338 0.0586 0.0192 0.0131 0.0219 0.0343 0.0429 0.064 0.1634 0.1733 0.1185 0.1439 0.1222 0.1474 0.1637 0.2119 0.1218 0.1168 0.0168 0.0158 0.0181 0.0229 0.0276 0.0311 0.0176 0.0376 0.0557 0.021 0.018 0.0521 0.1647 0.1245 0.1342 0.1458 0.1196 0.1132 0.1494 0.1903 0.1766 0.0898 0.0582 0.0263 0.0176 0.0059 0.0058 0.0065 0.0058 0.0073 0.0075 0.0086 0.0139 0.0079 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.2207 0.2342 0.2681 0.1225 0.1147 0.0398 0 0 0 0 0 0 0 0 0.0151 0.0715 0.114 0.1618 0.2281 0.2517 0.2416 0.218 0.1981 0.1959 0.1732 0.0876 0.0417 0.0017 0 0 0 0 0 0 0 0 0.0407 0.0455 0.0965 0.1729 0.229 0.2802 0.2517 0.2175 0.2657 0.1334 0.0712 0.1149 0.036 0.0103 0.0098 0.0143 0.0104 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.3649 0.4065 0.1745 0.0192 0.0349 0 0 0 0 0 0 0 0 0 0 0 0.0293 0.0587 0.2848 0.3787 0.3606 0.3554 0.3716 0.1093 0.0251 0.0151 0.0114 0 0 0 0 0 0 0 0 0 0 0.0075 0.063 0.0617 0.1978 0.2388 0.3633 0.3512 0.3211 0.2165 0.13 0.0269 0.015 0.0072 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.3422 0.3283 0.2077 0.0939 0.0279 0 0 0 0 0 0 0 0 0 0 0 0.0176 0.12 0.2932 0.3922 0.2906 0.2822 0.2634 0.2402 0.0868 0.0138 0 0 0 0 0 0 0 0 0 0 0 0 0.0336 0.173 0.3565 0.1912 0.3238 0.2969 0.242 0.208 0.0933 0.0384 0.0133 0.0195 0.0105 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.2779 0.3484 0.1699 0.1413 0.0336 0.0289 0 0 0 0 0 0 0 0 0 0.0075 0.0528 0.1109 0.3122 0.3109 0.3115 0.2826 0.3052 0.1226 0.1181 0.0199 0.0412 0.0046 0 0 0 0 0 0 0 0 0 0.0085 0.0292 0.1285 0.2016 0.2959 0.2903 0.3019 0.2921 0.2199 0.1425 0.0498 0.0398 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.5984 0.3016 0.0927 0.0073 0 0 0 0 0 0 0 0 0 0 0 0 0.0025 0.0677 0.0772 0.411 0.6226 0.5515 0.2254 0.0376 0.0045 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0287 0.037 0.1896 0.3292 0.4835 0.4 0.2537 0.1677 0.1021 0.0085 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.2397 0.2778 0.1954 0.1389 0.0776 0.0274 0.0325 0.0107 0 0 0 0 0 0.0152 0.0216 0.0279 0.1064 0.2139 0.2072 0.2586 0.28 0.2373 0.1901 0.2198 0.1215 0.0378 0.0339 0.0288 0 0 0 0 0 0 0 0 0 0.0069 0.0814 0.2553 0.3261 0.1738 0.1235 0.1836 0.2524 0.2399 0.1558 0.1043 0.057 0.0301 0.0099 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.1983 0.2432 0.2843 0.1766 0.0854 0.0122 0 0 0 0 0 0 0 0.0013 0.0114 0.0128 0.1203 0.1707 0.2347 0.2969 0.1982 0.1514 0.2519 0.3093 0.1395 0.0592 0.0424 0 0 0 0 0 0 0 0 0 0 0.0119 0.0866 0.1916 0.2069 0.2821 0.2565 0.2127 0.2701 0.2256 0.1364 0.071 0.0307 0.0089 0.009 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.2114 0.2207 0.1851 0.1597 0.1047 0.06 0.0269 0.0315 0 0 0 0 0.0075 0.0402 0.0481 0.0538 0.1162 0.1733 0.2682 0.1519 0.1993 0.2321 0.2431 0.1884 0.1276 0.0446 0.032 0.0404 0.0161 0.0172 0 0 0 0 0.0072 0.026 0.0486 0.0926 0.1257 0.1452 0.2561 0.1664 0.1229 0.2004 0.1885 0.1922 0.1233 0.1409 0.095 0.0475 0.0215 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.4188 0.3525 0.1986 0.0301 0 0 0 0 0 0 0 0 0 0 0 0 0.0021 0.0568 0.2276 0.4264 0.4228 0.3523 0.3086 0.1751 0.0283 0 0 0 0 0 0 0 0 0 0 0 0 0.0019 0.0281 0.0919 0.1632 0.3715 0.4474 0.3127 0.2424 0.2087 0.0909 0.0181 0.0086 0.0146 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.2461 0.2691 0.2934 0.1874 0.004 0 0 0 0 0 0 0 0 0 0 0.0016 0.0531 0.1905 0.2497 0.3089 0.2357 0.1984 0.3158 0.2266 0.164 0.0494 0.0063 0 0 0 0 0 0 0 0 0 0 0.0142 0.0614 0.1353 0.1778 0.2892 0.2609 0.2847 0.2664 0.2116 0.1275 0.1108 0.0478 0.0124 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.4374 0.2503 0.1712 0.0658 0.0488 0.0265 0 0 0 0 0 0 0 0 0 0.002 0.0823 0.1109 0.1889 0.322 0.383 0.3802 0.2998 0.1202 0.0503 0.0527 0.0077 0 0 0 0 0 0 0 0 0 0 0.0139 0.0487 0.1922 0.2636 0.1583 0.3678 0.3528 0.255 0.149 0.1156 0.0284 0.0289 0.0148 0.011 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.3922 0.2239 0.1406 0.1004 0.1237 0.0192 0 0 0 0 0 0 0 0.0061 0.0337 0.0552 0.0728 0.1179 0.1872 0.3086 0.3502 0.2797 0.1896 0.167 0.1176 0.0861 0.0283 0 0 0 0 0 0 0 0.0111 0.0206 0.0285 0.0223 0.0522 0.1091 0.2043 0.2918 0.2643 0.3149 0.2082 0.185 0.1636 0.0565 0.0387 0.0203 0.0086 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.4957 0.2997 0.1521 0.0362 0.0163 0 0 0 0 0 0 0 0 0 0 0 0.0061 0.0421 0.2141 0.4129 0.54 0.4284 0.205 0.0685 0.059 0.0239 0 0 0 0 0 0 0 0 0 0 0 0 0.0041 0.1109 0.2555 0.3858 0.417 0.3462 0.1808 0.1244 0.098 0.0744 0.0029 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.3304 0.2866 0.1819 0.106 0.0403 0.0075 0.0394 0.0079 0 0 0 0 0 0.0089 0.0102 0.0343 0.0816 0.1195 0.2039 0.3527 0.3682 0.2592 0.2008 0.1501 0.1045 0.0382 0.0094 0.0315 0.0195 0.0075 0 0 0 0 0 0 0.008 0.0165 0.0727 0.1372 0.1427 0.2675 0.3967 0.2444 0.1927 0.1715 0.1559 0.0691 0.0703 0.011 0.0112 0.0256 0.007 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.1766 0.2249 0.1604 0.2019 0.1698 0.0437 0.0227 0 0 0 0 0 0 0.0055 0.0417 0.1118 0.1597 0.1381 0.2195 0.1929 0.2186 0.1544 0.1434 0.2438 0.2071 0.1579 0.0056 0 0 0 0 0 0 0 0 0.0329 0.0272 0.0552 0.0917 0.1318 0.1821 0.2311 0.2201 0.2033 0.1858 0.1869 0.1364 0.0969 0.1051 0.0749 0.0386 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.4162 0.2552 0.1902 0.0779 0.0475 0.013 0 0 0 0 0 0 0 0 0 0.0155 0.0305 0.1668 0.2075 0.2511 0.3771 0.422 0.2969 0.1322 0.0452 0.0377 0.0175 0 0 0 0 0 0 0 0 0 0 0.0358 0.0463 0.0544 0.1514 0.303 0.307 0.4153 0.3077 0.162 0.099 0.0527 0.0337 0.0317 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.3346 0.3361 0.1808 0.1197 0.0145 0.0143 0 0 0 0 0 0 0 0 0 0 0.0412 0.1259 0.2613 0.3007 0.3842 0.3239 0.3118 0.135 0.0908 0.0252 0 0 0 0 0 0 0 0 0 0 0 0 0.0145 0.1323 0.2247 0.2418 0.3377 0.5034 0.2723 0.1127 0.0564 0.0457 0.0585 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
