n t PE VE R R2 BS
9000 0 17.0321 16.88 -0.00365215 5.46838 0.0897997
19000 270000 18.9155 18.8072 -0.0182816 6.06788 0.103714
29000 270000 18.9023 18.6491 0.0173604 6.06099 0.0844525
39000 270000 18.9768 18.7863 0.028581 6.07317 0.0905262
49000 260000 18.9249 18.5994 0.0038002 6.0662 0.0757821
59000 270000 18.9248 18.9158 -0.022271 6.06356 0.114061
69000 260000 19.0171 19.1801 0.0611497 6.08368 0.110355
79000 270000 18.9415 18.9493 0.00849563 6.07869 0.116352
89000 270000 18.8631 18.7292 0.0126085 6.05847 0.100314
99000 260000 18.9966 18.7396 0.0015506 6.07705 0.0824705
109000 270000 18.9133 18.5068 -0.0259597 6.05657 0.0611982
119000 270000 18.8991 18.775 0.0440312 6.06379 0.106879
129000 260000 18.9448 19.2589 -0.000547751 6.07679 0.139913
139000 270000 18.9305 18.6007 0.0030438 6.07228 0.0751633
149000 270000 19.0557 19.2283 -0.0293625 6.09576 0.131137
159000 270000 18.9036 18.8326 0.0297187 6.06536 0.105903
169000 260000 18.9342 18.6402 0.013475 6.06198 0.0782662
179000 270000 18.9975 18.8479 -0.00401893 6.08184 0.0906805
189000 270000 18.9003 18.5965 0.000990875 6.05955 0.0817642
199000 260000 18.9507 18.9401 -0.00119618 6.07269 0.101807
209000 270000 19.0038 18.8297 0.0125737 6.0918 0.0944614
219000 270000 18.9284 18.8161 -0.0245005 6.0657 0.103239
229000 260000 18.9904 18.961 -0.0201804 6.08444 0.10948
239000 270000 18.9381 18.8452 0.00552956 6.06688 0.106259
249000 270000 18.9941 18.8633 0.0329924 6.08171 0.0999044
259000 260000 18.9168 18.629 -0.0337697 6.06189 0.0803085
269000 270000 18.8889 18.7257 -0.0364548 6.05446 0.100714
279000 270000 18.9039 19.0805 -0.00239654 6.07197 0.135964
289000 270000 18.8867 18.7398 0.00937438 6.05817 0.0995194
299000 260000 18.8899 18.8004 0.0180157 6.06717 0.104151
