n t PE VE R R2 BS
9000 0 29.7364 27.5878 -0.00826114 6.80815 0.192223
19000 1.82e+06 32.7451 30.9841 0.0273015 7.55745 0.223969
29000 1.82e+06 32.5412 31.1378 -0.00433792 7.51873 0.230725
39000 1.82e+06 32.8289 31.1315 0.0249216 7.56855 0.225909
49000 1.82e+06 32.7576 31.5806 -0.0128865 7.57485 0.236244
59000 1.82e+06 32.9327 31.3767 -0.0253992 7.6019 0.226494
69000 1.81e+06 32.7056 30.5924 0.0165109 7.53595 0.213423
79000 1.82e+06 32.6747 30.96 -0.021485 7.5367 0.226505
89000 1.82e+06 32.7826 31.1336 -0.00694727 7.57164 0.221237
99000 1.82e+06 32.5466 30.6906 0.0178344 7.51318 0.218732
109000 1.82e+06 32.8486 30.9086 -0.00809901 7.55251 0.219787
119000 1.82e+06 32.6675 30.5291 -0.00729479 7.51508 0.214371
129000 1.82e+06 32.9148 31.1683 -0.0423507 7.58757 0.223266
139000 1.82e+06 32.4852 30.9449 -0.0120083 7.50581 0.229352
149000 1.81e+06 33.0702 31.5116 -0.00780807 7.63319 0.226904
159000 1.82e+06 32.7858 30.8996 -0.00344969 7.57104 0.219472
169000 1.82e+06 32.9262 31.1753 0.00981426 7.60724 0.222533
179000 1.82e+06 32.7105 30.8113 0.0169839 7.53843 0.221554
189000 1.82e+06 32.7633 30.9723 0.0159847 7.56171 0.222308
199000 1.82e+06 32.7705 31.2799 -0.0194019 7.56563 0.231453
209000 1.82e+06 32.8109 30.9694 -0.0018913 7.55019 0.223135
219000 1.82e+06 32.9657 30.7111 -0.0140881 7.58425 0.212147
229000 1.81e+06 32.7411 30.5551 0.00829475 7.5462 0.212691
239000 1.82e+06 32.8832 30.7609 -0.00820121 7.55379 0.215765
249000 1.82e+06 32.6574 30.7228 0.00481977 7.5347 0.216127
259000 1.82e+06 32.9497 30.8851 -0.0295663 7.59855 0.215019
269000 1.82e+06 32.6964 31.0301 -0.00110277 7.56154 0.225837
279000 1.82e+06 32.7657 31.3977 0.0133849 7.57319 0.229306
289000 1.81e+06 32.788 31.3392 0.0200141 7.55944 0.232451
299000 1.82e+06 32.78 30.5641 -0.00782886 7.54973 0.214542
309000 1.82e+06 32.9357 31.0184 0.00222939 7.56992 0.220785
319000 1.82e+06 32.5293 30.9924 -0.0210875 7.51991 0.224303
329000 1.82e+06 32.6993 31.0246 -0.0112994 7.53478 0.225519
339000 1.82e+06 32.7201 30.75 0.035973 7.5502 0.21859
349000 1.82e+06 32.8982 30.9029 -0.00218219 7.56588 0.218671
359000 1.82e+06 32.9563 31.5543 0.0369655 7.61034 0.231315
369000 1.81e+06 32.744 31.3196 0.00258298 7.58094 0.228258
379000 1.82e+06 32.8675 31.1489 -0.00577745 7.57398 0.223484
389000 1.82e+06 32.871 31.1779 0.00552904 7.58063 0.224911
399000 1.82e+06 32.9286 31.0729 0.00954725 7.58172 0.222208
409000 1.82e+06 32.7586 30.8508 -0.0279472 7.54926 0.21887
419000 1.82e+06 32.898 31.2645 -0.00334732 7.58189 0.22383
429000 1.82e+06 32.8357 31.4879 -0.00348685 7.60041 0.229648
439000 1.81e+06 32.8815 31.2375 0.0118358 7.57708 0.226037
449000 1.82e+06 32.665 31.2226 -0.0496176 7.57108 0.229235
459000 1.82e+06 32.4552 30.3625 0.0136097 7.48245 0.217084
469000 1.82e+06 33.0148 30.8817 -0.0126873 7.58763 0.214653
479000 1.82e+06 32.7774 31.254 -0.000114148 7.57821 0.223419
489000 1.82e+06 32.6851 30.8873 -0.00396871 7.52516 0.223439
499000 1.82e+06 32.9995 31.2898 -0.0291438 7.59958 0.223145
509000 1.82e+06 32.9555 31.133 -0.0352637 7.58826 0.221134
519000 1.82e+06 33.0894 31.1791 0.0288708 7.61943 0.219727
529000 1.82e+06 32.7419 30.9173 0.00385361 7.53786 0.223392
539000 1.82e+06 33.0846 31.1999 0.00952121 7.60778 0.221483
549000 1.81e+06 32.9137 31.4875 0.00676251 7.60449 0.228056
559000 1.82e+06 32.8239 31.3077 -0.0115963 7.56061 0.229048
569000 1.82e+06 32.9505 31.2678 -0.0248344 7.58287 0.224697
579000 1.82e+06 32.7407 30.8615 0.0104778 7.54821 0.219064
589000 1.82e+06 32.8172 31.0452 -0.00963118 7.55751 0.224487
599000 1.82e+06 32.8995 30.9161 0.019662 7.56849 0.216296
609000 1.82e+06 32.9106 31.3169 -0.0217695 7.58979 0.225751
619000 1.82e+06 32.8063 30.6828 -0.0251328 7.53323 0.214837
629000 1.82e+06 32.6985 30.6138 0.00381356 7.52474 0.217533
639000 1.82e+06 32.6782 30.6631 -0.0115756 7.53937 0.215197
649000 1.81e+06 32.8633 31.605 0.0372554 7.61321 0.231789
659000 1.82e+06 32.6711 31.0662 0.0235001 7.55348 0.223499
669000 1.82e+06 32.9016 31.2078 -0.00573786 7.59269 0.223917
679000 1.82e+06 32.9158 31.1666 0.00242836 7.59321 0.222875
689000 1.82e+06 32.8808 30.9018 -0.00515891 7.55453 0.219473
699000 1.82e+06 33.0411 31.2392 -0.0162691 7.60509 0.220459
709000 1.82e+06 32.6877 31.442 -0.0447232 7.54562 0.236644
719000 1.82e+06 32.9103 31.2848 -0.00175082 7.61055 0.223892
729000 1.81e+06 33.0071 31.1557 0.0139238 7.61316 0.221857
739000 1.82e+06 33.0422 32.1003 -0.044171 7.64026 0.23884
749000 1.82e+06 33.1173 31.2949 -0.014328 7.61728 0.221237
759000 1.82e+06 32.8615 31.162 0.0146661 7.60411 0.221566
769000 1.82e+06 32.6838 30.9772 -0.0155116 7.54532 0.224156
779000 1.82e+06 32.8967 30.9398 0.0446803 7.56762 0.220562
789000 1.82e+06 32.9656 31.4489 0.0102422 7.58752 0.228383
799000 1.82e+06 32.5298 30.5843 -0.0122495 7.50827 0.219218
809000 1.82e+06 32.7674 31.2379 0.0167774 7.59275 0.222732
819000 1.82e+06 32.8909 31.2487 -0.0170436 7.57832 0.22789
829000 1.82e+06 32.8854 31.0274 0.0199475 7.58393 0.221034
839000 1.81e+06 32.6914 30.5234 -0.01104 7.52019 0.213166
849000 1.82e+06 32.8025 31.0826 0.00677477 7.56225 0.222234
859000 1.82e+06 32.7481 30.9911 0.0050743 7.53621 0.224765
869000 1.82e+06 32.7418 30.7651 0.00160691 7.53474 0.220149
879000 1.82e+06 32.7953 30.9851 0.0134693 7.53846 0.222977
889000 1.82e+06 32.9091 31.2373 -0.0151335 7.56084 0.224664
