n t PE VE R R2 BS
9000 0 23.0155 23.0155 -0.0461797 6.06612 0
19000 160000 25.855 25.855 -0.00759013 6.7921 0
29000 150000 25.5727 25.5727 -0.0236297 6.77521 0
39000 150000 26.0054 26.0054 -0.0363663 6.85693 0
49000 160000 25.6886 25.6886 0.0263563 6.77426 0
59000 150000 25.5501 25.5501 -0.00727787 6.74375 0
69000 160000 25.6334 25.6334 0.0595948 6.76844 0
79000 150000 26.0679 26.0679 0.108793 6.86329 0
89000 150000 25.5201 25.5201 -0.0106756 6.75111 0
99000 160000 25.5147 25.5147 -0.0506226 6.73297 0
109000 150000 25.2416 25.2416 -0.0201938 6.708 0
119000 160000 25.2165 25.2165 0.0194321 6.71819 0
129000 150000 25.6548 25.6548 0.0147303 6.79484 0
139000 160000 25.2698 25.2698 0.0100951 6.70484 0
149000 150000 25.2707 25.2707 0.000511564 6.68398 0
159000 150000 25.8356 25.8356 0.0359413 6.82808 0
169000 160000 25.1801 25.1801 0.0240351 6.67973 0
179000 150000 25.4893 25.4893 -0.0686674 6.75975 0
189000 160000 25.8803 25.8803 -0.0855288 6.80575 0
199000 150000 25.9822 25.9822 0.0783717 6.85799 0
209000 150000 25.9926 25.9926 -0.0212716 6.84447 0
219000 160000 25.9028 25.9028 0.0516896 6.82937 0
229000 150000 25.2049 25.2049 0.0449711 6.69064 0
239000 160000 25.5271 25.5271 -0.0131351 6.75883 0
249000 150000 25.9022 25.9022 0.0108286 6.84362 0
259000 150000 25.5064 25.5064 0.0238068 6.74582 0
269000 160000 25.6911 25.6911 -0.0118561 6.79499 0
279000 150000 25.9054 25.9054 0.0612693 6.83569 0
289000 160000 25.5892 25.5892 0.0216793 6.77461 0
299000 150000 25.5615 25.5615 -0.0240204 6.75028 0
309000 150000 25.9153 25.9153 0.0467154 6.82339 0
319000 160000 26.109 26.109 -0.028217 6.85796 0
329000 150000 25.81 25.81 -0.0278629 6.82585 0
339000 160000 25.3935 25.3935 -0.0363873 6.73116 0
349000 150000 25.4347 25.4347 0.00137988 6.71458 0
359000 160000 25.8964 25.8964 -0.0522909 6.82923 0
369000 150000 26.2218 26.2218 -0.0655151 6.89691 0
379000 150000 25.1123 25.1123 0.00846772 6.66518 0
389000 160000 25.6541 25.6541 -0.0154622 6.77117 0
399000 150000 26.1343 26.1343 0.0985752 6.87747 0
409000 160000 25.4488 25.4488 -0.00875328 6.74196 0
419000 150000 25.5938 25.5938 -0.0526823 6.75299 0
429000 150000 25.1915 25.1915 -0.0983044 6.6912 0
439000 160000 25.3733 25.3733 -0.0371734 6.72344 0
449000 150000 25.5318 25.5318 0.0183071 6.74306 0
459000 150000 26.0061 26.0061 -0.0118239 6.83842 0
469000 160000 26.0191 26.0191 -0.0263345 6.84393 0
479000 150000 25.4224 25.4224 0.0651494 6.73139 0
