0.03 0.09 0.15 0.21 0.27 0.33 0.39 0.45 0.51 0.57 0.63 0.69 0.75 0.81 0.87 0.93 0.99 1.05 1.11 1.17 1.23 1.29 1.35 1.41 1.47 1.53 1.59 1.65 1.71 1.77 1.83 1.89 1.95 2.01 2.07 2.13 2.19 2.25 2.31 2.37 2.43 2.49 2.55 2.61 2.67 2.73 2.79 2.85 2.91 2.97 3.03 3.09 3.15 3.21 3.27 3.33 3.39 3.45 3.51 3.57 3.63 3.69 3.75 3.81 3.87 3.93 3.99 4.05 4.11 4.17 4.23 4.29 4.35 4.41 4.47 4.53 4.59 4.65 4.71 4.77 4.83 4.89 4.95 5.01 5.07 5.13 5.19 5.25 5.31 5.37 5.43 5.49 5.55 5.61 5.67 5.73 5.79 5.85 5.91 5.97 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0006 0.036 0.2628 0.7206 1.2396 1.4854 1.279 0.9222 0.5648 0.3462 0.197 0.0936 0.0364 0.0138 0.0028 0 0 0 0 0 0 0 0 0 0.006 0.0316 0.1146 0.271 0.4318 0.6282 0.8018 0.8268 0.6968 0.5516 0.3984 0.2824 0.1662 0.0964 0.0596 0.0224 0.012 0.003 0 0 0 0 0 0 0.0046 0.0088 0.0308 0.062 0.1454 0.2404 0.303 0.3922 0.416 0.4412 0.4434 0.3408 0.2756 0.1816 0.1198 0.0836 0.0606 0.0356 0.0094 0.003 0.0012 0.0014 0 0 0 0.0002 0.0038 0.0064 0.0162 0.0338 0.0414 0.0942 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0008 0.0532 0.3138 0.7372 1.2616 1.5012 1.404 1.0906 0.7402 0.469 0.2378 0.1162 0.0424 0.026 0.006 0 0 0 0 0 0 0 0.0006 0.0014 0.0098 0.0446 0.1264 0.2798 0.4462 0.6568 0.7988 0.8278 0.802 0.665 0.5094 0.3546 0.215 0.1042 0.0836 0.05 0.0166 0.007 0.0004 0 0 0 0 0 0.003 0.0084 0.0406 0.0876 0.1314 0.2036 0.3018 0.406 0.4274 0.5066 0.4966 0.3976 0.305 0.2342 0.1786 0.1226 0.0706 0.0506 0.0172 0.009 0.0016 0 0 0 0 0 0.0056 0.0104 0.0146 0.0346 0.0522 0.0726 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0032 0.0474 0.2416 0.783 1.4158 1.6178 1.351 1.0552 0.6894 0.3832 0.2026 0.109 0.0596 0.0236 0.0078 0.0056 0.0022 0.002 0 0 0 0 0 0.0008 0.004 0.029 0.1106 0.2848 0.479 0.7018 0.883 0.913 0.7896 0.6644 0.4808 0.295 0.1638 0.095 0.055 0.0262 0.0114 0.006 0.0032 0.0024 0.0012 0 0 0.001 0.0016 0.003 0.0186 0.061 0.1388 0.2252 0.3412 0.4428 0.5082 0.5254 0.5068 0.3896 0.324 0.2088 0.1566 0.0746 0.0456 0.0172 0.0064 0.0036 0 0 0 0 0 0 0.0018 0.0056 0.0146 0.03 0.0654 0.0816 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0002 0.0026 0.0292 0.2174 0.7622 1.3152 1.5872 1.4042 1.1208 0.7272 0.4 0.2106 0.1174 0.0658 0.0218 0.0158 0.0024 0 0 0 0 0 0 0 0 0.0058 0.0174 0.0894 0.2372 0.4438 0.6834 0.856 0.8658 0.7844 0.688 0.4748 0.3692 0.21 0.1286 0.0684 0.0362 0.0242 0.0122 0.0052 0 0 0 0 0 0.0022 0.007 0.0152 0.0506 0.1158 0.2008 0.3088 0.3984 0.4916 0.523 0.4802 0.3958 0.3212 0.2438 0.1732 0.112 0.0654 0.0426 0.031 0.0112 0.0084 0.0012 0.0006 0 0 0.0014 0.0052 0.0068 0.0156 0.0246 0.0536 0.0678 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0032 0.033 0.2654 0.8238 1.3878 1.5474 1.3126 0.9942 0.6868 0.4418 0.2684 0.1198 0.0664 0.0322 0.0166 0.0006 0 0 0 0 0 0 0 0 0.0054 0.0328 0.12 0.2754 0.4972 0.7316 0.8698 0.8606 0.7722 0.601 0.4634 0.3098 0.1952 0.1318 0.0686 0.0398 0.0154 0.0066 0.0028 0.0006 0 0 0 0 0.0004 0.0082 0.0318 0.059 0.1294 0.2248 0.336 0.4586 0.5016 0.5096 0.4608 0.3772 0.297 0.251 0.1634 0.087 0.0534 0.0286 0.0132 0.0016 0.0032 0.0018 0.0024 0 0 0.0006 0.003 0.0062 0.0166 0.0198 0.0392 0.075 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0028 0.0514 0.305 0.8302 1.306 1.4818 1.3118 1.0012 0.6878 0.4448 0.286 0.153 0.0612 0.038 0.0254 0.009 0.0036 0.001 0 0 0 0 0 0.0016 0.0098 0.0416 0.118 0.2854 0.498 0.6748 0.8194 0.824 0.7554 0.6384 0.5032 0.3374 0.1966 0.1422 0.0724 0.0514 0.0202 0.0084 0.0018 0 0 0 0 0 0.0004 0.0092 0.0226 0.0646 0.127 0.2144 0.3344 0.4114 0.4798 0.503 0.4666 0.4024 0.3384 0.2516 0.1482 0.1098 0.055 0.0332 0.0198 0.0062 0.002 0 0 0 0 0 0 0.003 0.0074 0.0172 0.0452 0.073 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004 0.0584 0.282 0.788 1.272 1.511 1.3504 1.034 0.7504 0.461 0.2568 0.1254 0.052 0.0362 0.0172 0.0012 0 0 0 0 0 0 0 0.0004 0.01 0.051 0.1384 0.2772 0.5094 0.6614 0.7432 0.82 0.7396 0.6324 0.5276 0.3118 0.2428 0.1512 0.094 0.0482 0.0204 0.0146 0.0064 0 0 0 0 0 0.0016 0.01 0.0424 0.0782 0.1624 0.2582 0.375 0.4024 0.4336 0.4168 0.3646 0.3352 0.2934 0.2498 0.204 0.1446 0.097 0.0508 0.034 0.023 0.015 0.008 0 0 0 0.003 0.0052 0.0058 0.0208 0.0498 0.0682 0.0762 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.002 0.0562 0.3558 0.7972 1.342 1.5972 1.3504 1.0546 0.6606 0.3934 0.2222 0.0966 0.0476 0.0214 0.0028 0 0 0 0 0 0 0 0.0004 0.0034 0.0094 0.0444 0.1328 0.3234 0.558 0.7406 0.8026 0.8404 0.7752 0.6548 0.4726 0.2754 0.175 0.104 0.0544 0.0254 0.0068 0.001 0 0 0 0 0.0006 0.0008 0.0032 0.0096 0.029 0.0738 0.1714 0.2642 0.3462 0.4238 0.5152 0.539 0.497 0.3936 0.2484 0.1964 0.131 0.0738 0.044 0.023 0.0112 0.0026 0.0022 0 0 0 0 0.0012 0.001 0.0054 0.0224 0.04 0.0644 0.0914 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0002 0.0022 0.049 0.2894 0.8886 1.4188 1.5376 1.2846 0.9616 0.6518 0.4404 0.2398 0.1344 0.0648 0.0256 0.0076 0.0028 0.0008 0 0 0 0 0 0 0.0008 0.009 0.046 0.125 0.3134 0.5132 0.7446 0.8492 0.892 0.7744 0.551 0.465 0.3146 0.2 0.1074 0.0504 0.0226 0.0098 0.0082 0.0034 0 0 0 0 0 0.0036 0.0102 0.0498 0.0696 0.1172 0.2218 0.341 0.4892 0.536 0.5112 0.4612 0.3706 0.3118 0.2248 0.1334 0.0728 0.0408 0.022 0.009 0.0024 0.0016 0 0 0 0 0.0008 0.0074 0.0046 0.0072 0.0246 0.0464 0.0844 
