n t PE VE R R2 BS
0 0 0.000402199 0.000629469 0.000625965 0.000765932 0.000509928
1000 2.58e+06 0.543081 0.391142 -0.0693814 0.383257 0.435799
2000 2.58e+06 0.718231 0.389455 -0.131214 0.384504 0.446405
3000 2.57e+06 0.274114 0.644472 0.235291 0.646653 0.540905
4000 2.58e+06 0.581659 0.480622 -0.0615473 0.464614 0.501313
5000 2.57e+06 0.646556 0.581949 -0.0748255 0.631871 0.519948
6000 2.58e+06 0.777237 0.569628 0.111189 0.621579 0.507038
7000 2.58e+06 0.534218 0.390651 -0.00340937 0.422805 0.414858
8000 2.58e+06 0.495591 0.44017 -0.0617907 0.441045 0.456375
9000 2.57e+06 0.443994 0.477013 -0.022303 0.427167 0.499522
10000 2.58e+06 0.427059 0.604232 -0.00429373 0.564565 0.536857
11000 2.58e+06 0.540783 0.448312 0.0832539 0.46628 0.451159
12000 2.57e+06 0.555425 0.474725 0.0853207 0.500822 0.454053
13000 2.58e+06 0.386603 0.451255 0.145588 0.459074 0.475605
14000 2.58e+06 0.656707 0.553863 -0.122263 0.640341 0.478537
15000 2.58e+06 0.680385 0.639655 0.120392 0.789697 0.478977
16000 2.57e+06 1.0217 0.550618 -0.170173 0.710343 0.414339
17000 2.58e+06 0.497908 0.498511 -0.0490244 0.531744 0.485049
18000 2.58e+06 0.735811 0.464937 -0.0210062 0.507337 0.436342
19000 2.58e+06 0.382385 0.68292 -0.170706 0.705137 0.579123
20000 2.58e+06 0.320303 0.797352 0.0552629 0.671367 0.60086
21000 2.57e+06 0.727512 0.475425 -0.0668048 0.465655 0.46304
22000 2.58e+06 0.383576 0.503181 -0.033756 0.485624 0.524229
23000 2.58e+06 0.517358 0.393931 -0.0424636 0.359594 0.461505
24000 2.58e+06 0.705528 0.438523 0.100598 0.437013 0.45472
25000 2.58e+06 0.689386 0.651211 -0.0195392 0.63638 0.565393
26000 2.57e+06 0.557576 0.33787 -0.0406567 0.318896 0.417374
27000 2.58e+06 0.558431 0.503401 -0.00961369 0.530332 0.491349
28000 2.58e+06 0.47167 0.470835 0.141593 0.475096 0.467707
29000 2.57e+06 0.349592 0.42252 -0.0386038 0.409659 0.43162
30000 2.58e+06 0.45798 0.478773 0.098398 0.506903 0.463514
31000 2.58e+06 0.870474 0.640197 -0.0169137 0.804735 0.485711
32000 2.57e+06 0.566304 0.547039 -0.0166134 0.559608 0.45835
33000 2.58e+06 0.623917 0.611805 0.0498575 0.686247 0.48721
34000 2.57e+06 0.658337 0.385269 0.0429094 0.38328 0.449026
35000 2.58e+06 0.462142 0.604227 0.0954909 0.557232 0.542544
36000 2.57e+06 0.354732 0.505676 -0.0868205 0.474068 0.524254
37000 2.58e+06 0.570618 0.437799 0.0781818 0.425976 0.460644
38000 2.58e+06 0.565311 0.304889 -0.0531654 0.284049 0.397018
39000 2.58e+06 0.609148 0.408677 0.102062 0.442431 0.429481
40000 2.57e+06 0.656922 0.501142 -0.0544998 0.49526 0.467964
41000 2.58e+06 0.728477 0.482073 0.0659524 0.476002 0.496078
42000 2.58e+06 0.457923 0.609351 0.0861738 0.591341 0.531695
43000 2.58e+06 0.199678 0.504979 -0.0142369 0.459032 0.469401
44000 2.57e+06 0.77465 0.533979 0.0783656 0.629376 0.472101
45000 2.58e+06 0.468943 0.391037 0.00554301 0.372322 0.440506
46000 2.58e+06 0.442424 0.452922 0.00650424 0.437072 0.45134
47000 2.58e+06 1.02668 0.663825 -0.0961175 0.750294 0.510544
48000 2.58e+06 0.486935 0.525756 -0.02752 0.522825 0.502727
49000 2.57e+06 0.270542 0.486223 -0.055824 0.496192 0.494317
50000 2.58e+06 0.0093555 0.709806 -0.329101 0.698779 0.558611
51000 2.57e+06 0.369342 0.411036 0.0877435 0.383884 0.441523
52000 2.58e+06 0.474663 0.491018 0.0853903 0.475583 0.505871
53000 2.58e+06 0.358575 0.448917 -0.0601385 0.431792 0.465142
54000 2.57e+06 0.450534 0.452001 -0.0245871 0.440227 0.491361
55000 2.58e+06 0.367423 0.369097 0.00134489 0.348276 0.43582
56000 2.58e+06 0.424619 0.539856 0.11766 0.535753 0.494339
57000 2.58e+06 0.311965 0.516351 -0.133386 0.596688 0.457096
58000 2.57e+06 0.735442 0.498934 -0.0671223 0.56615 0.418355
59000 2.58e+06 0.178149 0.573649 -0.0936358 0.679863 0.46656
60000 2.58e+06 -0.0647175 0.425241 -0.0402293 0.419094 0.453399
61000 2.58e+06 0.633012 0.413967 0.105538 0.401705 0.434841
62000 2.57e+06 0.579863 0.580789 0.0896101 0.582965 0.523369
63000 2.58e+06 0.50015 0.575946 0.0747488 0.540756 0.524312
64000 2.58e+06 0.614387 0.570782 -0.280457 0.616999 0.501901
65000 2.58e+06 0.597862 0.441493 -0.0394174 0.487998 0.452331
66000 2.57e+06 0.611145 0.622001 -0.0645514 0.575995 0.564817
67000 2.58e+06 0.264066 0.525847 -0.0195137 0.486291 0.508681
68000 2.58e+06 0.400924 0.613144 0.260333 0.578079 0.520758
69000 2.58e+06 0.923647 0.536724 0.0166738 0.541726 0.516871
70000 2.58e+06 0.322515 0.437635 0.134238 0.399811 0.474715
71000 2.57e+06 0.403984 0.361574 -0.0713709 0.348597 0.41406
72000 2.58e+06 0.477443 0.442653 0.0214554 0.456577 0.436441
73000 2.58e+06 0.969854 0.339931 -0.0498058 0.372 0.378738
74000 2.57e+06 0.340581 0.606255 -0.0123237 0.635906 0.529623
75000 2.58e+06 0.563297 0.547152 -0.01559 0.605664 0.477457
76000 2.58e+06 0.589218 0.343965 -0.0363647 0.356596 0.403753
77000 2.57e+06 0.4773 0.626578 -0.0662448 0.589058 0.566127
78000 2.58e+06 0.658562 0.492666 0.0348963 0.469687 0.513477
79000 2.57e+06 0.525786 0.587225 -0.258634 0.57084 0.531507
80000 2.58e+06 0.266922 0.522345 -0.0569795 0.508635 0.519416
81000 2.58e+06 0.524715 0.576763 -0.0389309 0.570328 0.50995
82000 2.58e+06 0.69223 0.926086 -0.313217 1.1707 0.53982
83000 2.58e+06 0.456678 0.356576 0.0426896 0.348641 0.407971
84000 2.58e+06 0.684381 0.397223 0.0592834 0.388533 0.447676
85000 2.58e+06 0.427152 0.561857 -0.119121 0.525878 0.535436
86000 2.57e+06 0.262487 0.635904 -0.132646 0.656615 0.522769
87000 2.58e+06 0.2749 0.475995 -0.053479 0.521166 0.432306
88000 2.57e+06 0.56359 0.353292 -0.0742612 0.385831 0.375816
89000 2.58e+06 0.697468 0.508312 -0.133394 0.530173 0.473907
90000 2.58e+06 0.653188 0.476247 0.022444 0.536503 0.434877
91000 2.58e+06 0.540856 0.474513 0.00269634 0.504645 0.46505
92000 2.57e+06 0.641071 0.43682 -0.0970797 0.484407 0.42104
93000 2.58e+06 0.306228 0.422759 0.107907 0.434897 0.442949
94000 2.58e+06 0.558916 0.409091 0.0842586 0.423565 0.436357
95000 2.58e+06 0.311409 0.559762 0.0125314 0.606778 0.488728
96000 2.58e+06 0.581277 0.484161 -0.140233 0.550891 0.462993
97000 2.57e+06 0.65596 0.579791 -0.141487 0.669359 0.477047
98000 2.58e+06 0.638186 0.406079 0.149925 0.425553 0.410061
99000 2.58e+06 0.645449 0.316772 0.0478784 0.305881 0.403591
