n t PE VE R R2 BS
9000 0 16.0427 16.0427 0.0105745 5.36991 0
19000 150000 17.7983 17.7983 0.00548422 5.9654 0
29000 160000 17.8476 17.8476 0.0248691 5.97405 0
39000 150000 17.8048 17.8048 0.0185926 5.96502 0
49000 150000 17.8228 17.8228 0.0164159 5.9641 0
59000 160000 17.787 17.787 0.00102636 5.96636 0
69000 150000 17.7924 17.7924 -0.020419 5.96958 0
79000 150000 17.7877 17.7877 -0.0167354 5.9627 0
89000 150000 17.8076 17.8076 0.00162727 5.96127 0
99000 160000 17.8608 17.8608 0.00408906 5.97675 0
109000 150000 17.7842 17.7842 -0.0150127 5.96987 0
119000 150000 17.9456 17.9456 -0.0172089 5.99412 0
129000 150000 17.8256 17.8256 -0.00989251 5.97272 0
139000 160000 17.8284 17.8284 0.020535 5.9707 0
149000 150000 17.8273 17.8273 -0.0286666 5.97028 0
159000 150000 17.7935 17.7935 5.2788e-06 5.96776 0
169000 160000 17.8124 17.8124 -0.00419381 5.96289 0
179000 150000 17.8815 17.8815 -0.0126795 5.98587 0
189000 150000 17.8417 17.8417 0.0161683 5.97435 0
199000 150000 17.7812 17.7812 0.0211272 5.96316 0
209000 160000 17.8027 17.8027 0.0178871 5.96627 0
219000 150000 17.8657 17.8657 0.00237618 5.97197 0
229000 150000 17.7831 17.7831 -0.00618363 5.96785 0
239000 160000 17.8279 17.8279 0.00299791 5.97117 0
249000 150000 17.8334 17.8334 0.0105144 5.97227 0
259000 150000 17.8467 17.8467 0.00627338 5.97249 0
269000 150000 17.7997 17.7997 -0.0322918 5.96731 0
279000 160000 17.8066 17.8066 -0.000887921 5.96868 0
289000 150000 17.7926 17.7926 0.00117189 5.95926 0
299000 150000 17.8033 17.8033 -0.00051991 5.97359 0
309000 160000 17.7915 17.7915 0.0200923 5.96136 0
319000 150000 17.7926 17.7926 -0.0157568 5.963 0
329000 150000 17.8281 17.8281 0.000461067 5.96518 0
339000 150000 17.7882 17.7882 0.0228658 5.96977 0
349000 160000 17.842 17.842 0.0504887 5.97508 0
359000 150000 17.8168 17.8168 0.0099978 5.97614 0
369000 150000 17.8279 17.8279 0.0261093 5.97104 0
379000 150000 17.7963 17.7963 0.0150383 5.96833 0
389000 160000 17.7758 17.7758 -0.00705557 5.96428 0
399000 150000 17.788 17.788 0.0268537 5.96142 0
409000 150000 17.8143 17.8143 0.00262565 5.96889 0
419000 150000 17.8218 17.8218 0.0261034 5.96984 0
429000 160000 17.8204 17.8204 -0.0311392 5.96445 0
439000 150000 17.837 17.837 -0.00268416 5.96981 0
449000 150000 17.7894 17.7894 -0.0147681 5.96233 0
459000 150000 17.7998 17.7998 -0.0277995 5.969 0
469000 160000 17.8129 17.8129 -0.000470822 5.97325 0
479000 150000 17.8359 17.8359 -0.0166094 5.97389 0
489000 150000 17.8431 17.8431 -0.00533509 5.97327 0
499000 160000 17.8002 17.8002 -0.0278777 5.96867 0
509000 150000 17.7913 17.7913 0.00861362 5.96392 0
519000 150000 17.8093 17.8093 -0.0182919 5.96248 0
529000 150000 17.7748 17.7748 -0.0377435 5.9671 0
539000 160000 17.8445 17.8445 0.020921 5.97161 0
549000 150000 17.762 17.762 0.00476859 5.95918 0
559000 150000 17.8219 17.8219 0.0242292 5.96943 0
569000 160000 17.8733 17.8733 0.0142754 5.97992 0
579000 150000 17.849 17.849 -0.00569079 5.97817 0
589000 150000 17.797 17.797 -0.0222073 5.9654 0
599000 150000 17.8166 17.8166 -0.0330983 5.96487 0
609000 160000 17.8815 17.8815 -0.0328883 5.98554 0
619000 150000 17.8332 17.8332 0.0541287 5.97664 0
629000 150000 17.8111 17.8111 0.00501994 5.97534 0
639000 150000 17.828 17.828 -0.0252055 5.97074 0
649000 160000 17.8524 17.8524 -0.0310312 5.97372 0
659000 150000 17.7846 17.7846 0.0140205 5.96276 0
669000 150000 17.8345 17.8345 -0.00747283 5.97592 0
679000 160000 17.8931 17.8931 0.0117937 5.97717 0
689000 150000 17.7442 17.7442 -0.010358 5.9527 0
699000 150000 17.8046 17.8046 -0.0164776 5.96774 0
709000 150000 17.8445 17.8445 -0.0242568 5.97975 0
719000 160000 17.8371 17.8371 -0.00258731 5.97059 0
729000 150000 17.8317 17.8317 -0.0381912 5.97101 0
739000 150000 17.8257 17.8257 -0.0262086 5.96726 0
749000 150000 17.755 17.755 -0.0278595 5.95767 0
759000 160000 17.7933 17.7933 -0.0186357 5.96361 0
