n t PE VE R R2 BS
9000 0 15.0962 13.8088 0.282586 4.4703 0.216276
19000 890000 17.237 15.4587 0.219002 5.17968 0.244956
29000 880000 16.6472 14.8269 0.147944 4.91698 0.242233
39000 890000 17.1914 15.1694 -0.215073 5.05306 0.246166
49000 890000 16.9228 15.0845 0.0179429 4.97324 0.23794
59000 880000 16.205 14.9228 -0.0471484 4.80539 0.247456
69000 890000 16.8859 14.889 -0.239427 4.96711 0.238369
79000 880000 16.6492 14.6907 0.231987 4.81407 0.236006
89000 890000 16.4445 14.747 0.223261 4.82076 0.241288
99000 890000 17.2412 15.2176 0.176656 5.07862 0.24021
109000 880000 16.1039 14.159 -0.0906293 4.60864 0.23399
119000 890000 16.6178 15.223 0.0995882 4.99975 0.24465
129000 880000 16.3601 14.3689 0.0447173 4.78739 0.236914
139000 890000 16.4383 14.7073 -0.173666 4.83748 0.238074
149000 880000 16.5813 14.5988 -0.0788192 4.75986 0.23586
159000 890000 16.4977 14.7632 -0.0503157 4.85854 0.237314
169000 880000 16.4252 14.277 -0.185408 4.67705 0.241147
179000 890000 17.0258 15.2522 -0.228879 5.02205 0.23799
189000 890000 16.8959 14.8304 -0.125666 4.86501 0.238272
199000 880000 16.667 15.1643 -0.274481 4.96371 0.249812
209000 890000 16.5134 14.9031 0.176733 4.94974 0.236776
219000 880000 16.4072 14.3546 0.0526391 4.76356 0.234296
229000 890000 16.3443 14.4339 0.0166164 4.8155 0.236933
239000 880000 16.7597 15.5186 0.115547 5.13487 0.240697
249000 890000 16.6264 15.0917 0.0116489 5.00385 0.239135
259000 890000 16.7735 15.297 -0.00140056 5.0756 0.240939
269000 880000 16.6674 14.9326 0.34586 4.86138 0.240143
279000 890000 16.9557 14.1651 0.193758 4.67599 0.230108
289000 880000 16.8307 14.6352 0.151012 4.857 0.228625
299000 890000 17.179 15.5584 -0.362881 5.10439 0.244384
309000 890000 16.634 14.2123 0.148095 4.73125 0.230528
319000 880000 16.5522 14.7442 0.218567 4.87869 0.240022
329000 890000 16.5346 14.3722 0.146194 4.74585 0.236512
339000 880000 16.5045 14.8535 -0.0899035 4.7962 0.248824
349000 890000 17.0872 15.2691 0.252408 5.01927 0.243011
359000 890000 16.7565 15.7298 -0.300209 5.17449 0.251019
369000 880000 16.2688 14.4783 -0.083129 4.76549 0.241621
379000 890000 16.2815 14.584 0.161637 4.70726 0.237238
389000 880000 16.7899 15.0394 0.0549752 4.92479 0.240529
399000 890000 16.1737 15.3986 0.101876 4.98262 0.254797
409000 880000 16.426 15.0478 0.191953 4.91862 0.243439
419000 890000 16.2547 15.4904 -0.225452 4.97547 0.256314
429000 890000 16.7885 14.6465 -0.231246 4.85309 0.240313
439000 880000 16.4008 15.5218 -0.129555 5.09925 0.251075
449000 890000 17.1133 15.4268 0.154494 5.15325 0.243387
459000 880000 16.463 15.0144 -0.0947648 4.88787 0.248322
469000 890000 16.3449 14.9029 -0.0660194 4.84117 0.240641
479000 880000 16.3369 14.5299 0.073585 4.76993 0.232141
489000 890000 16.2195 14.9519 0.27618 4.75884 0.252931
499000 890000 15.9636 14.6217 -0.0337655 4.74378 0.24739
509000 880000 16.5455 14.8194 0.187639 4.79859 0.240916
519000 890000 16.5962 15.1087 0.015678 5.00351 0.245566
529000 880000 17.2038 14.8105 -0.0680917 4.86118 0.240956
539000 890000 16.3964 14.1826 0.0932531 4.62597 0.230864
549000 890000 17.0237 15.7922 -0.223307 5.25593 0.251546
559000 880000 16.2119 14.2603 -0.0544527 4.76464 0.230267
569000 890000 16.2931 14.4209 -0.06746 4.78055 0.239947
579000 880000 16.3611 14.3633 0.0385601 4.7455 0.241225
589000 890000 16.375 14.7131 0.0329502 4.85513 0.241253
599000 890000 16.5536 14.7987 -0.144155 4.82581 0.239034
609000 880000 16.6217 14.739 0.248276 4.90465 0.242601
619000 890000 16.5915 14.5443 0.070018 4.80234 0.238605
629000 880000 16.8067 14.2263 0.258337 4.64881 0.228442
639000 890000 16.6389 14.8938 0.125694 4.86615 0.238769
649000 880000 16.6689 15.8289 0.338802 5.20602 0.252663
659000 890000 16.0646 14.4612 -0.0172724 4.65678 0.238173
669000 880000 16.4148 14.7686 0.0512543 4.81154 0.247294
679000 890000 17.1764 14.6936 -0.108689 4.90704 0.235363
689000 890000 16.4776 14.7438 0.0835581 4.8536 0.238581
699000 880000 16.2465 15.5136 0.240208 4.99156 0.245481
709000 890000 16.6486 15.0074 0.0122062 4.90139 0.24295
719000 880000 17.069 15.2614 0.0356391 5.02451 0.246979
729000 890000 16.1714 14.5659 -0.0155141 4.71806 0.243296
739000 890000 16.5427 14.448 0.0812428 4.73435 0.236332
749000 880000 16.0304 14.6215 0.00724803 4.81353 0.235609
759000 890000 16.4321 14.8232 -0.0313552 4.90763 0.242642
769000 880000 16.2182 14.7458 -0.177206 4.80205 0.236589
779000 890000 16.8143 14.2824 0.0219656 4.78474 0.237103
789000 890000 16.4745 14.7339 -0.20981 4.78461 0.246368
799000 880000 16.6497 14.7051 -0.219312 4.8183 0.236224
809000 890000 16.2298 13.7355 -0.197737 4.49486 0.233306
819000 880000 16.3619 14.7992 -0.0979533 4.8469 0.240841
829000 890000 16.5641 14.3675 0.0698928 4.74532 0.227231
839000 890000 16.4052 15.223 -0.13471 4.98608 0.247633
849000 880000 17.0224 15.5625 -0.00462529 5.13976 0.243144
859000 890000 16.8431 14.7004 -0.00203355 4.93209 0.239734
869000 880000 16.6716 15.2331 0.147379 5.01168 0.239921
879000 890000 16.1313 14.2739 0.0282586 4.64877 0.234078
889000 890000 16.8034 14.0738 -0.25913 4.73843 0.226132
899000 880000 16.0995 14.5774 -0.105636 4.72689 0.243433
909000 890000 16.8333 15.0149 -0.259139 4.92017 0.244683
919000 880000 16.0936 14.1823 -0.0923021 4.56634 0.239388
929000 890000 16.7818 14.3876 -0.202903 4.81503 0.231845
939000 890000 16.5611 14.6158 -0.264971 4.8288 0.232267
949000 880000 16.7373 14.0779 0.276704 4.63619 0.228613
959000 890000 16.5659 14.9977 -0.120746 4.96231 0.241924
969000 880000 16.4378 14.7832 -0.150669 4.85852 0.243025
979000 890000 16.5678 14.9868 -0.275175 4.93023 0.242058
989000 890000 16.4863 14.1508 0.270951 4.66286 0.229671
999000 880000 16.0858 14.395 0.00387956 4.70124 0.239922
