n t PE VE R R2 BS
9000 0 43.0647 38.7636 0.00327637 10.9906 0.0444862
19000 2.13e+06 48.0781 43.298 -0.0133267 12.2692 0.0488032
29000 2.12e+06 48.1845 43.4072 -0.00510675 12.2958 0.0497334
39000 2.12e+06 48.1803 43.4086 0.00451726 12.2969 0.049889
49000 2.13e+06 48.0674 43.309 0.0128993 12.2694 0.0517297
59000 2.12e+06 47.9707 43.1901 0.0177348 12.2431 0.0488559
69000 2.13e+06 47.9818 43.1933 0.0176943 12.2436 0.0478133
79000 2.12e+06 48.0881 43.3141 0.0127889 12.2713 0.0502777
89000 2.13e+06 48.1845 43.4159 0.00436732 12.297 0.0504239
99000 2.12e+06 48.1898 43.4097 -0.005255 12.2962 0.0493379
109000 2.13e+06 48.0735 43.2959 -0.0134325 12.2677 0.0495886
119000 2.12e+06 47.9928 43.1865 -0.0179169 12.2437 0.045775
129000 2.12e+06 47.97 43.1997 -0.0174752 12.2441 0.0504429
139000 2.13e+06 48.0875 43.3148 -0.0122288 12.2727 0.0496249
149000 2.12e+06 48.1769 43.4271 -0.0036203 12.2978 0.0526197
159000 2.13e+06 48.1799 43.3944 0.00598361 12.295 0.0491216
169000 2.12e+06 48.0697 43.2915 0.0139424 12.2658 0.0496168
179000 2.13e+06 47.9641 43.1938 0.0180678 12.2414 0.0500532
189000 2.12e+06 47.9674 43.2064 0.0172257 12.2448 0.0510896
199000 2.12e+06 48.1007 43.3305 0.0116475 12.2761 0.0506575
209000 2.13e+06 48.2068 43.4263 0.00286698 12.3006 0.0489666
219000 2.12e+06 48.1592 43.4064 -0.00670182 12.2919 0.0519037
229000 2.13e+06 48.0191 43.2733 -0.014428 12.2603 0.0527423
239000 2.12e+06 47.9319 43.185 -0.0181874 12.238 0.0527487
249000 2.12e+06 47.9946 43.22 -0.0169463 12.2484 0.0506474
259000 2.13e+06 48.1159 43.3298 -0.011046 12.2787 0.0486553
269000 2.12e+06 48.1948 43.4294 -0.00210868 12.2999 0.0513001
279000 2.13e+06 48.1739 43.3868 0.00740837 12.2908 0.0486786
289000 2.12e+06 48.0443 43.2785 0.0148886 12.2608 0.0512728
299000 2.13e+06 47.9609 43.1856 0.0182753 12.2399 0.0494958
309000 2.12e+06 47.996 43.2209 0.0166374 12.2494 0.0487178
319000 2.12e+06 48.0919 43.353 0.0104252 12.2791 0.0537536
329000 2.13e+06 48.1924 43.4423 0.00134672 12.3011 0.0530848
339000 2.12e+06 48.1628 43.3763 -0.00810205 12.289 0.0490191
349000 2.13e+06 48.0329 43.2691 -0.0153232 12.2591 0.0514942
359000 2.12e+06 47.9451 43.179 -0.0183314 12.2386 0.050167
369000 2.13e+06 48.0062 43.2261 -0.0162996 12.2517 0.0494216
379000 2.12e+06 48.1331 43.3564 -0.00978633 12.2837 0.0497672
389000 2.12e+06 48.2019 43.4314 -0.00058241 12.3007 0.0506401
399000 2.13e+06 48.1475 43.3783 0.00878164 12.2873 0.0506263
409000 2.12e+06 48.03 43.2489 0.0157313 12.2569 0.0492334
419000 2.12e+06 47.945 43.1775 0.0183557 12.2379 0.0506779
429000 2.13e+06 48.0154 43.2321 0.0159335 12.2539 0.0487941
439000 2.12e+06 48.1449 43.3789 0.00913043 12.2859 0.0509429
449000 2.13e+06 48.193 43.4264 -0.00018291 12.3002 0.0502137
459000 2.12e+06 48.1349 43.3595 -0.00944596 12.2837 0.0499198
469000 2.12e+06 48.0165 43.2368 -0.0161119 12.2542 0.048965
479000 2.13e+06 47.9609 43.1737 -0.0183481 12.2389 0.0484304
489000 2.12e+06 48.03 43.2555 -0.0155396 12.2572 0.050563
499000 2.13e+06 48.1436 43.3715 -0.00845867 12.2871 0.0497515
509000 2.12e+06 48.1941 43.4283 0.000947911 12.3008 0.0508429
519000 2.13e+06 48.0977 43.3364 0.0100939 12.2797 0.0507844
529000 2.12e+06 48.0055 43.2206 0.0164646 12.2511 0.0487676
539000 2.12e+06 47.955 43.1788 0.0183086 12.2382 0.0497331
549000 2.13e+06 48.0484 43.2752 0.0151188 12.2603 0.0501269
559000 2.12e+06 48.1674 43.3812 0.00777219 12.2908 0.0488566
569000 2.12e+06 48.2128 43.4221 -0.00171127 12.3008 0.0481132
579000 2.13e+06 48.1038 43.349 -0.0107242 12.2793 0.0524726
589000 2.12e+06 47.9925 43.2215 -0.0167887 12.2487 0.0508109
599000 2.12e+06 47.9537 43.1788 -0.0182372 12.24 0.050015
609000 2.13e+06 48.047 43.2757 -0.0146716 12.2619 0.0509897
619000 2.12e+06 48.1731 43.3868 -0.00707221 12.292 0.0482622
629000 2.12e+06 48.2097 43.4231 0.00247164 12.3006 0.048603
639000 2.13e+06 48.1134 43.3335 0.0113359 12.2776 0.0493381
649000 2.12e+06 47.993 43.2089 0.0170835 12.2466 0.0483945
659000 2.12e+06 47.9559 43.1872 0.0181342 12.2401 0.0509344
669000 2.13e+06 48.0323 43.2754 0.014199 12.2628 0.0517432
679000 2.12e+06 48.1832 43.398 0.00635993 12.2943 0.0486741
689000 2.12e+06 48.1964 43.4167 -0.00322773 12.2988 0.0490271
699000 2.13e+06 48.0877 43.3173 -0.011928 12.2738 0.0503534
709000 2.12e+06 47.9643 43.2033 -0.0173487 12.2442 0.0509738
719000 2.12e+06 47.9739 43.1914 -0.0179996 12.2414 0.0488228
729000 2.13e+06 48.0647 43.2823 -0.0137017 12.2657 0.0491159
739000 2.12e+06 48.1666 43.4037 -0.0056366 12.2935 0.050512
749000 2.13e+06 48.1966 43.4185 0.0039782 12.2994 0.0496614
759000 2.12e+06 48.0822 43.3151 0.0124992 12.2714 0.0509283
769000 2.12e+06 47.9564 43.2013 0.0175837 12.2428 0.0513837
779000 2.13e+06 47.9655 43.1992 0.0178337 12.2423 0.0509568
789000 2.12e+06 48.0662 43.3072 0.0131805 12.2687 0.0517461
799000 2.12e+06 48.1902 43.415 0.00490347 12.2965 0.0497378
809000 2.13e+06 48.189 43.4137 -0.00472175 12.2969 0.0498161
819000 2.12e+06 48.0755 43.3092 -0.0130488 12.2705 0.0504118
829000 2.13e+06 47.9592 43.1965 -0.0177882 12.2423 0.0511008
839000 2.12e+06 47.9589 43.2017 -0.0176369 12.2433 0.0510631
849000 2.12e+06 48.0748 43.3079 -0.0126365 12.2713 0.0505329
859000 2.13e+06 48.2019 43.4053 -0.00416181 12.2982 0.0474736
869000 2.12e+06 48.1864 43.3993 0.0054571 12.2957 0.0481808
879000 2.12e+06 48.0725 43.292 0.0135756 12.2676 0.0492515
889000 2.13e+06 47.9716 43.189 0.0179617 12.2423 0.0492004
899000 2.12e+06 47.9796 43.2031 0.0174093 12.2454 0.0496261
909000 2.12e+06 48.0931 43.3097 0.0120705 12.2742 0.0478668
919000 2.13e+06 48.2023 43.4263 0.00341292 12.2992 0.0499516
929000 2.12e+06 48.186 43.3956 -0.00618296 12.2947 0.0480506
939000 2.12e+06 48.0441 43.2837 -0.0140789 12.2638 0.0511592
949000 2.13e+06 47.9419 43.1793 -0.018104 12.2392 0.0505775
959000 2.12e+06 47.986 43.2151 -0.0171515 12.2465 0.0498843
969000 2.13e+06 48.1136 43.3377 -0.0114835 12.2772 0.0499912
979000 2.12e+06 48.2053 43.4184 -0.0026581 12.3 0.0481595
989000 2.12e+06 48.155 43.3903 0.00689807 12.292 0.0501235
999000 2.13e+06 48.0219 43.2616 0.0145577 12.2601 0.0511453
