n t PE VE R R2 BS
99000 0 0.531204 0.501861 -0.100283 0.505978 0.420711
199000 1.147e+07 0.522119 0.499865 0.0381833 0.511548 0.407727
299000 1.146e+07 0.501673 0.480739 -0.102595 0.487578 0.408056
399000 1.147e+07 0.483111 0.490986 -0.0326112 0.476579 0.429961
499000 1.146e+07 0.53013 0.467983 -0.0548207 0.469266 0.399546
599000 1.146e+07 0.480765 0.469794 -0.0575841 0.474133 0.406801
699000 1.147e+07 0.527361 0.530785 0.0831774 0.563801 0.414296
799000 1.146e+07 0.515838 0.513301 -0.0938456 0.532383 0.419527
899000 1.146e+07 0.537585 0.5306 -0.0317016 0.551177 0.42746
999000 1.147e+07 0.492262 0.482475 0.0324834 0.487625 0.409378
1099000 1.147e+07 0.518097 0.499828 0.015888 0.521958 0.406387
1199000 1.146e+07 0.538014 0.532267 0.055589 0.575348 0.412717
1299000 1.147e+07 0.457422 0.459798 -0.026959 0.443629 0.416728
1399000 1.146e+07 0.47404 0.491526 -0.0136871 0.479839 0.427473
1499000 1.147e+07 0.510312 0.458971 0.0173701 0.443862 0.411417
1599000 1.147e+07 0.486679 0.486452 -0.131865 0.493374 0.416924
1699000 1.146e+07 0.504641 0.507985 -0.0321555 0.526554 0.419664
1799000 1.146e+07 0.410567 0.421899 -0.0139661 0.394854 0.397331
1899000 1.146e+07 0.548958 0.546419 0.110852 0.577298 0.426605
1999000 1.147e+07 0.53392 0.503001 -0.079838 0.529154 0.405212
2099000 1.146e+07 0.52833 0.490616 0.0206834 0.511368 0.402418
2199000 1.146e+07 0.534823 0.571366 0.00771734 0.631133 0.427464
2299000 1.147e+07 0.535802 0.511185 0.117512 0.534589 0.418837
2399000 1.146e+07 0.500534 0.494753 0.0733497 0.497264 0.417432
2499000 1.146e+07 0.50405 0.472994 0.0461498 0.464687 0.413783
2599000 1.147e+07 0.500768 0.538134 -0.00811231 0.577768 0.416905
2699000 1.146e+07 0.478159 0.487465 -0.0923859 0.491217 0.413021
2799000 1.147e+07 0.496388 0.492613 0.0679483 0.51283 0.404738
2899000 1.147e+07 0.493763 0.47659 -0.0164345 0.498901 0.395762
2999000 1.146e+07 0.509871 0.524955 0.0983706 0.570171 0.411216
3099000 1.147e+07 0.49303 0.521729 -0.0346738 0.537567 0.429777
3199000 1.147e+07 0.547753 0.512967 -0.0131755 0.551856 0.400347
3299000 1.146e+07 0.47815 0.476302 0.0264807 0.477507 0.412538
3399000 1.146e+07 0.466844 0.454872 -0.0407367 0.443226 0.404111
3499000 1.147e+07 0.472884 0.454486 0.102575 0.444573 0.402734
3599000 1.147e+07 0.476835 0.506234 0.0311684 0.516966 0.422328
3699000 1.146e+07 0.529645 0.477321 0.12718 0.47896 0.407016
3799000 1.146e+07 0.522433 0.482516 0.0391316 0.486571 0.411499
3899000 1.147e+07 0.530307 0.528436 0.0245117 0.542923 0.431848
3999000 1.147e+07 0.557691 0.505925 0.0567209 0.530927 0.405772
4099000 1.146e+07 0.514085 0.498461 -0.0106794 0.510522 0.408885
4199000 1.146e+07 0.529605 0.455869 -0.0586568 0.459473 0.394982
4299000 1.147e+07 0.491889 0.488817 -0.0802103 0.514662 0.398229
4399000 1.146e+07 0.53468 0.506529 0.189145 0.525789 0.418687
4499000 1.147e+07 0.489872 0.470595 0.0669272 0.461921 0.41556
4599000 1.146e+07 0.468385 0.470342 -0.0445483 0.448795 0.422023
4699000 1.146e+07 0.564784 0.48953 -0.0669391 0.510691 0.406618
4799000 1.147e+07 0.505528 0.487952 0.0755 0.494854 0.413423
4899000 1.146e+07 0.52522 0.510762 0.181116 0.53563 0.41565
4999000 1.146e+07 0.559585 0.565251 0.0270268 0.640839 0.413893
5099000 1.146e+07 0.487389 0.470649 -0.0561974 0.466182 0.411616
5199000 1.147e+07 0.536294 0.50154 0.147925 0.528255 0.409065
5299000 1.146e+07 0.474342 0.486121 -0.0735385 0.489993 0.414572
5399000 1.146e+07 0.506805 0.47593 -0.00099036 0.477415 0.408446
5499000 1.147e+07 0.566032 0.544672 -0.0641373 0.591584 0.422639
5599000 1.146e+07 0.522868 0.520651 -0.0361979 0.550965 0.412917
5699000 1.146e+07 0.533054 0.522995 0.108234 0.55593 0.412234
5799000 1.146e+07 0.533024 0.482133 0.0584213 0.48755 0.406348
5899000 1.147e+07 0.494829 0.440565 0.01461 0.440233 0.389234
5999000 1.146e+07 0.567165 0.501361 0.096164 0.521535 0.411245
6099000 1.146e+07 0.573314 0.568445 0.120115 0.637763 0.415155
6199000 1.147e+07 0.498255 0.484032 -0.062278 0.486737 0.413718
6299000 1.146e+07 0.491346 0.516621 0.0310558 0.536998 0.42028
6399000 1.146e+07 0.548058 0.507311 0.0015354 0.533089 0.412498
6499000 1.147e+07 0.52675 0.521559 0.128393 0.553972 0.413833
6599000 1.146e+07 0.525996 0.487759 0.0629349 0.496908 0.411941
6699000 1.147e+07 0.539672 0.482703 -0.0316994 0.50016 0.399081
6799000 1.146e+07 0.519265 0.454027 -0.0696319 0.450692 0.402487
6899000 1.146e+07 0.484113 0.466985 0.0356157 0.475512 0.394825
6999000 1.147e+07 0.561502 0.486575 -0.0677139 0.508549 0.400907
7099000 1.146e+07 0.523831 0.486986 0.108766 0.514839 0.401504
7199000 1.146e+07 0.485066 0.509285 -0.0135732 0.521134 0.422866
7299000 1.147e+07 0.54936 0.586451 -0.0862027 0.635771 0.43775
7399000 1.146e+07 0.486009 0.49207 0.0525953 0.49765 0.416251
7499000 1.146e+07 0.504761 0.502344 -0.0410152 0.522877 0.411164
7599000 1.146e+07 0.497578 0.48192 -0.0942553 0.493883 0.404575
7699000 1.147e+07 0.499959 0.485872 -0.108003 0.495012 0.41309
7799000 1.146e+07 0.546474 0.550812 -0.0738082 0.61833 0.412459
7899000 1.146e+07 0.53942 0.536438 -0.0186673 0.568413 0.425716
7999000 1.146e+07 0.506665 0.487133 0.106767 0.487114 0.416257
8099000 1.146e+07 0.521582 0.490658 -0.0320454 0.494061 0.420393
8199000 1.147e+07 0.509507 0.509901 -0.00345591 0.519016 0.423267
8299000 1.146e+07 0.513032 0.467929 0.0544516 0.44532 0.418754
