n t PE VE R R2 BS
9000 0 39.0915 56.144 -0.0220097 10.6451 0.437071
19000 670000 43.6459 63.5053 0.0107507 11.872 0.494112
29000 680000 43.5224 62.6079 -0.0131395 11.8465 0.489078
39000 680000 43.522 62.6415 0.0322864 11.8471 0.494019
49000 680000 43.5335 62.4113 -0.0331711 11.8517 0.490322
59000 680000 43.6529 63.1958 0.0362335 11.8609 0.484698
69000 680000 43.3404 63.0256 -0.0512951 11.822 0.4957
79000 680000 43.6255 62.3322 0.0460496 11.8605 0.485457
89000 680000 43.6123 62.8803 -0.0457811 11.8563 0.487314
99000 670000 43.3665 62.1699 0.0521177 11.8207 0.494554
109000 680000 43.5636 62.9731 -0.0379317 11.8539 0.489013
119000 680000 43.5129 61.2782 0.0351539 11.8506 0.493592
129000 680000 43.4688 62.52 -0.0377286 11.8396 0.493348
139000 680000 43.553 62.7204 0.0213589 11.8491 0.489186
149000 680000 43.6226 63.2638 -0.0195526 11.8688 0.488287
159000 680000 43.4917 62.1975 0.0195928 11.8442 0.490791
169000 680000 43.6369 62.54 -0.00316065 11.8634 0.492871
179000 680000 43.4932 62.1077 0.00230724 11.8567 0.488613
189000 670000 43.5546 61.6025 0.00322578 11.8553 0.492495
199000 680000 43.5477 63.2985 -0.0226858 11.8477 0.490226
209000 680000 43.5122 61.9247 0.022905 11.8525 0.492097
219000 680000 43.6369 62.7959 -0.0298794 11.8651 0.489876
229000 680000 43.2991 61.6509 0.0462833 11.8174 0.49135
239000 680000 43.7353 62.8236 -0.041505 11.8729 0.488412
249000 680000 43.5124 62.0051 0.0446615 11.8452 0.482353
259000 670000 43.4236 63.611 -0.0517281 11.8307 0.499568
269000 680000 43.6004 61.3435 0.039627 11.8532 0.484694
279000 680000 43.4867 62.1774 -0.0412767 11.8448 0.492031
289000 680000 43.5217 62.9623 0.0437532 11.8447 0.49639
299000 680000 43.528 61.6358 -0.0287837 11.8429 0.48623
309000 680000 43.6319 63.1923 0.0308907 11.8641 0.493821
319000 680000 43.3934 63.3982 -0.0305706 11.8313 0.486084
329000 680000 43.711 62.6891 0.0147211 11.8726 0.493831
339000 680000 43.5271 61.8507 -0.0150678 11.8546 0.487737
349000 670000 43.5031 62.4909 0.00741797 11.8534 0.49573
359000 680000 43.6125 62.809 0.0112179 11.8569 0.489811
369000 680000 43.544 62.0289 -0.01114 11.8537 0.489027
379000 680000 43.689 63.6865 0.0219124 11.8715 0.495858
389000 680000 43.382 62.7553 -0.0384188 11.8254 0.484251
399000 680000 43.785 63.0935 0.0337634 11.8825 0.490299
409000 670000 43.4101 63.2776 -0.0404615 11.8366 0.485621
419000 680000 43.5082 63.3344 0.0484072 11.8368 0.495083
429000 680000 43.6193 62.3578 -0.0386221 11.8543 0.486847
439000 680000 43.467 63.2823 0.0440724 11.8416 0.49092
449000 680000 43.5095 63.966 -0.0464838 11.8428 0.49859
459000 680000 43.5475 61.469 0.0342386 11.8435 0.481804
469000 680000 43.6325 63.1928 -0.0404553 11.8616 0.496725
479000 680000 43.4061 62.788 0.0394538 11.8317 0.486642
489000 670000 43.7311 62.8736 -0.0248279 11.8717 0.48868
499000 680000 43.5094 62.4664 0.0270985 11.851 0.490529
509000 680000 43.4309 62.5227 -0.0182297 11.8483 0.494928
519000 680000 43.6669 62.5595 0.000964288 11.8625 0.491787
529000 680000 43.533 62.6692 -0.00104069 11.8509 0.485878
539000 680000 43.6429 63.5262 -0.0126494 11.8692 0.496546
549000 680000 43.4024 61.3032 0.0278787 11.8353 0.487247
559000 680000 43.7518 63.1852 -0.0235007 11.8762 0.488828
569000 680000 43.3993 61.6757 0.033893 11.8409 0.490627
579000 670000 43.4973 62.8514 -0.0422773 11.8413 0.493027
589000 680000 43.658 61.9555 0.0345205 11.8579 0.488175
