n t PE VE R R2 BS
9000 0 0.394586 0.450672 -0.00462764 0.409843 0.459172
19000 8.3e+06 0.528871 0.532532 0.0209926 0.521894 0.508774
29000 8.3e+06 0.458848 0.414834 -0.0599041 0.39682 0.448379
39000 8.3e+06 0.561296 0.488644 -0.247399 0.529071 0.469687
49000 8.3e+06 0.521079 0.466155 -0.166058 0.461588 0.488513
59000 8.3e+06 0.509734 0.469832 -0.0754032 0.455645 0.502841
69000 8.3e+06 0.436819 0.438169 -0.0239568 0.423926 0.466778
79000 8.3e+06 0.464187 0.55819 0.298997 0.574352 0.498297
89000 8.3e+06 0.458086 0.517944 -0.188504 0.522955 0.498784
99000 8.3e+06 0.473944 0.379082 -0.104678 0.373462 0.443832
109000 8.3e+06 0.575797 0.526725 -0.0788338 0.514396 0.51601
119000 8.3e+06 0.500385 0.55867 0.0576317 0.598336 0.505127
129000 8.3e+06 0.496798 0.512758 0.0226852 0.476986 0.519659
139000 8.3e+06 0.449082 0.525264 -0.0566072 0.516646 0.508528
149000 8.31e+06 0.493673 0.458323 -0.021317 0.481429 0.463619
159000 8.29e+06 0.43769 0.521229 0.0813686 0.49342 0.508402
169000 8.3e+06 0.550157 0.498993 0.0782213 0.513842 0.496351
179000 8.31e+06 0.431817 0.46625 0.0634065 0.436262 0.497737
189000 8.3e+06 0.448725 0.580677 -0.128673 0.544033 0.549874
199000 8.3e+06 0.507454 0.462473 -0.00457265 0.447636 0.480707
209000 8.3e+06 0.553349 0.536077 0.118713 0.522565 0.51297
219000 8.3e+06 0.493832 0.61628 -0.0222705 0.617726 0.55021
229000 8.3e+06 0.522101 0.451522 0.151125 0.482915 0.459082
239000 8.3e+06 0.487207 0.444382 -0.07262 0.482081 0.450397
249000 8.3e+06 0.51937 0.513099 0.292416 0.583395 0.46056
259000 8.3e+06 0.632142 0.508278 -0.0200467 0.569646 0.484721
269000 8.3e+06 0.421815 0.524646 0.133451 0.509906 0.495844
279000 8.3e+06 0.536978 0.52212 0.176597 0.533431 0.495936
289000 8.3e+06 0.509985 0.464522 0.0291366 0.457811 0.486206
299000 8.3e+06 0.541955 0.410478 -0.0900921 0.3853 0.468656
309000 8.3e+06 0.484679 0.530585 0.12999 0.512216 0.521296
319000 8.3e+06 0.416183 0.471817 -0.155244 0.46274 0.485854
329000 8.3e+06 0.397617 0.439566 -0.182637 0.434349 0.465631
339000 8.3e+06 0.385896 0.4132 0.142154 0.420046 0.4484
349000 8.3e+06 0.508292 0.481916 0.103614 0.511116 0.45376
359000 8.3e+06 0.516916 0.472491 -0.010528 0.5233 0.461336
369000 8.3e+06 0.492513 0.426979 0.0961268 0.412028 0.468362
379000 8.31e+06 0.499787 0.495422 0.0217831 0.476006 0.506757
389000 8.29e+06 0.356614 0.447291 -0.16517 0.425818 0.468318
399000 8.3e+06 0.511147 0.451375 -0.0167073 0.449075 0.469293
409000 8.3e+06 0.598506 0.548045 0.149203 0.624178 0.480825
419000 8.31e+06 0.511249 0.424459 -0.282029 0.44166 0.45404
429000 8.3e+06 0.430675 0.502346 -0.0507091 0.48566 0.515237
439000 8.3e+06 0.477772 0.422627 0.0652005 0.430712 0.451871
449000 8.3e+06 0.507128 0.535368 -0.0546577 0.569196 0.488593
459000 8.3e+06 0.586152 0.588872 0.017814 0.681044 0.490046
469000 8.3e+06 0.368595 0.415784 0.00729797 0.400231 0.457009
479000 8.3e+06 0.547462 0.574615 0.283035 0.63943 0.493007
489000 8.3e+06 0.484545 0.410444 -0.0201426 0.39348 0.463037
499000 8.3e+06 0.683743 0.591526 0.135856 0.645253 0.497165
509000 8.3e+06 0.459665 0.542983 -0.0233138 0.47529 0.530651
519000 8.3e+06 0.42684 0.544131 -0.031868 0.521423 0.531899
529000 8.31e+06 0.587535 0.573299 -0.164102 0.601046 0.505967
539000 8.3e+06 0.576418 0.554035 0.188312 0.541476 0.524471
549000 8.3e+06 0.602159 0.633751 0.00853982 0.634333 0.552147
559000 8.3e+06 0.561648 0.514875 0.341463 0.554718 0.480028
569000 8.3e+06 0.435994 0.465041 0.0663075 0.470382 0.459329
579000 8.3e+06 0.474815 0.402577 0.000819858 0.402327 0.436767
589000 8.3e+06 0.505355 0.497956 0.0174372 0.505146 0.4896
599000 8.3e+06 0.4631 0.497575 -0.0495046 0.508997 0.495497
609000 8.3e+06 0.554603 0.543993 -0.269998 0.60108 0.476018
619000 8.3e+06 0.439912 0.462333 0.0132155 0.520698 0.452338
