n t PE VE R R2 BS
9000 0 -1.32472e+54 4.22391e+79 -0.0248261 5.15083e+52 9.56917e+24
19000 7.37e+06 -5.76586e+32 1.72916e+47 -0.874268 6.77226e+31 1.39812e+14
29000 7.37e+06 -1.28241e+54 1.79694e+79 -3.56696e+07 1.03886e+53 5.80747e+24
39000 7.37e+06 -1.94304e+38 1.35451e+56 -0.048929 9.17672e+36 1.27712e+17
49000 7.37e+06 -5.32452e+49 5.27758e+72 13.2568 3.34443e+48 4.15865e+22
59000 7.37e+06 -6.91101e+40 8.22281e+59 -1.82029 9.89718e+39 1.83577e+18
69000 7.37e+06 -1.40077e+29 2.50535e+42 0.0513159 6.48925e+27 3.45715e+12
79000 7.37e+06 -1.02796e+31 8.99005e+44 -0.0993324 4.17877e+29 2.68179e+13
89000 7.64e+06 -6.35834e+95 2.56937e+142 -243.273 3.02048e+94 7.28875e+45
99000 7.63e+06 -1.52919e+81 1.82616e+120 -8.82816 6.24256e+79 3.47822e+38
109000 7.38e+06 -5.90272e+48 6.7766e+71 93432.7 2.72191e+47 2.2449e+22
119000 7.37e+06 -2.567e+39 6.66065e+57 66.0026 1.22516e+38 4.63395e+17
129000 7.37e+06 -4.07957e+34 2.78301e+50 -1.32876 1.85419e+33 2.57472e+15
139000 7.37e+06 -4.77856e+34 4.85328e+50 1.68471 2.17741e+33 1.88089e+15
149000 7.35e+06 -3.44854e+39 8.93942e+57 15.1272 1.54865e+38 5.4439e+17
159000 7.34e+06 -7.19232e+38 5.26133e+56 72.908 2.92375e+37 2.24738e+17
169000 7.34e+06 -4.94292e+34 2.66296e+50 -0.985442 2.02172e+33 1.7806e+15
179000 7.33e+06 -7.54195e+34 5.20817e+50 1.33348 3.0729e+33 2.34559e+15
189000 7.34e+06 -2.40804e+31 2.98157e+45 0.0561723 9.81155e+29 4.07448e+13
199000 7.34e+06 -1.97311e+26 1.18737e+38 -0.034561 9.19226e+24 1.62094e+11
209000 7.34e+06 -1.57919e+45 7.76508e+65 -24.7302 1.27928e+44 2.03762e+20
219000 7.33e+06 -3.21205e+40 2.71731e+59 -68.7972 1.48165e+39 1.68687e+18
229000 7.34e+06 -7.09892e+54 9.54273e+80 -3.14445e+07 6.59685e+53 2.69674e+25
239000 7.34e+06 -6.74818e+42 6.09823e+62 -489.791 3.07225e+41 2.4287e+19
249000 7.33e+06 -1.022e+37 1.3444e+54 -9.86714 5.58639e+35 2.94028e+16
259000 7.34e+06 -1.14761e+44 5.51018e+64 -4432.31 5.18312e+42 9.93103e+19
269000 7.34e+06 -2.8038e+44 2.28972e+65 0.26185 1.30999e+43 1.54059e+20
279000 7.34e+06 -6.16316e+39 2.02992e+58 3.96057 2.7181e+38 7.25796e+17
289000 7.33e+06 -7.55805e+32 9.65349e+47 0.396919 3.56394e+31 2.74117e+14
299000 7.34e+06 -3.06462e+40 8.98907e+58 32.0665 1.46362e+39 1.07061e+18
309000 7.34e+06 -1.33723e+38 8.67008e+55 2.15191 1.14768e+37 9.72062e+16
319000 7.33e+06 -8.17764e+30 3.83876e+44 -0.00865369 3.69152e+29 2.70138e+13
329000 7.34e+06 -1.17045e+53 1.51505e+78 612.944 4.9998e+51 3.12027e+24
339000 7.34e+06 -1.05901e+31 1.71037e+45 0.0917377 4.98498e+29 2.98649e+13
349000 7.34e+06 -3.00524e+27 6.61248e+39 0.0319396 1.30895e+26 5.47655e+11
359000 7.33e+06 -1.81374e+61 3.98706e+90 290.363 8.6871e+59 3.88397e+28
369000 7.34e+06 -2.28449e+31 2.3518e+45 -0.0640972 1.07303e+30 3.62977e+13
379000 7.34e+06 -2.53775e+43 2.59287e+63 8221.99 1.08295e+42 3.73252e+19
389000 7.33e+06 -3.9837e+28 1.91218e+41 -0.0631532 1.63092e+27 1.77565e+12
399000 7.34e+06 -5.22596e+27 1.36407e+40 0.0353799 2.23057e+26 7.05603e+11
409000 7.34e+06 -5.0275e+70 2.2863e+104 -17.2252 2.14542e+69 1.66126e+33
419000 7.34e+06 -5.11399e+61 1.52776e+91 27.2747 3.46024e+60 6.04405e+28
429000 7.33e+06 -9.58461e+24 3.32173e+35 -0.0451812 7.10177e+23 2.60607e+10
439000 7.34e+06 -6.32163e+32 5.58246e+47 -0.176602 2.65059e+31 2.26212e+14
449000 7.34e+06 -1.00041e+44 5.07085e+64 -260.697 4.75239e+42 9.14262e+19
459000 7.33e+06 -6.75879e+31 2.02192e+46 -0.172594 3.57566e+30 7.84138e+13
469000 7.34e+06 -4.39422e+58 3.23889e+86 0.0163667 1.84255e+57 1.82857e+27
479000 7.34e+06 -3.38764e+55 8.38406e+81 5820.4 1.31447e+54 5.55869e+25
489000 7.34e+06 -8.68077e+53 1.41783e+79 4.2367e+07 4.00067e+52 6.39326e+24
499000 7.33e+06 -3.07253e+35 2.83748e+51 -4.18713 1.47247e+34 3.7317e+15
509000 7.34e+06 -4.04353e+38 2.46325e+56 -119.736 1.65403e+37 1.7375e+17
519000 7.34e+06 -1.97033e+34 7.63615e+49 0.714146 8.04588e+32 1.35392e+15
529000 7.33e+06 -6.56036e+38 7.94009e+56 -11.1177 3.02516e+37 2.36666e+17
539000 7.34e+06 -2.13522e+30 8.82599e+43 -0.140501 8.68869e+28 1.2436e+13
549000 7.34e+06 -8.04079e+21 2.86988e+31 0.0264371 3.54188e+20 9.8859e+08
559000 7.34e+06 -5.58003e+55 1.86822e+82 2.93324e+08 2.52018e+54 6.92326e+25
569000 7.33e+06 -2.04497e+33 5.01303e+48 -0.0748628 1.28537e+32 4.22529e+14
579000 7.34e+06 -7.50468e+70 6.4318e+104 2.36547e+09 3.08176e+69 2.38943e+33
589000 7.34e+06 -1.89593e+46 7.37016e+67 508.226 7.7162e+44 1.20957e+21
599000 7.33e+06 -4.71756e+38 5.77444e+56 4.30439 2.76902e+37 2.36207e+17
609000 7.34e+06 -1.63313e+30 6.99292e+43 -0.0438682 6.84052e+28 1.29281e+13
619000 7.34e+06 -2.6217e+34 7.8836e+49 -2.33046 1.16343e+33 1.02897e+15
629000 7.33e+06 -4.76375e+73 1.55366e+109 -31888.9 2.19669e+72 6.37742e+34
639000 7.34e+06 -3.15196e+49 7.33323e+72 -9326.04 1.81579e+48 5.09237e+22
649000 7.34e+06 -3.78143e+44 1.56916e+65 4.60153 1.5688e+43 1.76602e+20
659000 7.34e+06 -5.31904e+34 5.79673e+50 0.312388 2.45275e+33 2.13102e+15
669000 7.33e+06 -7.35655e+28 1.0353e+42 0.0844348 3.53183e+27 2.47259e+12
679000 7.34e+06 -2.28652e+46 1.57215e+68 0.0653548 1.0384e+45 1.40099e+21
689000 7.34e+06 -1.16721e+27 1.48683e+39 -0.00298226 5.57077e+25 4.36761e+11
699000 7.33e+06 -3.90819e+34 8.92859e+49 0.0663005 3.72224e+33 1.26097e+15
709000 7.34e+06 -6.4393e+28 4.6059e+41 0.054667 2.62129e+27 2.26593e+12
719000 7.34e+06 -1.74578e+35 2.1369e+51 2.26876 7.1192e+33 3.5734e+15
729000 7.34e+06 -1.51252e+42 4.13454e+61 -331.046 6.27908e+40 9.49848e+18
739000 7.33e+06 -1.61623e+53 3.2928e+78 13885.2 7.67777e+51 3.67426e+24
749000 7.34e+06 -4.00843e+45 8.60741e+66 -81.49 2.49475e+44 5.27823e+20
759000 7.34e+06 -1.96756e+69 1.18552e+102 468.404 1.23587e+68 2.52811e+32
769000 7.66e+06 -3.73087e+90 1.46157e+134 11676.9 1.5921e+89 1.43114e+43
779000 7.46e+06 -1.9435e+78 1.38493e+116 -0.00801 1.51037e+77 1.29256e+37
789000 7.35e+06 -5.13797e+35 1.55827e+52 -0.460619 2.57458e+34 8.53501e+15
799000 7.37e+06 -2.07389e+30 1.35269e+44 0.135052 9.47095e+28 1.49305e+13
809000 7.37e+06 -1.85698e+30 3.80807e+43 0.0774386 9.90857e+28 8.54955e+12
819000 7.37e+06 -1.91373e+23 3.61854e+33 -0.0482345 8.92471e+21 4.8222e+09
829000 7.37e+06 -6.48731e+43 9.7828e+64 -0.122924 1.54917e+44 6.30641e+19
839000 7.38e+06 -9.55364e+65 1.47842e+97 0.0321344 4.80444e+64 6.29305e+30
849000 7.37e+06 -2.0793e+53 3.36335e+78 0.331398 1.10026e+52 3.73735e+24
859000 7.38e+06 3.69339e+63 2.20068e+93 2.41787e+12 1.61012e+63 1.65109e+29
869000 7.36e+06 -9.57756e+63 1.15985e+94 -11218.7 7.75869e+62 4.99072e+29
879000 7.33e+06 -3.4004e+59 2.49737e+87 -199.491 2.15787e+58 2.81836e+27
889000 7.34e+06 -2.7845e+46 2.4054e+68 -3754.18 1.33544e+45 1.51875e+21
899000 7.34e+06 -8.40433e+40 1.34018e+60 952.833 4.54751e+39 2.68819e+18
909000 7.33e+06 -4.53164e+35 1.20626e+52 3.08757 1.96088e+34 6.22394e+15
919000 7.34e+06 -1.65385e+31 3.1775e+45 -0.083295 7.62817e+29 3.78006e+13
929000 7.34e+06 -1.22999e+34 6.8934e+49 1.45102 5.82424e+32 9.75858e+14
939000 7.34e+06 -2.95444e+31 5.48682e+45 -0.270676 1.66319e+30 4.47951e+13
949000 7.33e+06 -1.54427e+24 7.9255e+34 -0.00132028 7.03989e+22 1.46946e+10
959000 7.35e+06 -2.14236e+32 1.26598e+47 0.255734 9.32956e+30 1.34802e+14
969000 7.34e+06 -6.41547e+42 6.56041e+62 669.361 2.79381e+41 2.33256e+19
979000 7.34e+06 -9.1051e+36 5.42212e+53 -29.1091 3.04471e+36 1.03896e+16
989000 7.34e+06 -5.07991e+35 5.14666e+51 -3.54614 8.85628e+34 3.27673e+15
999000 7.34e+06 -3.67098e+41 8.9797e+60 -224.962 1.59864e+40 5.57979e+18
