n t PE VE R R2 BS
9000 0 0.403057 0.415386 -0.00877749 0.410462 0.442612
19000 80000 0.463675 0.389471 0.00984939 0.417076 0.442421
29000 80000 0.407844 0.392575 -0.0231232 0.397675 0.452361
39000 90000 0.402029 0.483511 -0.0263874 0.484553 0.491674
49000 80000 0.432973 0.399994 -0.0164566 0.414415 0.443281
59000 80000 0.417587 0.510245 0.0440238 0.506695 0.49678
69000 80000 0.439796 0.468683 0.0271392 0.463487 0.498222
79000 90000 0.434732 0.39692 -0.0319637 0.420192 0.430981
89000 80000 0.437685 0.411745 0.0356285 0.406928 0.456099
99000 80000 0.461132 0.374051 -0.101082 0.425673 0.403644
109000 80000 0.40378 0.393478 -0.0671363 0.388354 0.449558
119000 90000 0.425448 0.461774 -0.0383266 0.462841 0.495789
129000 80000 0.43366 0.383811 0.00488635 0.387892 0.438219
139000 80000 0.422836 0.418236 -0.0336404 0.404283 0.470193
149000 80000 0.435882 0.368053 -0.0261374 0.390752 0.420648
159000 90000 0.47954 0.492934 0.0623249 0.505956 0.502642
169000 80000 0.480085 0.457094 -0.0222454 0.481875 0.451926
179000 80000 0.441935 0.469271 -0.044484 0.472396 0.486598
189000 80000 0.412198 0.511216 0.0373517 0.507044 0.496945
199000 90000 0.456731 0.352615 -0.0153071 0.378903 0.416881
209000 80000 0.416458 0.413447 0.0259706 0.414472 0.453208
219000 80000 0.452541 0.384269 0.0500239 0.412053 0.410806
229000 80000 0.435522 0.355646 0.0202806 0.391004 0.416644
239000 90000 0.42278 0.370732 0.0122952 0.380695 0.415512
249000 80000 0.423874 0.369266 0.0217555 0.385711 0.422938
259000 80000 0.408251 0.394001 -0.00259705 0.385777 0.429985
269000 80000 0.447917 0.41898 -0.0323521 0.433867 0.464963
279000 90000 0.433826 0.459698 -0.0150755 0.491031 0.483138
289000 80000 0.438599 0.424459 -0.0586736 0.430263 0.459569
299000 80000 0.459646 0.491505 0.0893956 0.490848 0.491048
