n t PE VE R R2 BS
9999 0 -0.159426 1.08928 -0.0109517 1.09964 0.235804
19999 2.83e+06 -0.260039 1.09093 -0.00267116 1.10119 0.239363
29999 2.82e+06 -0.102746 1.10509 -0.0329999 1.13168 0.233888
39999 2.82e+06 -0.277971 1.09544 -0.0138963 1.10585 0.243539
49999 2.83e+06 -0.235762 1.13375 0.0352849 1.18378 0.238455
59999 2.82e+06 -0.19673 1.06539 -0.0269102 1.04856 0.241885
69999 2.83e+06 -0.256545 1.11638 -0.0218626 1.15143 0.237722
79999 2.82e+06 -0.252333 1.08165 -0.0217883 1.08241 0.239729
89999 2.82e+06 -0.269072 1.0833 0.0199297 1.08769 0.236574
99999 2.83e+06 -0.184437 1.09987 -0.0687742 1.11923 0.236941
109999 2.82e+06 -0.176429 1.15305 -0.0820425 1.21966 0.241003
119999 2.82e+06 -0.273094 1.06321 0.00930362 1.04941 0.234625
129999 2.83e+06 -0.215625 1.12218 0.0338695 1.16468 0.233925
139999 2.82e+06 -0.270651 1.08975 -0.0535781 1.10095 0.236812
149999 2.83e+06 -0.222321 1.09955 0.00241003 1.11936 0.237316
159999 2.82e+06 -0.175933 1.19518 -0.0441016 1.30111 0.239926
169999 2.82e+06 -0.291312 1.1046 0.0782503 1.12682 0.238661
179999 2.83e+06 -0.275861 1.11393 -0.00547247 1.14834 0.235502
189999 2.82e+06 -0.285196 1.12559 -0.00182864 1.16503 0.242775
199999 2.83e+06 -0.265284 1.08705 0.0137164 1.09063 0.241834
209999 2.82e+06 -0.28696 1.08526 -0.0104368 1.0914 0.236968
219999 2.82e+06 -0.181065 1.05679 0.0535687 1.03589 0.237105
229999 2.82e+06 -0.325393 1.07836 0.0392344 1.08048 0.233525
239999 2.82e+06 -0.342727 1.08889 0.0386107 1.0973 0.23842
249999 2.83e+06 -0.246849 1.0634 -0.0341196 1.04505 0.24073
259999 2.82e+06 -0.232981 1.08574 -0.0290553 1.09461 0.233665
269999 2.82e+06 -0.234343 1.06997 -0.0353354 1.06173 0.237253
279999 2.82e+06 -0.291195 1.04153 0.000483143 1.00412 0.239751
289999 2.83e+06 -0.245555 1.09017 0.0356044 1.09961 0.238716
299999 2.82e+06 -0.334415 1.09067 -8.02851e-05 1.10283 0.235541
309999 2.82e+06 -0.214088 1.09399 0.0378877 1.10569 0.238368
