n t PE VE R R2 BS
9000 0 15.5822 13.825 -0.00667004 4.48548 0.172706
19000 570000 17.7533 15.5117 -0.0367754 5.05791 0.193096
29000 580000 17.3634 15.2875 0.131252 5.00128 0.190709
39000 570000 17.1644 15.1137 0.0125795 4.89287 0.191888
49000 570000 17.1255 15.4585 -0.042844 5.03409 0.190838
59000 580000 17.6536 15.7368 -0.00314239 5.07169 0.193268
69000 570000 17.9259 15.3748 0.110025 5.03426 0.190087
79000 580000 17.755 15.9276 -0.0073183 5.18025 0.192154
89000 570000 16.8669 15.4112 -0.0837757 5.01042 0.195326
99000 570000 16.9873 15.2579 0.0115793 4.9458 0.193456
109000 580000 17.1114 14.9177 0.0230707 4.84086 0.189764
119000 570000 17.2976 15.7171 0.00476297 5.06491 0.195968
129000 580000 16.8201 15.1527 0.0442197 4.92889 0.194537
139000 570000 16.9665 15.3856 -0.0162235 4.95716 0.195705
149000 570000 16.7881 14.6958 -0.00843229 4.7883 0.19154
159000 580000 17.0406 15.1759 -0.119183 4.94767 0.192647
169000 570000 17.2095 14.9939 -0.0334743 4.90887 0.192608
179000 580000 17.2686 15.5595 0.042164 5.00844 0.193309
189000 570000 17.3147 15.3391 0.0259596 4.99699 0.19452
199000 580000 17.7606 15.7605 0.0516052 5.16763 0.18906
209000 570000 17.4289 15.2623 -0.0589641 5.00713 0.188508
219000 570000 17.1029 15.0731 -0.0122862 4.88457 0.190054
229000 580000 17.3148 15.3054 -0.00443994 5.00587 0.191372
239000 570000 17.7436 16.1746 0.0597325 5.25476 0.194209
249000 570000 17.3923 15.1379 0.0288634 4.97942 0.193196
259000 580000 17.1593 15.3929 0.0101653 5.01272 0.192962
269000 570000 17.0247 16.099 0.0269316 5.18196 0.201192
279000 580000 17.0208 15.5531 -0.0781011 5.04934 0.195308
289000 570000 17.3633 15.1463 0.103354 4.9622 0.192359
299000 580000 16.9411 15.4762 -0.0755272 4.99218 0.19578
309000 570000 17.4757 15.8046 0.0431473 5.1425 0.193454
319000 570000 18.0342 15.3413 -0.00818421 5.02545 0.187782
329000 580000 17.1058 15.2116 0.000791644 4.95691 0.191097
339000 570000 17.0093 15.3709 0.0309348 4.98915 0.192607
349000 570000 16.8715 15.2303 -0.0794873 4.9234 0.196045
359000 580000 17.8476 15.49 -0.0924597 5.03491 0.187672
369000 570000 17.5197 15.4079 -0.086511 4.96953 0.192262
379000 580000 18.2322 16.0697 0.0162892 5.2195 0.192544
389000 570000 17.1762 15.4132 0.0712515 5.0092 0.194222
399000 580000 17.2427 15.3814 0.0162194 5.00632 0.193389
409000 570000 17.5893 15.6071 -0.0469911 5.10385 0.191997
419000 570000 16.8637 15.4197 0.0960402 5.02915 0.191859
429000 580000 17.8358 15.7304 0.0894893 5.11042 0.194489
439000 570000 18.0999 16.0888 0.112814 5.25284 0.192541
449000 580000 17.0484 15.3157 -0.0725874 4.99338 0.191905
459000 570000 16.9786 15.2405 -0.142925 4.96909 0.191541
469000 570000 17.5889 15.4863 0.0740366 5.0753 0.189961
479000 580000 16.7465 15.7018 0.0746093 5.11637 0.19243
489000 570000 17.7532 14.8501 0.00577278 4.89106 0.184481
499000 580000 17.9107 15.19 0.035689 4.99923 0.188078
509000 570000 17.2268 15.674 0.0136478 5.07199 0.19434
519000 570000 17.5462 15.1001 0.0320985 4.93506 0.189994
529000 580000 17.4612 15.6785 -0.013016 5.13931 0.192656
539000 570000 17.4312 15.8231 0.0752102 5.14294 0.195161
549000 580000 17.4111 15.7224 -0.00753543 5.08 0.193623
559000 570000 17.5276 15.5603 0.00880841 5.09964 0.191579
569000 570000 17.3667 15.1371 0.00387043 4.92148 0.188892
579000 580000 17.4828 15.7967 0.105235 5.16284 0.195929
589000 570000 18.1076 15.935 -0.00706199 5.17295 0.194748
599000 580000 17.0085 15.8446 -0.103096 5.14611 0.196155
609000 570000 17.185 15.6463 -0.0555547 5.08336 0.191809
619000 570000 16.5613 15.5367 0.101956 5.01544 0.197052
629000 580000 16.8464 15.3272 0.0756623 4.9743 0.19648
639000 570000 17.6229 15.8786 0.0647227 5.18777 0.195799
649000 580000 17.6866 15.0369 0.0229256 4.94255 0.188473
659000 570000 16.6803 15.2831 0.0550068 4.97561 0.195189
669000 570000 17.0255 15.7197 -0.0534754 5.08257 0.196858
679000 580000 18.1708 16.1781 0.043026 5.25405 0.192044
689000 570000 17.1553 15.446 0.0181408 5.03265 0.192579
699000 580000 17.0671 15.5165 -0.0186442 5.05122 0.196988
709000 570000 17.3583 15.5415 -0.0524401 5.03749 0.194393
719000 570000 17.2727 14.8599 -0.0093177 4.85517 0.188668
729000 580000 17.4776 15.5985 -0.0490177 5.0484 0.193119
739000 570000 17.4287 15.3484 -0.0892874 4.97983 0.189289
749000 580000 16.8666 14.803 0.0744866 4.83467 0.190973
759000 570000 17.2315 15.4005 0.0568831 4.9836 0.193863
769000 570000 16.7907 15.346 0.024657 4.95518 0.195915
779000 580000 17.6906 15.6006 -0.0423009 5.07039 0.191225
789000 570000 17.3326 15.5534 -0.00319461 5.05177 0.192259
799000 580000 16.8427 15.3396 -0.0481462 5.013 0.193613
809000 570000 17.2563 15.8695 -0.00505534 5.1043 0.196109
819000 580000 17.3962 15.2205 0.00588645 4.9368 0.188669
829000 570000 17.2946 15.4182 0.0367404 4.99506 0.192282
839000 580000 18.0978 15.805 0.0904859 5.15252 0.194868
849000 570000 17.2348 15.5151 -0.0498273 5.0486 0.1962
859000 580000 17.8293 15.3607 0.007412 5.05104 0.192097
869000 570000 16.8803 15.0302 -0.000301722 4.88456 0.193061
879000 580000 17.2643 15.5383 0.0719931 5.02621 0.196903
889000 570000 17.2079 15.3103 0.0108894 4.96228 0.193535
899000 580000 17.2329 15.1976 0.0547167 4.96361 0.19097
909000 570000 17.7554 15.3118 -0.0249751 4.98928 0.189504
919000 580000 17.4771 14.9146 -0.0537483 4.8872 0.190217
929000 570000 16.997 15.4204 0.0381784 4.9944 0.193243
939000 580000 17.3445 15.1759 0.066578 4.96733 0.192207
949000 570000 16.8545 16.4202 -0.100874 5.29224 0.204832
959000 580000 17.3487 15.3782 -0.0266401 5.01698 0.195724
969000 570000 17.644 15.8069 -0.0570583 5.14892 0.192903
979000 580000 17.5813 15.5 0.0223367 5.02853 0.191745
989000 570000 17.1788 15.2355 -0.0418921 4.96345 0.192158
999000 580000 17.3667 15.5111 -0.171461 5.0546 0.19442
