n t PE VE R R2 BS
9000 0 95.4189 42.4785 0.00825249 11.1016 0.0259637
19000 2.13e+06 105.188 46.8921 -0.014403 12.2936 0.02883
29000 2.13e+06 105.225 46.9812 -0.00658471 12.3165 0.030958
39000 2.12e+06 105.276 47.0189 0.00304399 12.3242 0.0309605
49000 2.13e+06 105.153 46.9117 0.0118358 12.298 0.0312273
59000 2.12e+06 105.074 46.8107 0.0173734 12.2725 0.0300422
69000 2.13e+06 104.96 46.7464 0.0181344 12.2582 0.0320924
79000 2.13e+06 104.99 46.8039 0.0139095 12.2774 0.0297868
89000 2.12e+06 105.139 46.9386 0.00586035 12.3097 0.0301977
99000 2.13e+06 105.118 46.932 -0.00380008 12.311 0.0288633
109000 2.13e+06 105.134 46.8885 -0.0124157 12.2948 0.028984
119000 2.13e+06 104.902 46.7183 -0.0176178 12.2565 0.0296934
129000 2.12e+06 104.957 46.7387 -0.017976 12.2596 0.0291982
139000 2.13e+06 104.885 46.7528 -0.0133919 12.2705 0.029118
149000 2.12e+06 104.995 46.8676 -0.0051258 12.298 0.0304889
159000 2.13e+06 105.02 46.879 0.00454957 12.301 0.0292691
169000 2.13e+06 104.966 46.8028 0.0129741 12.2788 0.029361
179000 2.12e+06 104.817 46.6755 0.0178315 12.2484 0.0311423
189000 2.13e+06 104.818 46.673 0.0177863 12.2479 0.0306843
199000 2.13e+06 104.8 46.7192 0.0128509 12.2654 0.0302743
209000 2.12e+06 104.878 46.8081 0.00438234 12.2894 0.0295116
219000 2.13e+06 104.935 46.835 -0.00529115 12.2938 0.0301817
229000 2.13e+06 104.884 46.7585 -0.0135099 12.2703 0.0311169
239000 2.12e+06 104.821 46.6703 -0.0180142 12.2476 0.029541
249000 2.13e+06 104.796 46.6667 -0.0175657 12.2469 0.0305418
259000 2.13e+06 104.861 46.7548 -0.0122877 12.2716 0.0297665
269000 2.12e+06 105.022 46.8895 -0.00363126 12.303 0.0309977
279000 2.13e+06 105.045 46.8862 0.00602353 12.3015 0.0293773
289000 2.13e+06 104.883 46.7521 0.0140222 12.2692 0.0312319
299000 2.12e+06 104.829 46.6723 0.0181656 12.2483 0.0300417
309000 2.13e+06 104.805 46.672 0.0173145 12.2498 0.0297285
319000 2.13e+06 105.048 46.8547 0.011703 12.2893 0.0299116
329000 2.12e+06 104.938 46.8442 0.00287386 12.2961 0.029519
339000 2.13e+06 104.804 46.7613 -0.00674544 12.2805 0.0292504
349000 2.13e+06 104.803 46.6995 -0.0145101 12.26 0.0296005
359000 2.12e+06 104.696 46.6046 -0.0182854 12.2357 0.0305487
369000 2.13e+06 104.865 46.7017 -0.0170333 12.256 0.0291808
379000 2.13e+06 104.906 46.7827 -0.011098 12.2794 0.0285959
389000 2.12e+06 105.08 46.915 -0.00211147 12.3085 0.0292421
399000 2.13e+06 105.147 46.9311 0.00745562 12.3077 0.0296449
409000 2.13e+06 104.961 46.7751 0.0149729 12.2719 0.0296848
419000 2.12e+06 104.732 46.6191 0.0183735 12.2381 0.0293585
429000 2.13e+06 104.838 46.6954 0.0167225 12.2542 0.0297278
439000 2.13e+06 105.017 46.8458 0.0104738 12.29 0.028606
449000 2.13e+06 105.092 46.9268 0.00134541 12.3103 0.0301278
459000 2.12e+06 105.12 46.9189 -0.00815284 12.3043 0.0309421
469000 2.13e+06 105.101 46.8393 -0.0154096 12.2825 0.0296446
479000 2.13e+06 105.037 46.775 -0.0184296 12.2643 0.0297156
489000 2.12e+06 104.862 46.7156 -0.0163825 12.2577 0.0311994
499000 2.13e+06 104.948 46.8174 -0.00983128 12.2863 0.0298095
509000 2.13e+06 104.981 46.8651 -0.000577016 12.3005 0.0283848
519000 2.13e+06 105.007 46.8548 0.00883589 12.2927 0.0297379
529000 2.12e+06 104.911 46.7428 0.0158195 12.264 0.0304706
539000 2.13e+06 104.879 46.6904 0.0184536 12.251 0.0301209
549000 2.13e+06 104.918 46.7447 0.0160141 12.2645 0.0312467
559000 2.13e+06 105.046 46.8716 0.00917171 12.2955 0.0300633
569000 2.12e+06 105.215 46.9911 -0.000192385 12.3208 0.0305973
579000 2.13e+06 105.199 46.9495 -0.00950358 12.3078 0.0308455
589000 2.13e+06 105.073 46.8235 -0.0162019 12.2772 0.0305543
599000 2.12e+06 104.943 46.7256 -0.0184456 12.2559 0.0292519
609000 2.13e+06 104.979 46.7797 -0.0156179 12.2703 0.0296654
619000 2.13e+06 105.033 46.8757 -0.00849619 12.2965 0.0317656
629000 2.12e+06 105.18 46.9801 0.000961452 12.3175 0.0325849
639000 2.13e+06 105.083 46.8864 0.0101548 12.2969 0.0300795
649000 2.13e+06 104.838 46.6966 0.0165561 12.2552 0.0290671
659000 2.13e+06 105.027 46.7778 0.0184055 12.2632 0.0325977
669000 2.12e+06 105.007 46.7986 0.0151945 12.274 0.0297578
679000 2.13e+06 105.181 46.9456 0.0078059 12.31 0.029071
689000 2.13e+06 105.157 46.9587 -0.00172885 12.315 0.0302283
699000 2.12e+06 104.991 46.8296 -0.0107883 12.2873 0.0293347
709000 2.13e+06 104.93 46.7426 -0.0168816 12.2605 0.0302366
719000 2.13e+06 104.99 46.7594 -0.0183334 12.2606 0.0319383
729000 2.12e+06 105.093 46.8511 -0.0147447 12.2833 0.0305065
739000 2.13e+06 105.085 46.9054 -0.00710205 12.3032 0.0301645
749000 2.13e+06 105.032 46.8952 0.00249324 12.3042 0.0300947
759000 2.13e+06 105.127 46.9004 0.011403 12.2974 0.0307379
769000 2.13e+06 104.896 46.7176 0.0171777 12.2575 0.0288195
779000 2.12e+06 104.81 46.6632 0.0182295 12.2455 0.0302597
789000 2.13e+06 104.927 46.7693 0.0142693 12.2711 0.0299836
799000 2.13e+06 104.885 46.8051 0.00638585 12.2878 0.0293625
809000 2.12e+06 104.975 46.862 -0.00325329 12.2987 0.029334
819000 2.13e+06 104.825 46.7372 -0.011998 12.2699 0.0293484
829000 2.13e+06 104.86 46.6983 -0.0174439 12.2538 0.0300025
839000 2.12e+06 104.787 46.6578 -0.0180938 12.2445 0.0318588
849000 2.13e+06 104.872 46.7449 -0.013769 12.2681 0.0296883
859000 2.13e+06 104.94 46.8415 -0.00565854 12.2936 0.031014
869000 2.12e+06 105.122 46.9374 0.00400769 12.3099 0.030081
879000 2.13e+06 105.021 46.8346 0.0125721 12.285 0.0300908
889000 2.13e+06 104.854 46.6915 0.0176798 12.251 0.0297112
899000 2.13e+06 104.972 46.7488 0.0179267 12.2605 0.029667
909000 2.12e+06 104.954 46.7913 0.0132448 12.277 0.0294399
919000 2.13e+06 104.985 46.8623 0.0049214 12.2984 0.0300299
929000 2.13e+06 105.08 46.9125 -0.00475513 12.3058 0.030457
939000 2.12e+06 104.873 46.7534 -0.0131243 12.2692 0.0303003
949000 2.13e+06 104.724 46.6198 -0.017885 12.2396 0.0282122
959000 2.13e+06 104.868 46.698 -0.0177285 12.2529 0.0290589
969000 2.13e+06 104.95 46.7935 -0.0126976 12.2783 0.0288985
979000 2.12e+06 105 46.8723 -0.00417571 12.3007 0.0296539
989000 2.13e+06 105.195 46.968 0.00549429 12.3153 0.0301103
999000 2.13e+06 105.027 46.8271 0.0136537 12.2815 0.0299535
