n t PE VE R R2 BS
399000 70000 2.65654 2.65654 -0.0347594 2.49926 0
409000 80000 2.78137 2.78137 0.0565737 2.52071 0
419000 70000 2.78714 2.78714 0.0358445 2.52704 0
429000 80000 2.66924 2.66924 0.000824899 2.49299 0
439000 80000 2.67107 2.67107 0.0020206 2.4931 0
449000 70000 2.79432 2.79432 -0.0143728 2.52375 0
459000 80000 2.69574 2.69574 0.0163495 2.50076 0
469000 70000 2.7583 2.7583 0.0263362 2.51607 0
479000 80000 2.70317 2.70317 -0.0397438 2.51286 0
489000 70000 2.7715 2.7715 0.0097064 2.51482 0
499000 80000 2.73092 2.73092 0.0452172 2.50713 0
509000 70000 2.78435 2.78435 -0.0233032 2.52287 0
519000 80000 2.72046 2.72046 0.0345657 2.50066 0
529000 80000 2.76752 2.76752 0.0387087 2.5174 0
539000 70000 2.77788 2.77788 0.0331638 2.51636 0
549000 80000 2.73109 2.73109 -0.0076689 2.50833 0
559000 70000 2.66695 2.66695 0.0249794 2.48981 0
569000 80000 2.89162 2.89162 -0.0325275 2.54779 0
579000 70000 2.69836 2.69836 -0.0159762 2.5007 0
589000 80000 2.71554 2.71554 0.0203766 2.50442 0
599000 70000 2.83567 2.83567 -0.012601 2.5299 0
609000 80000 2.69046 2.69046 0.0150169 2.5012 0
619000 80000 2.79501 2.79501 -0.0278926 2.52554 0
629000 70000 2.75482 2.75482 -0.0600084 2.51169 0
639000 80000 2.7351 2.7351 0.000212499 2.50737 0
649000 70000 2.67445 2.67445 0.0587031 2.49004 0
659000 80000 2.81391 2.81391 0.0163808 2.52835 0
669000 70000 2.79823 2.79823 -0.0581363 2.53116 0
679000 80000 2.75189 2.75189 -0.0168987 2.52135 0
689000 70000 2.76408 2.76408 -0.0170889 2.51369 0
699000 80000 2.78258 2.78258 -0.0196279 2.52974 0
709000 80000 2.70148 2.70148 0.0300346 2.50453 0
719000 70000 2.87486 2.87486 0.0232063 2.54188 0
729000 80000 2.6889 2.6889 -0.0493695 2.49138 0
739000 70000 2.67269 2.67269 0.00422712 2.49309 0
749000 80000 2.69686 2.69686 0.00496264 2.50148 0
759000 70000 2.75071 2.75071 -0.0345083 2.50881 0
769000 80000 2.80162 2.80162 -0.0331459 2.52363 0
779000 70000 2.71057 2.71057 -0.0310784 2.52057 0
789000 80000 2.783 2.783 -0.00816498 2.52179 0
799000 70000 2.7839 2.7839 0.0427579 2.51945 0
809000 80000 2.77601 2.77601 -0.0153278 2.52377 0
819000 80000 2.77528 2.77528 -0.0237449 2.53059 0
829000 70000 2.72533 2.72533 -0.0456306 2.50883 0
839000 80000 2.80617 2.80617 0.0245854 2.53518 0
849000 70000 2.91908 2.91908 0.0335931 2.5584 0
859000 80000 2.79919 2.79919 -0.039515 2.5255 0
869000 70000 2.73716 2.73716 0.0161481 2.5156 0
879000 80000 2.78963 2.78963 0.0212229 2.5206 0
889000 70000 2.65953 2.65953 0.0266928 2.49844 0
899000 80000 2.73969 2.73969 -0.0412894 2.50528 0
909000 80000 2.73592 2.73592 -0.00251261 2.50722 0
919000 70000 2.74423 2.74423 -0.0366148 2.51258 0
929000 80000 2.71948 2.71948 -0.0270802 2.50844 0
939000 70000 2.72645 2.72645 0.0304886 2.50732 0
949000 80000 2.71256 2.71256 -0.0482363 2.50146 0
959000 70000 2.73269 2.73269 0.0366105 2.5105 0
969000 80000 2.74214 2.74214 0.0216619 2.50678 0
979000 70000 2.72617 2.72617 -0.0275929 2.51196 0
989000 80000 2.77918 2.77918 -0.0517056 2.51589 0
999000 70000 2.79705 2.79705 0.0193767 2.52491 0
