n t PE VE R R2 BS
9000 0 2.8824 2.8824 0.0405872 2.31901 0
19000 70000 3.2436 3.2436 -0.00612833 2.57806 0
29000 80000 3.27233 3.27233 0.0314044 2.59162 0
39000 80000 3.11594 3.11594 0.0191544 2.55152 0
49000 70000 3.25695 3.25695 -0.0240902 2.58779 0
59000 80000 3.11452 3.11452 0.096879 2.5507 0
69000 70000 3.15268 3.15268 -0.0243355 2.55908 0
79000 80000 3.20011 3.20011 0.0307791 2.56371 0
89000 70000 3.20506 3.20506 0.0063639 2.57051 0
99000 80000 3.16981 3.16981 -0.0135931 2.56614 0
109000 80000 3.26934 3.26934 0.0332652 2.5813 0
119000 70000 3.18475 3.18475 -0.0166851 2.57102 0
129000 80000 3.31993 3.31993 0.0451229 2.6188 0
139000 80000 3.25165 3.25165 -0.0259891 2.58521 0
149000 70000 3.28752 3.28752 -0.0515543 2.59624 0
159000 80000 3.14037 3.14037 -0.0412684 2.55399 0
169000 70000 3.13137 3.13137 0.026744 2.55144 0
179000 80000 3.19858 3.19858 -0.0249243 2.56639 0
189000 80000 3.26593 3.26593 -0.103737 2.59398 0
199000 70000 3.29917 3.29917 0.0321858 2.60216 0
209000 80000 3.24892 3.24892 -0.0382334 2.59125 0
219000 70000 3.16445 3.16445 0.0140183 2.56259 0
229000 80000 3.16936 3.16936 -0.0260947 2.56813 0
239000 70000 3.24976 3.24976 -0.0414783 2.58925 0
249000 80000 3.23643 3.23643 0.0291293 2.57458 0
259000 80000 3.27044 3.27044 -0.00425704 2.58755 0
269000 70000 3.17434 3.17434 -0.0118956 2.55359 0
279000 80000 3.40382 3.40382 -0.0364118 2.62251 0
289000 70000 3.20381 3.20381 -0.0256415 2.55616 0
299000 80000 3.30451 3.30451 0.000150381 2.59038 0
309000 80000 3.29438 3.29438 0.0668807 2.60403 0
319000 70000 3.20279 3.20279 -0.000732837 2.56523 0
329000 80000 3.23769 3.23769 0.016939 2.58034 0
339000 70000 3.25517 3.25517 0.0273576 2.5872 0
349000 80000 3.08947 3.08947 -0.00518826 2.5343 0
359000 80000 3.16361 3.16361 -0.0419278 2.56572 0
369000 70000 3.08621 3.08621 0.0377551 2.53884 0
379000 80000 3.22841 3.22841 0.0132779 2.57886 0
389000 70000 3.10475 3.10475 0.0064611 2.54399 0
399000 80000 3.14248 3.14248 -0.0251798 2.55698 0
409000 70000 3.24219 3.24219 0.028475 2.58008 0
419000 80000 3.28188 3.28188 -0.0474817 2.59815 0
429000 80000 3.21154 3.21154 0.0378304 2.57242 0
439000 70000 3.19982 3.19982 -0.00792715 2.56828 0
449000 80000 3.19892 3.19892 -0.0618933 2.56812 0
459000 70000 3.23037 3.23037 0.00955815 2.58331 0
469000 80000 3.24843 3.24843 -0.00597038 2.58831 0
479000 80000 3.22127 3.22127 0.0291281 2.57904 0
489000 70000 3.21269 3.21269 0.00156979 2.57777 0
499000 80000 3.27008 3.27008 0.0387676 2.57759 0
509000 70000 3.21548 3.21548 -0.00185629 2.58068 0
519000 80000 3.15958 3.15958 0.0100942 2.56099 0
529000 80000 3.35497 3.35497 -0.0701779 2.60476 0
539000 70000 3.26025 3.26025 0.0271322 2.58467 0
549000 80000 3.22411 3.22411 0.0404704 2.56922 0
559000 70000 3.28318 3.28318 -0.0427782 2.59882 0
569000 80000 3.30223 3.30223 0.0378702 2.59062 0
579000 80000 3.18124 3.18124 -0.0260103 2.55787 0
589000 70000 3.20659 3.20659 0.0563769 2.57741 0
599000 80000 3.39577 3.39577 0.00751264 2.60654 0
609000 70000 3.28079 3.28079 -0.0143919 2.58104 0
619000 80000 3.18098 3.18098 0.0146338 2.57103 0
629000 80000 3.17042 3.17042 -0.0446407 2.57073 0
639000 70000 3.31187 3.31187 0.0407379 2.60355 0
649000 80000 3.10772 3.10772 0.0474888 2.54976 0
659000 70000 3.25301 3.25301 0.0159865 2.58749 0
669000 80000 3.19013 3.19013 -0.0376302 2.57437 0
679000 80000 3.12059 3.12059 0.030824 2.55363 0
689000 70000 3.19961 3.19961 0.0480389 2.5727 0
699000 80000 3.27089 3.27089 0.0244191 2.59257 0
709000 70000 3.1886 3.1886 -0.0253549 2.56822 0
719000 80000 3.39064 3.39064 -0.0332859 2.62299 0
729000 80000 3.35279 3.35279 -0.0217189 2.61852 0
739000 70000 3.19484 3.19484 0.0216684 2.55119 0
749000 80000 3.15581 3.15581 -0.0587932 2.57013 0
759000 70000 3.24849 3.24849 0.00870396 2.58173 0
769000 80000 3.10128 3.10128 0.0372622 2.54294 0
779000 80000 3.23326 3.23326 -0.000199691 2.58582 0
789000 70000 3.13057 3.13057 0.0354888 2.55556 0
