n t PE VE R R2 BS
729000 680000 37.7631 62.7407 -0.0125084 10.83 0.467144
739000 690000 37.7762 63.053 0.0206641 10.8119 0.469445
749000 680000 37.67 62.6093 0.0286188 10.7831 0.469162
759000 680000 37.6471 62.2302 0.0052045 10.8094 0.469788
769000 680000 37.4045 61.7918 -0.0190053 10.7727 0.469798
779000 690000 37.3095 62.2137 -0.0184333 10.7718 0.471944
789000 680000 37.4614 61.4202 0.00063983 10.779 0.467119
799000 680000 37.3794 62.2456 0.0125 10.7804 0.471436
809000 680000 37.627 61.6747 0.00601885 10.807 0.471346
819000 690000 37.9205 61.2769 -0.00323135 10.8089 0.465668
829000 680000 37.525 61.7292 -0.00136285 10.8063 0.470543
839000 680000 37.6357 62.3459 0.00498171 10.8042 0.467787
849000 680000 37.5849 61.6494 0.00106755 10.7792 0.467249
859000 690000 37.475 62.2332 -0.0117138 10.793 0.472064
869000 680000 37.6545 61.2181 -0.0127882 10.7973 0.469039
879000 680000 37.5749 61.2835 0.00569285 10.7946 0.467176
889000 680000 37.2878 62.1647 0.0234352 10.7629 0.473628
899000 680000 37.5289 61.9825 0.0158441 10.7898 0.469007
909000 690000 37.6402 62.4003 -0.0138342 10.8095 0.468439
919000 680000 37.3043 62.0435 -0.0314074 10.7421 0.470894
929000 680000 37.771 63.21 -0.0137195 10.8251 0.469223
939000 690000 37.4816 62.8036 0.0206568 10.7906 0.474262
949000 680000 37.4216 62.2431 0.0329184 10.745 0.470613
959000 680000 37.6568 62.9488 0.00824552 10.821 0.470348
969000 680000 37.4168 61.3438 -0.024284 10.7728 0.471096
979000 680000 37.4197 62.8456 -0.0276803 10.7627 0.470326
989000 690000 37.6299 61.6696 -0.00153031 10.8149 0.468256
999000 680000 37.4963 62.115 0.0224329 10.7798 0.469041
