n t PE VE R R2 BS
9000 0 0.399457 0.404871 0.0168923 0.439146 0.346749
19000 170000 0.396168 0.440829 0.0485889 0.438308 0.39293
29000 160000 0.421008 0.390998 -0.0262056 0.405243 0.379469
39000 170000 0.438209 0.380895 0.00142528 0.414295 0.353462
49000 170000 0.426114 0.417619 0.0200554 0.445401 0.381562
59000 170000 0.405465 0.43976 0.0262377 0.417503 0.437608
69000 160000 0.41871 0.413469 -0.0420489 0.435072 0.408906
79000 170000 0.381742 0.432048 -0.0209105 0.415908 0.419342
89000 170000 0.417507 0.345473 -0.0122213 0.359825 0.351532
99000 170000 0.413465 0.350755 0.00636228 0.342651 0.363938
109000 160000 0.41037 0.378779 -0.00779131 0.372921 0.385424
119000 170000 0.423552 0.340425 -0.011483 0.350659 0.336949
129000 170000 0.476697 0.401798 -0.0309624 0.458724 0.348428
139000 160000 0.481631 0.416191 -0.0138337 0.472398 0.37226
149000 170000 0.435405 0.399088 -0.00223898 0.413134 0.366372
159000 170000 0.418895 0.464211 0.0504196 0.494593 0.422715
169000 170000 0.435465 0.425939 -0.0281642 0.463871 0.399523
179000 160000 0.436258 0.413264 0.00197344 0.43167 0.391596
189000 170000 0.440407 0.37011 0.000754649 0.397645 0.356679
199000 170000 0.36714 0.415759 0.00766162 0.379573 0.437089
209000 170000 0.413549 0.400321 -0.019138 0.417657 0.368778
219000 160000 0.460104 0.436431 0.0161561 0.495609 0.381093
229000 170000 0.435338 0.378132 0.0382216 0.410582 0.377151
239000 170000 0.424031 0.43797 0.0367145 0.4562 0.384773
249000 170000 0.424014 0.369715 -0.00789474 0.372349 0.376997
259000 160000 0.401036 0.36153 0.0235047 0.342909 0.380694
269000 170000 0.411198 0.435408 9.22736e-06 0.463271 0.417891
279000 170000 0.43974 0.362495 -0.0204206 0.392804 0.337608
289000 170000 0.38886 0.391202 -0.019457 0.384898 0.383752
299000 160000 0.369807 0.386858 0.049046 0.363045 0.403847
309000 170000 0.379388 0.408074 0.0104187 0.410137 0.382738
319000 170000 0.413662 0.403821 0.0137635 0.423634 0.401638
329000 170000 0.414771 0.404342 0.000534759 0.416463 0.399956
339000 160000 0.431105 0.418965 -0.0123099 0.438908 0.418121
349000 170000 0.428777 0.392602 -0.0501034 0.426819 0.365346
359000 170000 0.443463 0.374512 -0.0126634 0.398741 0.362446
