n t PE VE R R2 BS
9000 0 0.414547 0.351913 -0.0404693 0.336336 0.362629
19000 3.67e+06 0.317954 0.438281 -0.115451 0.391859 0.458039
29000 3.68e+06 0.539261 0.405129 -0.0503511 0.40875 0.405222
39000 3.68e+06 0.475281 0.50361 0.0307846 0.514941 0.45522
49000 3.68e+06 0.455265 0.52661 0.298243 0.536242 0.42602
59000 3.67e+06 0.548431 0.448408 -0.132318 0.50511 0.38953
69000 3.68e+06 0.421935 0.448651 -0.0498178 0.450706 0.420121
79000 3.68e+06 0.558496 0.538691 0.364292 0.563445 0.446256
89000 3.68e+06 0.746401 0.712877 0.035925 0.901696 0.451749
99000 3.68e+06 0.653063 0.613107 0.00710926 0.733321 0.462032
109000 3.67e+06 0.571846 0.447647 0.018189 0.430464 0.442294
119000 3.68e+06 0.627048 0.481581 0.183152 0.506784 0.416412
129000 3.68e+06 0.460773 0.55008 -0.2877 0.586054 0.451268
139000 3.68e+06 0.426792 0.398943 0.115018 0.36848 0.416595
149000 3.68e+06 0.657098 0.632799 -0.236883 0.683917 0.483314
159000 3.67e+06 0.686935 0.531899 -0.245903 0.612643 0.417578
169000 3.68e+06 0.409073 0.45707 -0.041733 0.488894 0.400837
179000 3.68e+06 0.50881 0.4639 -0.150512 0.488413 0.41931
189000 3.68e+06 0.441882 0.391787 0.00847071 0.373502 0.416529
199000 3.68e+06 0.346494 0.363629 -0.0096715 0.344482 0.387431
209000 3.67e+06 0.674623 0.509022 -0.343096 0.57652 0.416194
219000 3.68e+06 0.727732 0.538445 -0.215218 0.620966 0.417286
229000 3.68e+06 0.494965 0.591869 -0.323473 0.625188 0.469369
239000 3.68e+06 0.437374 0.432023 -0.152082 0.400097 0.439291
249000 3.68e+06 0.470868 0.431353 0.0588542 0.42846 0.421494
259000 3.67e+06 0.431867 0.324649 0.0632355 0.275736 0.378315
269000 3.68e+06 0.393131 0.583166 -0.0539858 0.586828 0.496375
279000 3.68e+06 0.337161 0.448355 0.0104214 0.409519 0.442611
289000 3.68e+06 0.416163 0.500625 -0.203061 0.443987 0.490113
299000 3.68e+06 0.54845 0.727403 0.154072 0.864939 0.487799
309000 3.67e+06 0.502018 0.492405 -0.234876 0.504962 0.445062
319000 3.68e+06 0.342997 0.466378 -0.141303 0.415736 0.464672
329000 3.68e+06 0.475333 0.513672 0.22194 0.530277 0.459753
339000 3.68e+06 0.522924 0.576704 0.117365 0.685152 0.424393
349000 3.67e+06 0.450122 0.521305 0.230659 0.517295 0.472566
359000 3.68e+06 0.783039 0.588794 -0.276759 0.72083 0.428318
369000 3.68e+06 0.441882 0.396985 -0.256684 0.417239 0.385241
379000 3.68e+06 0.39999 0.391539 -0.0777858 0.344297 0.423534
389000 3.68e+06 0.449314 0.406342 0.0332889 0.386982 0.424005
399000 3.67e+06 0.401193 0.390384 -0.0503972 0.338633 0.434378
409000 3.68e+06 0.41358 0.417754 -0.0683657 0.353602 0.425781
419000 3.68e+06 0.432393 0.398962 -0.121178 0.351932 0.427635
429000 3.68e+06 0.471646 0.417651 -0.188201 0.380565 0.43926
439000 3.68e+06 0.553566 0.541355 0.0256523 0.515599 0.488195
449000 3.67e+06 0.569642 0.561958 -0.0605819 0.562009 0.500003
459000 3.68e+06 0.538779 0.493904 -0.309179 0.537793 0.425896
469000 3.68e+06 0.375752 0.429536 -0.0261858 0.391266 0.444742
479000 3.68e+06 0.45183 0.401096 0.203197 0.372307 0.418955
489000 3.67e+06 0.544366 0.498774 0.0246691 0.552256 0.417607
499000 3.68e+06 0.389862 0.44584 -0.188629 0.435674 0.427415
509000 3.68e+06 0.552842 0.502456 0.331314 0.562211 0.41584
519000 3.68e+06 0.520797 0.523664 -0.224012 0.55892 0.451723
529000 3.68e+06 0.510312 0.446831 -0.078462 0.475282 0.397831
539000 3.67e+06 0.404178 0.460924 -0.200057 0.428213 0.429461
549000 3.68e+06 0.458858 0.401601 0.169552 0.399777 0.404681
559000 3.68e+06 0.612792 0.581865 -0.548894 0.681556 0.436856
569000 3.68e+06 0.557018 0.491432 0.0635743 0.548154 0.420775
579000 3.68e+06 0.496427 0.395425 0.126921 0.409571 0.384048
589000 3.68e+06 0.663724 0.616044 0.497886 0.719319 0.45022
599000 3.67e+06 0.502635 0.546846 0.0792796 0.623643 0.427813
609000 3.68e+06 0.516456 0.486968 -0.12318 0.495185 0.4359
619000 3.68e+06 0.485893 0.483703 -0.238331 0.517548 0.428324
629000 3.68e+06 0.404603 0.383587 0.0145952 0.370138 0.393225
639000 3.68e+06 0.519376 0.474912 -0.265613 0.523391 0.407401
649000 3.67e+06 0.693744 0.565549 0.066372 0.631844 0.439912
659000 3.68e+06 0.486889 0.485819 0.123567 0.445127 0.472512
669000 3.68e+06 0.415213 0.464256 -0.234472 0.501119 0.419522
679000 3.68e+06 0.415313 0.426904 -0.151926 0.416978 0.422853
689000 3.68e+06 0.511196 0.450295 -0.173595 0.434548 0.447956
699000 3.67e+06 0.523301 0.477539 0.376971 0.560406 0.388621
709000 3.68e+06 0.602559 0.547733 0.188855 0.592829 0.474272
719000 3.68e+06 0.5103 0.708884 0.0877392 0.723205 0.547163
729000 3.68e+06 0.46178 0.377123 0.0459906 0.342063 0.414817
739000 3.68e+06 0.691445 0.49814 -0.181638 0.62023 0.368198
749000 3.67e+06 0.389636 0.445836 0.189254 0.421352 0.433652
759000 3.68e+06 0.503138 0.623809 -0.0466417 0.603831 0.519753
769000 3.68e+06 0.475185 0.4886 0.0508578 0.446187 0.470179
779000 3.68e+06 0.501763 0.571338 0.228296 0.590402 0.480765
789000 3.68e+06 0.577625 0.52906 -0.100837 0.575359 0.446708
799000 3.68e+06 0.600179 0.556259 -0.214623 0.590805 0.474911
