n t PE VE R R2 BS
9000 0 35.6923 32.0772 0.0229447 7.51552 0.167531
19000 930000 40.119 36.1688 0.0194878 8.39623 0.190739
29000 930000 40.2348 35.845 0.03723 8.37897 0.186725
39000 930000 40.2057 36.5653 -0.0144124 8.49052 0.191008
49000 930000 39.8698 36.0452 0.0148164 8.41247 0.187016
59000 930000 40.1931 36.6941 -0.00816641 8.49734 0.193548
69000 930000 40.4515 36.5788 0.0182602 8.48916 0.193769
79000 930000 40.1421 36.3136 -0.0131755 8.44109 0.189295
89000 930000 40.2484 35.995 0.0267046 8.42768 0.186797
99000 930000 39.9863 35.6594 0.0656392 8.35403 0.185998
109000 930000 40.6186 36.596 -0.00917181 8.49435 0.189132
119000 930000 40.0415 35.8023 0.00126237 8.39337 0.185461
129000 930000 39.7692 35.9705 -0.0234022 8.3661 0.190393
139000 930000 39.5767 36.3534 0.0272127 8.38137 0.195478
149000 930000 39.9858 36.2421 -0.0157537 8.41676 0.194988
159000 930000 40.0724 36.3219 0.0469279 8.4277 0.189845
169000 930000 39.9275 36.6914 0.0111243 8.45278 0.199912
179000 930000 40.0528 36.5696 -0.0101683 8.48825 0.193163
189000 930000 40.0074 36.3102 -0.0460977 8.43288 0.192829
199000 930000 40.1084 36.3921 0.0518474 8.43407 0.191005
209000 930000 40.2271 36.9988 -0.0284472 8.5374 0.194479
219000 930000 40.2835 36.3754 0.00205151 8.45057 0.189132
229000 930000 39.7555 35.7692 0.0623079 8.34915 0.191615
239000 930000 39.8203 35.9258 0.0105611 8.37115 0.188986
249000 930000 39.7988 36.2059 -0.0496169 8.39335 0.195398
259000 930000 39.6154 35.8365 0.0457959 8.34233 0.191107
269000 930000 39.8577 36.0092 -0.0103354 8.38479 0.191602
279000 930000 40.2819 36.7683 -0.0225759 8.50974 0.193794
289000 930000 39.8873 36.3115 -0.0235197 8.38637 0.193545
299000 930000 39.8395 36.0836 0.0252727 8.39563 0.18879
309000 930000 40.0934 36.4902 -0.0237934 8.45564 0.191601
319000 930000 40.0102 36.1763 0.00116492 8.42258 0.189361
329000 930000 40.6897 36.8466 0.0586376 8.54046 0.192283
339000 930000 40.2665 36.4064 -0.0293832 8.44108 0.190336
349000 930000 40.0112 36.5748 -0.0364641 8.45885 0.199619
359000 930000 40.3658 36.8812 -0.063625 8.50905 0.192915
369000 930000 39.9399 35.8717 0.0336836 8.38413 0.187134
379000 930000 39.8614 36.1817 -0.01181 8.39302 0.193832
389000 930000 40.5436 36.6169 0.0582511 8.4826 0.191072
399000 930000 40.3191 36.8181 0.0341664 8.49162 0.194727
409000 930000 40.3813 36.8067 -0.017051 8.50227 0.196149
419000 930000 39.4607 36.3399 0.0122312 8.39293 0.198123
429000 930000 40.0239 36.4989 0.0214675 8.47636 0.193113
439000 930000 39.9293 36.1388 -0.00733845 8.39167 0.192535
449000 930000 40.1461 36.5377 0.0404924 8.46433 0.193223
459000 930000 39.5805 36.1047 -0.00817957 8.38138 0.194944
469000 930000 39.954 35.8845 -0.0196538 8.35842 0.18557
479000 930000 39.6369 35.5457 -0.0375409 8.3221 0.187054
489000 930000 39.9877 36.4411 -0.00867532 8.43961 0.191863
499000 920000 39.4626 35.52 -0.0380593 8.28148 0.190516
509000 930000 40.4915 35.993 0.00331347 8.40945 0.185605
519000 930000 40.668 36.9685 0.0361537 8.54817 0.191359
529000 930000 40.3387 36.8633 -0.0415491 8.53415 0.195615
539000 930000 39.9888 35.7879 0.0109322 8.36371 0.18584
549000 930000 39.9589 36.2327 -0.0375972 8.44182 0.190141
559000 930000 39.8637 36.1976 0.00129432 8.37984 0.193978
569000 930000 39.8895 35.996 0.032917 8.37534 0.188182
579000 930000 40.1108 36.0998 -0.000160498 8.38286 0.188919
589000 930000 39.8138 35.8142 0.0323134 8.32966 0.188668
599000 930000 40.1827 36.2963 -0.00714898 8.43558 0.189427
609000 930000 40.3278 36.9897 0.0255617 8.52996 0.194734
619000 930000 40.0758 36.3802 -0.00533842 8.43985 0.191652
629000 930000 39.981 35.8956 0.0143038 8.36441 0.188299
639000 930000 39.9269 36.3587 0.0576023 8.44881 0.191701
649000 930000 40.4321 36.7328 -0.00212478 8.49404 0.192674
659000 930000 39.971 36.0128 -0.00684949 8.36972 0.190582
669000 930000 40.1736 36.0658 -0.000472069 8.40241 0.188375
679000 930000 40.1063 36.5555 -0.0043945 8.44051 0.195719
689000 930000 40.2519 36.1978 0.0482964 8.43102 0.189853
699000 930000 40.2481 36.9066 0.0339941 8.5345 0.192036
709000 930000 40.1959 36.3818 0.00900267 8.42424 0.189251
719000 930000 40.2777 36.7188 0.0166238 8.49783 0.191338
729000 930000 39.9713 35.969 -0.00163443 8.39741 0.187121
739000 930000 40.0114 35.8688 -0.0309327 8.39606 0.186506
749000 930000 40.4007 37.3161 0.00118266 8.58377 0.201323
759000 930000 40.0036 35.8643 0.0292876 8.36789 0.187177
769000 930000 39.9831 35.8435 0.0502708 8.3901 0.186035
779000 930000 40.0946 37.0383 0.0132957 8.54312 0.197805
789000 930000 39.9452 36.3867 0.012819 8.43069 0.18931
799000 930000 40.1873 36.1418 0.0174792 8.41197 0.185733
809000 930000 40.3478 36.5488 -0.0664162 8.4568 0.191135
819000 930000 39.9052 35.9127 0.0649432 8.37433 0.188526
829000 930000 40.1098 35.9201 -0.000697735 8.3877 0.189243
839000 930000 40.3154 36.4386 -0.00323229 8.47879 0.189706
