n t PE VE R R2 BS
9000 0 3.65254 3.65254 0.0105191 2.40852 0
19000 70000 4.36269 4.36269 0.0211763 2.75482 0
29000 80000 4.1821 4.1821 -0.0547958 2.71175 0
39000 80000 4.2851 4.2851 -0.102478 2.73705 0
49000 70000 4.19589 4.19589 -0.0411764 2.72464 0
59000 80000 4.24322 4.24322 -0.041087 2.7221 0
69000 70000 4.0922 4.0922 0.0260177 2.69825 0
79000 80000 4.38878 4.38878 -0.0421438 2.76716 0
89000 80000 4.21069 4.21069 -0.0316339 2.73065 0
99000 70000 4.05126 4.05126 0.0220462 2.68551 0
109000 80000 4.26381 4.26381 0.0696232 2.73433 0
119000 70000 4.20671 4.20671 0.0770929 2.72662 0
129000 80000 4.39027 4.39027 0.0538961 2.75813 0
139000 70000 4.16499 4.16499 0.034731 2.7129 0
149000 80000 4.14742 4.14742 -0.0409339 2.69425 0
159000 70000 4.20471 4.20471 -0.0716645 2.71787 0
169000 80000 4.38158 4.38158 -0.0212205 2.76276 0
179000 80000 4.08152 4.08152 0.0102544 2.68401 0
189000 70000 4.24169 4.24169 -0.0428634 2.71657 0
199000 80000 4.39202 4.39202 0.0237068 2.78017 0
209000 70000 4.28376 4.28376 0.0711969 2.75114 0
219000 80000 4.231 4.231 -0.048162 2.72498 0
229000 70000 4.02956 4.02956 -0.0398383 2.67327 0
239000 80000 4.26955 4.26955 0.00774965 2.74153 0
249000 80000 4.08361 4.08361 0.107931 2.68632 0
259000 70000 4.0973 4.0973 0.00936999 2.69681 0
269000 80000 4.17235 4.17235 -0.0681827 2.70428 0
279000 70000 4.14356 4.14356 0.0728225 2.70938 0
289000 80000 4.01978 4.01978 0.00100838 2.67785 0
299000 70000 4.24204 4.24204 0.0795288 2.72663 0
309000 80000 4.24789 4.24789 -0.0717109 2.72555 0
319000 80000 4.20516 4.20516 0.00447238 2.70928 0
329000 70000 4.19335 4.19335 -0.0247761 2.72082 0
339000 80000 4.07985 4.07985 0.0265464 2.68669 0
349000 70000 4.23792 4.23792 0.0732233 2.74309 0
359000 80000 4.1854 4.1854 0.106992 2.70635 0
369000 70000 4.1813 4.1813 -0.06236 2.69753 0
379000 80000 4.08078 4.08078 -0.018659 2.69292 0
389000 80000 4.21701 4.21701 0.0375708 2.71122 0
399000 70000 4.40435 4.40435 -0.00065517 2.75447 0
409000 80000 4.22994 4.22994 0.0305269 2.72415 0
419000 70000 4.20397 4.20397 -0.0229384 2.72614 0
429000 80000 4.14092 4.14092 0.0128733 2.69088 0
439000 80000 4.195 4.195 0.0389226 2.71901 0
449000 70000 4.13928 4.13928 0.00323107 2.70675 0
459000 80000 4.02519 4.02519 0.0123222 2.65282 0
469000 70000 4.33694 4.33694 -0.0141056 2.77354 0
479000 80000 4.14819 4.14819 0.03067 2.70877 0
489000 70000 4.20397 4.20397 -0.0684758 2.72154 0
499000 80000 4.13373 4.13373 0.0296137 2.68914 0
509000 70000 4.29145 4.29145 -0.0163643 2.74395 0
519000 80000 4.43205 4.43205 -0.03086 2.77752 0
529000 80000 4.25831 4.25831 0.00865686 2.71751 0
539000 70000 4.07858 4.07858 -0.00834429 2.66974 0
549000 80000 4.26995 4.26995 -0.014706 2.74091 0
559000 70000 4.28116 4.28116 -0.0259505 2.72997 0
569000 80000 4.24734 4.24734 -0.0386901 2.72067 0
579000 70000 4.17084 4.17084 0.0467 2.70554 0
589000 80000 3.99494 3.99494 -0.0610252 2.67777 0
599000 80000 4.47733 4.47733 0.00465497 2.77406 0
609000 70000 4.2013 4.2013 -0.0623212 2.70712 0
619000 80000 4.18314 4.18314 0.00438064 2.72199 0
629000 70000 4.17066 4.17066 0.00689727 2.70138 0
639000 80000 4.20137 4.20137 0.00336473 2.7203 0
649000 70000 4.17369 4.17369 -0.0392173 2.71531 0
659000 80000 4.36079 4.36079 -0.059513 2.75027 0
669000 80000 4.24553 4.24553 0.00251636 2.70974 0
679000 70000 4.15628 4.15628 -0.0263683 2.70306 0
689000 80000 4.11355 4.11355 0.00586569 2.70752 0
699000 70000 4.17139 4.17139 -0.0347285 2.69527 0
709000 80000 4.21985 4.21985 0.024065 2.71663 0
719000 80000 4.29676 4.29676 0.049839 2.73567 0
729000 70000 4.28746 4.28746 0.0534365 2.72811 0
739000 80000 4.38275 4.38275 -0.0787181 2.76236 0
749000 70000 4.4451 4.4451 -0.0934405 2.78165 0
759000 80000 4.24625 4.24625 -0.0455075 2.72602 0
769000 70000 4.14897 4.14897 0.0364088 2.70638 0
779000 80000 4.14563 4.14563 0.0730397 2.70704 0
789000 80000 4.19128 4.19128 0.027803 2.71845 0
799000 70000 4.00971 4.00971 0.018564 2.67856 0
809000 80000 4.41789 4.41789 -0.0666593 2.7699 0
