n t PE VE R R2 BS
9000 0 43.9371 38.7272 0.00233218 10.9768 0.0409399
19000 2.13e+06 49.0537 43.277 -0.0131225 12.2554 0.0476867
29000 2.12e+06 49.1542 43.3785 -0.00482632 12.282 0.0471763
39000 2.13e+06 49.1489 43.3824 0.00479681 12.2814 0.0491106
49000 2.13e+06 49.04 43.2734 0.0131011 12.254 0.0485388
59000 2.12e+06 48.9263 43.1666 0.0178034 12.2267 0.0496634
69000 2.13e+06 48.9117 43.1701 0.0176108 12.2267 0.0508661
79000 2.12e+06 49.0535 43.2809 0.0125763 12.2565 0.0471973
89000 2.13e+06 49.1629 43.3805 0.00408403 12.2827 0.0468404
99000 2.13e+06 49.1359 43.3727 -0.00553107 12.279 0.0486609
109000 2.12e+06 49.0083 43.256 -0.0136255 12.2506 0.0493187
119000 2.13e+06 48.9187 43.1552 -0.0179736 12.2257 0.0479359
129000 2.12e+06 48.9713 43.1687 -0.0173802 12.2316 0.0441603
139000 2.13e+06 49.069 43.2908 -0.0120082 12.2591 0.0468738
149000 2.13e+06 49.1487 43.3875 -0.00333464 12.2828 0.0484609
159000 2.12e+06 49.1214 43.3649 0.00625571 12.2772 0.0497553
169000 2.13e+06 49.0157 43.2439 0.0141261 12.2485 0.0475263
179000 2.12e+06 48.9313 43.151 0.0181127 12.226 0.0463037
189000 2.13e+06 48.9359 43.1838 0.0171193 12.2308 0.0500455
199000 2.13e+06 49.0524 43.2941 0.0114192 12.26 0.0490263
209000 2.12e+06 49.1788 43.3972 0.00257945 12.2854 0.0472766
219000 2.13e+06 49.1323 43.3574 -0.00696948 12.2767 0.047204
229000 2.12e+06 49.0212 43.243 -0.0146022 12.2464 0.0467579
239000 2.13e+06 48.914 43.1515 -0.0182202 12.2238 0.048841
249000 2.13e+06 48.965 43.1873 -0.0168287 12.2338 0.0467633
259000 2.12e+06 49.0823 43.3139 -0.0108104 12.2642 0.0483521
269000 2.13e+06 49.1624 43.387 -0.00181978 12.2842 0.0463992
279000 2.12e+06 49.1141 43.3548 0.00767114 12.2742 0.0492762
289000 2.13e+06 48.9688 43.2223 0.015053 12.2413 0.0497823
299000 2.12e+06 48.916 43.155 0.0182961 12.2238 0.0484538
309000 2.13e+06 48.9657 43.1973 0.0165089 12.2354 0.0479468
319000 2.13e+06 49.0849 43.3199 0.0101828 12.2662 0.0481957
329000 2.12e+06 49.1802 43.3942 0.00105695 12.2858 0.0457349
339000 2.13e+06 49.1151 43.3435 -0.00835946 12.272 0.0483373
349000 2.12e+06 48.9805 43.221 -0.0154775 12.2406 0.0491537
359000 2.13e+06 48.9208 43.1437 -0.0183402 12.2231 0.047024
369000 2.12e+06 48.9796 43.1972 -0.0161604 12.2379 0.0464616
379000 2.13e+06 49.0904 43.333 -0.00953744 12.2686 0.0489055
389000 2.12e+06 49.1546 43.3913 -0.000292277 12.2844 0.0486799
399000 2.13e+06 49.1166 43.3339 0.00903324 12.2711 0.0462918
409000 2.12e+06 48.9733 43.212 0.0158752 12.2382 0.0490406
419000 2.13e+06 48.9148 43.1454 0.0183524 12.2236 0.0477926
429000 2.13e+06 48.983 43.2149 0.0157837 12.2398 0.0481684
439000 2.12e+06 49.0865 43.3437 0.00887554 12.2701 0.0510367
449000 2.13e+06 49.1536 43.3944 -0.000472902 12.2843 0.0491755
459000 2.12e+06 49.0758 43.3192 -0.00969133 12.2672 0.0488988
469000 2.13e+06 48.9737 43.2071 -0.0162452 12.2369 0.0484517
479000 2.12e+06 48.9222 43.1488 -0.0183326 12.2234 0.0473246
489000 2.13e+06 48.9953 43.217 -0.0153797 12.2421 0.0466051
499000 2.12e+06 49.1046 43.3476 -0.00819822 12.272 0.0491272
509000 2.13e+06 49.143 43.3888 0.00123726 12.2835 0.0493071
519000 2.13e+06 49.0759 43.3244 0.0103326 12.265 0.0504187
529000 2.12e+06 48.9717 43.1996 0.016587 12.2356 0.0481167
539000 2.13e+06 48.9251 43.1462 0.0182811 12.2245 0.0467523
549000 2.13e+06 48.9996 43.2393 0.0149489 12.2446 0.049833
559000 2.12e+06 49.1217 43.3533 0.00750664 12.2745 0.0483173
569000 2.13e+06 49.1767 43.3924 -0.00199947 12.2856 0.0461508
579000 2.12e+06 49.0862 43.3065 -0.0109558 12.2636 0.0466395
589000 2.13e+06 48.9644 43.1791 -0.0169 12.2329 0.0464373
599000 2.12e+06 48.9335 43.1507 -0.0181977 12.2249 0.0461708
609000 2.13e+06 48.9985 43.2379 -0.0144921 12.2453 0.0487355
