n t PE VE R R2 BS
0 0 0.00197698 0.00124974 0.000393316 0.000483399 0.000463817
1000 90000 1.15761 1.13949 0.0838408 0.386726 0.434124
2000 90000 1.88431 1.37412 -0.0627059 0.465895 0.474262
3000 80000 1.89103 1.42651 -0.0405625 0.475282 0.466753
4000 90000 1.18858 1.64687 -0.1034 0.58732 0.50241
5000 90000 1.78532 1.52677 -0.083383 0.493254 0.496717
6000 90000 1.33021 1.44945 0.0551078 0.483487 0.483368
7000 90000 1.33935 1.66586 -0.0565884 0.605075 0.511678
8000 80000 1.94867 2.03218 0.0735796 0.662553 0.561473
9000 90000 1.18768 1.52222 0.0097242 0.526436 0.467085
10000 90000 1.36841 1.68767 0.0842529 0.545516 0.524435
11000 90000 2.13649 1.49816 -0.00777857 0.474835 0.487537
12000 80000 2.49506 1.41202 0.0360302 0.473811 0.468011
13000 90000 1.23491 1.55267 0.102052 0.505148 0.494076
14000 90000 1.55109 1.64189 0.00948352 0.57388 0.491044
15000 90000 1.17867 1.53259 0.117831 0.504053 0.501602
16000 90000 1.44093 1.23922 0.0359179 0.437664 0.432695
17000 80000 1.36892 1.81644 0.066589 0.5959 0.52002
18000 90000 1.58679 1.37192 0.0440161 0.464954 0.474245
19000 90000 1.49977 1.51201 -0.0155371 0.484234 0.473918
20000 90000 2.06205 1.3129 -0.0048486 0.438345 0.458735
21000 80000 1.23697 1.65154 -0.11248 0.551894 0.502232
22000 90000 1.36183 1.47537 -0.0634857 0.485812 0.488174
23000 90000 1.17445 1.44383 0.0269152 0.515189 0.48156
24000 90000 1.60922 1.47802 0.0571101 0.479397 0.488465
25000 80000 1.32999 1.47207 -0.0874289 0.48297 0.499021
26000 90000 1.29403 1.7788 0.0377568 0.569529 0.543833
27000 90000 1.28255 1.34731 -0.0434987 0.436266 0.480985
28000 90000 1.55851 1.56467 -0.0723159 0.495287 0.506657
29000 90000 1.47119 1.19498 -0.0929255 0.398798 0.436063
30000 80000 1.56359 1.24339 -0.0993953 0.423457 0.46798
31000 90000 1.65547 1.19444 0.00449146 0.393415 0.454939
32000 90000 1.87867 1.61744 -0.0169952 0.524212 0.494458
33000 90000 1.20963 1.24185 -0.0345848 0.4241 0.463101
34000 80000 1.8229 1.36942 -0.0437732 0.461345 0.472116
35000 90000 0.659235 1.34027 -0.0180321 0.433663 0.472446
36000 90000 2.02492 1.33318 0.1053 0.44203 0.467697
37000 90000 1.39675 1.40283 0.0688573 0.469246 0.471091
38000 90000 1.92248 1.39206 0.0595138 0.493477 0.479619
39000 80000 1.1953 1.41765 0.127081 0.473513 0.49036
40000 90000 1.35309 1.46562 -0.0724166 0.477375 0.496665
41000 90000 2.20371 1.17597 0.0287456 0.377665 0.437802
42000 90000 1.35631 1.53127 -0.0428029 0.525223 0.502786
