n t PE VE R R2 BS
0 0 0.000487992 0.0005559 0.000103293 0.000526029 0.000623803
1000 470000 0.588737 0.312415 -0.171054 0.312393 0.409066
2000 470000 0.535556 0.492711 -0.545489 0.601669 0.441898
3000 460000 0.283847 0.599387 -0.155899 0.550935 0.569869
4000 470000 0.594435 0.604977 -0.274996 0.581541 0.556289
5000 470000 0.755078 0.443181 -0.26965 0.437935 0.481399
6000 470000 0.434036 0.439289 -0.170292 0.412192 0.493761
7000 470000 0.464574 0.272989 -0.128138 0.258155 0.400093
8000 470000 0.603301 0.429833 -0.0454174 0.376856 0.484189
9000 470000 0.467788 0.965649 -0.19661 0.820552 0.733823
10000 470000 0.520647 0.395221 -0.15381 0.373639 0.479733
11000 460000 0.582564 0.846219 -0.3003 0.776776 0.691645
12000 470000 0.118679 0.559102 -0.0264666 0.479741 0.547472
13000 470000 0.223162 0.534183 0.0587091 0.465206 0.549335
14000 470000 0.418376 0.283495 0.0473235 0.262247 0.407274
15000 470000 0.467482 0.457366 0.493392 0.554625 0.443326
16000 470000 0.54709 0.523941 0.185059 0.490191 0.553819
17000 470000 0.201727 0.310974 -0.0950675 0.283233 0.417509
18000 460000 0.558617 0.415606 0.29124 0.446031 0.427394
19000 470000 0.542297 0.472321 0.322672 0.509952 0.479323
20000 470000 0.386438 0.389825 -0.158888 0.367375 0.465364
21000 470000 0.536263 0.423874 -0.216363 0.421586 0.474108
22000 470000 0.759255 0.391518 0.384912 0.438047 0.443755
23000 470000 0.497889 0.937754 0.0966808 0.820072 0.759844
24000 470000 0.683243 0.985911 -0.280067 0.869257 0.749876
25000 470000 0.599694 0.484786 0.129929 0.447713 0.519881
26000 460000 0.269107 0.467114 0.129224 0.424416 0.504469
27000 470000 0.387275 0.468269 0.195414 0.445808 0.503563
28000 470000 0.417101 0.609387 -0.340871 0.569802 0.52725
29000 470000 0.584247 0.43328 -0.157422 0.417522 0.500496
30000 470000 0.620734 0.664501 0.34085 0.646436 0.59949
31000 470000 0.660303 0.554667 -0.0266084 0.476669 0.551947
32000 470000 0.29694 0.457295 0.171829 0.424812 0.506592
33000 470000 0.318153 0.384043 -0.121911 0.361822 0.45048
34000 460000 0.409414 0.407062 -0.211118 0.389277 0.46862
35000 470000 0.512079 0.849588 -0.349942 0.782577 0.658578
