n t PE VE R R2 BS
0 0 7.37784e-05 0.000261871 0.000272862 0.000202003 0.000296265
1000 1.16e+06 0.670208 0.421058 0.0786281 0.414511 0.379018
2000 1.16e+06 0.430913 0.476209 -0.145067 0.474722 0.411798
3000 1.16e+06 0.341632 0.574124 -0.289207 0.565616 0.451017
4000 1.17e+06 0.190598 0.566015 0.196542 0.586892 0.473151
5000 1.16e+06 0.442834 0.480594 0.141201 0.456418 0.388187
6000 1.16e+06 0.429311 0.424906 0.163303 0.408512 0.363721
7000 1.16e+06 0.482967 0.587533 -0.0385227 0.550676 0.508516
8000 1.16e+06 0.418209 0.438418 0.211678 0.421991 0.391718
9000 1.17e+06 0.438793 0.494946 0.181489 0.49047 0.433348
10000 1.16e+06 0.60056 0.477581 0.0963936 0.488291 0.409567
11000 1.16e+06 0.346301 0.446975 0.144288 0.431807 0.409325
12000 1.16e+06 0.274939 0.51762 0.188097 0.499449 0.428109
13000 1.16e+06 0.482931 0.469325 0.227267 0.490042 0.396571
14000 1.16e+06 0.515792 0.430165 0.165335 0.432358 0.387161
15000 1.17e+06 0.592575 0.423981 0.153881 0.391112 0.38973
16000 1.16e+06 0.626776 0.62249 0.443725 0.777013 0.382685
17000 1.16e+06 0.360224 0.511227 -0.0519662 0.475843 0.451653
18000 1.16e+06 0.85289 0.444329 0.00159517 0.471223 0.371751
19000 1.16e+06 0.690492 0.413209 0.0362849 0.380673 0.393458
20000 1.17e+06 1.13017 0.563199 0.0570891 0.697779 0.363335
21000 1.16e+06 0.717486 0.552248 -0.0272347 0.579802 0.441585
22000 1.16e+06 0.539111 0.465422 -0.112502 0.441417 0.433312
23000 1.16e+06 0.502491 0.545642 0.111297 0.621716 0.412391
24000 1.16e+06 -0.0870383 0.530172 -0.137287 0.528536 0.450123
25000 1.16e+06 0.636458 0.439859 -0.14931 0.45008 0.395326
26000 1.17e+06 0.336369 0.436439 -0.0613142 0.420687 0.408812
27000 1.16e+06 0.732401 0.461905 0.0237924 0.508989 0.36371
28000 1.16e+06 0.94425 0.528882 0.14794 0.611417 0.402023
29000 1.16e+06 0.601976 0.629231 0.0880592 0.78269 0.417203
30000 1.16e+06 0.72387 0.565573 -0.0456051 0.707028 0.370347
31000 1.17e+06 0.841015 0.524834 -0.203338 0.570489 0.424124
32000 1.16e+06 0.394755 0.73696 0.285229 0.928282 0.416162
33000 1.16e+06 0.706549 0.452893 -0.0847551 0.44969 0.398234
34000 1.16e+06 0.468562 0.399498 0.0218667 0.377078 0.369932
35000 1.16e+06 0.677834 0.630377 0.369936 0.743364 0.421081
36000 1.16e+06 0.718057 0.50191 -0.166503 0.539172 0.405478
37000 1.17e+06 0.548881 0.488516 0.030245 0.485886 0.440363
38000 1.16e+06 0.218854 0.434597 0.0494752 0.420721 0.402545
39000 1.16e+06 0.37531 0.68088 -0.394183 0.8021 0.47444
40000 1.16e+06 0.242126 0.455101 -0.0544056 0.436704 0.431087
41000 1.16e+06 0.647334 0.524414 -0.0782371 0.547546 0.414453
42000 1.17e+06 0.767613 0.429632 -0.118585 0.392505 0.38599
43000 1.16e+06 0.0319152 0.589669 0.277848 0.573091 0.472609
44000 1.16e+06 0.820308 0.376661 0.14153 0.340701 0.370832
45000 1.16e+06 0.92688 0.45822 0.303298 0.491262 0.387529
46000 1.16e+06 0.596359 0.403395 0.214567 0.406411 0.362034
47000 1.16e+06 -0.00829698 0.514663 -0.27912 0.500922 0.422671
48000 1.17e+06 0.756155 0.382411 -0.245789 0.393961 0.34564
49000 1.16e+06 0.243925 0.465499 -0.199675 0.456339 0.41798
50000 1.16e+06 0.0430404 0.462216 -0.123389 0.441504 0.414569
51000 1.16e+06 0.796289 0.484669 0.0919242 0.508395 0.396346
52000 1.16e+06 0.697949 0.482702 0.169374 0.46003 0.443276
53000 1.17e+06 0.561905 0.470527 0.253284 0.479961 0.418486
54000 1.16e+06 0.545236 0.538753 0.0646509 0.507413 0.48087
55000 1.16e+06 0.693173 0.464689 0.22004 0.46742 0.393036
56000 1.16e+06 0.387643 0.544462 0.0855497 0.564508 0.43211
57000 1.16e+06 0.88488 0.532318 -0.124328 0.52155 0.433091
58000 1.16e+06 0.600567 0.478332 0.29319 0.486474 0.407165
59000 1.17e+06 0.658957 0.512904 -0.258047 0.493061 0.423518
60000 1.16e+06 0.649073 0.490315 -0.131463 0.52047 0.39357
61000 1.16e+06 0.239278 0.511581 0.178166 0.540399 0.410001
62000 1.16e+06 0.619335 0.45496 0.0697991 0.439906 0.398495
63000 1.16e+06 0.51492 0.432416 0.154247 0.40256 0.406125
64000 1.16e+06 0.809133 0.461472 0.108079 0.452762 0.406704
65000 1.17e+06 0.533027 0.429778 0.219667 0.417246 0.37252
66000 1.16e+06 0.827764 0.48391 0.294894 0.500616 0.396074
67000 1.16e+06 0.920677 0.487619 -0.0748913 0.563687 0.362434
68000 1.16e+06 0.66222 0.601566 0.094416 0.761168 0.399722
69000 1.16e+06 0.0820621 0.569965 -0.0232183 0.655552 0.402016
70000 1.17e+06 0.682126 0.441337 -0.078577 0.442523 0.404163
71000 1.16e+06 0.200595 0.417702 0.127693 0.400441 0.405632
72000 1.16e+06 0.449064 0.457052 0.159706 0.449631 0.409158
73000 1.16e+06 0.484979 0.440952 0.176391 0.415663 0.41346
74000 1.16e+06 0.936366 0.436126 0.197099 0.430752 0.380296
75000 1.16e+06 0.639321 0.616226 -0.012104 0.650269 0.437942
76000 1.17e+06 1.06796 0.765664 -0.239373 1.00472 0.419181
77000 1.16e+06 0.820824 0.511302 0.246516 0.520504 0.409285
78000 1.16e+06 0.531466 0.557425 -0.201013 0.579526 0.440474
79000 1.16e+06 0.869284 0.544782 0.11143 0.572554 0.432667
80000 1.16e+06 0.709869 0.495131 -0.169434 0.483957 0.433051
81000 1.17e+06 0.500599 0.439863 -0.259396 0.474969 0.348871
82000 1.16e+06 0.839813 0.342995 -0.047084 0.330988 0.324221
83000 1.16e+06 0.918011 0.395246 -0.210559 0.385724 0.378348
84000 1.16e+06 0.601005 0.432477 0.17319 0.415901 0.405887
85000 1.16e+06 0.60027 0.459507 0.32156 0.490358 0.348924
86000 1.16e+06 0.771756 0.424202 0.0865575 0.39123 0.39284
87000 1.17e+06 0.0967529 0.424468 -0.0889001 0.402686 0.394858
88000 1.16e+06 0.529333 0.438 -0.210726 0.419194 0.403124
89000 1.16e+06 0.629087 0.491735 -0.0945111 0.485554 0.435092
90000 1.16e+06 1.09965 0.667281 -0.103914 0.841388 0.403522
91000 1.16e+06 0.289432 0.404551 -0.0218587 0.377436 0.377279
92000 1.16e+06 0.42709 0.399352 0.0516024 0.374596 0.357297
93000 1.17e+06 0.518774 0.562737 0.0498938 0.587031 0.419877
94000 1.16e+06 0.294648 0.547618 -0.200812 0.529207 0.481242
95000 1.16e+06 0.0289375 0.44602 0.00508824 0.386153 0.437379
96000 1.16e+06 0.630213 0.595496 -0.0261147 0.700566 0.42508
97000 1.16e+06 0.756258 0.475936 0.215823 0.482855 0.399151
98000 1.17e+06 0.492993 0.524561 0.299224 0.546235 0.437029
99000 1.16e+06 0.512721 0.44287 0.16841 0.429061 0.406211
