n t PE VE R R2 BS
9999 0 -0.32653 1.06275 0.0255245 1.04535 0.23922
19999 1.088e+07 -0.173647 1.11376 0.00505602 1.1424 0.242679
29999 1.088e+07 -0.302893 1.11789 -0.0418177 1.15371 0.23737
39999 1.089e+07 -0.285533 1.05522 0.025163 1.02856 0.242135
49999 1.088e+07 -0.249672 1.07392 -0.0940168 1.0647 0.242837
59999 1.088e+07 -0.219087 1.14909 -0.000664233 1.21636 0.236057
69999 1.088e+07 -0.335643 1.12562 0.0925875 1.16577 0.242477
79999 1.088e+07 -0.155128 1.11284 -0.0598284 1.14085 0.241843
89999 1.088e+07 -0.257967 1.06981 -0.0155278 1.05915 0.240661
99999 1.088e+07 -0.270956 1.08809 0.0196802 1.09772 0.236225
109999 1.088e+07 -0.276246 1.10336 0.0520605 1.12189 0.242935
119999 1.088e+07 -0.264313 1.11041 0.000370698 1.14118 0.234944
129999 1.089e+07 -0.183567 1.07094 0.0127127 1.06227 0.237616
139999 1.087e+07 -0.115957 1.1741 0.0027929 1.26366 0.238118
149999 1.089e+07 -0.231151 1.11509 0.00464102 1.14625 0.24127
159999 1.088e+07 -0.248692 1.11261 -0.0253926 1.13956 0.243649
169999 1.088e+07 -0.201277 1.13345 -0.0288198 1.18302 0.240052
179999 1.088e+07 -0.275531 1.11428 -0.0117241 1.14399 0.242704
189999 1.088e+07 -0.269762 1.08568 0.0182501 1.09478 0.231822
199999 1.089e+07 -0.259689 1.06312 0.0121386 1.05073 0.233399
209999 1.088e+07 -0.287358 1.07136 -0.00042323 1.06533 0.236282
219999 1.088e+07 -0.341388 1.04853 -0.0224647 1.02014 0.236546
229999 1.088e+07 -0.372394 1.09852 -0.0187156 1.11207 0.242047
239999 1.088e+07 -0.213493 1.13171 0.0138264 1.18078 0.236703
249999 1.088e+07 -0.2845 1.11859 0.0205918 1.15184 0.242231
259999 1.088e+07 -0.246336 1.06325 -0.00284195 1.05126 0.233627
269999 1.089e+07 -0.190673 1.12517 -0.0146326 1.16185 0.245663
279999 1.088e+07 -0.239469 1.07121 -0.0435973 1.05997 0.24266
289999 1.088e+07 -0.201955 1.10198 -0.0517083 1.12094 0.239822
299999 1.088e+07 -0.253891 1.05622 0.0337574 1.03162 0.238276
309999 1.088e+07 -0.293507 1.07259 0.0834043 1.06402 0.239164
319999 1.088e+07 -0.272513 1.08396 -0.0154915 1.08814 0.237388
329999 1.089e+07 -0.326299 1.10099 0.0954121 1.12346 0.23566
339999 1.088e+07 -0.202491 1.08595 0.0662607 1.09105 0.238902
349999 1.088e+07 -0.238371 1.12318 -0.0403087 1.16616 0.234684
359999 1.088e+07 -0.216881 1.10318 0.0503265 1.12703 0.234954
369999 1.088e+07 -0.221312 1.0608 0.0321503 1.04148 0.23895
379999 1.088e+07 -0.187929 1.12257 -0.0056234 1.16272 0.237752
389999 1.088e+07 -0.237589 1.11307 -0.0477926 1.14625 0.235134
399999 1.088e+07 -0.305366 1.06192 0.0291229 1.045 0.238451
409999 1.089e+07 -0.313087 1.05518 -0.00868144 1.03144 0.23871
419999 1.087e+07 -0.296271 1.06193 0.0313113 1.04438 0.237372
429999 1.089e+07 -0.219767 1.07747 -0.0339432 1.07505 0.239544
439999 1.088e+07 -0.185255 1.12578 0.101953 1.17083 0.236068
449999 1.088e+07 -0.302541 1.10099 -0.0273338 1.11761 0.243031
459999 1.088e+07 -0.300683 1.09792 -0.0212522 1.11164 0.242303
469999 1.088e+07 -0.263571 1.05774 -0.0138542 1.03796 0.237447
479999 1.088e+07 -0.284494 1.10254 0.0574938 1.12543 0.236983
489999 1.088e+07 -0.316575 1.06461 -0.0152769 1.05018 0.237606
499999 1.088e+07 -0.290046 1.07918 0.0275604 1.07517 0.241853
509999 1.089e+07 -0.236743 1.12248 -0.0528981 1.16562 0.234665
519999 1.088e+07 -0.16819 1.13647 -0.0761464 1.19239 0.234542
529999 1.088e+07 -0.180116 1.09653 0.0692465 1.11077 0.239953
539999 1.088e+07 -0.249674 1.05949 -0.0265966 1.04011 0.238392
549999 1.088e+07 -0.205522 1.07678 0.0161643 1.07187 0.241314
559999 1.088e+07 -0.276281 1.08127 0.00815174 1.08543 0.23477
569999 1.089e+07 -0.225738 1.05594 0.0428495 1.03808 0.231479
579999 1.088e+07 -0.198412 1.148 0.0324424 1.21032 0.240102
589999 1.088e+07 -0.151371 1.11058 -0.0189479 1.1374 0.240935
599999 1.088e+07 -0.26885 1.08305 0.017638 1.08487 0.239423
609999 1.088e+07 -0.182732 1.1206 -0.0375928 1.15475 0.242952
619999 1.088e+07 -0.229719 1.10843 0.0197856 1.13256 0.241606
629999 1.089e+07 -0.298436 1.10561 -0.0558006 1.12745 0.240217
639999 1.088e+07 -0.252259 1.1063 -0.0172314 1.13103 0.23774
649999 1.088e+07 -0.286258 1.10985 0.0888968 1.13982 0.235049
659999 1.088e+07 -0.295464 1.10545 0.0322982 1.12788 0.240313
669999 1.088e+07 -0.215864 1.06832 -0.00202075 1.05467 0.24251
679999 1.088e+07 -0.341292 1.11022 0.0021456 1.14111 0.235184
689999 1.089e+07 -0.267968 1.08163 0.0269222 1.08249 0.238946
699999 1.088e+07 -0.25211 1.05174 -0.0106205 1.027 0.234016
709999 1.088e+07 -0.312979 1.06107 0.00525766 1.0441 0.237614
719999 1.088e+07 -0.293945 1.12024 -0.0703873 1.15927 0.235895
729999 1.088e+07 -0.339824 1.10899 -0.036367 1.13555 0.237635
739999 1.089e+07 -0.280183 1.06735 -0.0474753 1.0499 0.246385
749999 1.087e+07 -0.245938 1.12527 -0.0285743 1.16884 0.237327
759999 1.089e+07 -0.3309 1.11519 0.0455202 1.14442 0.242963
769999 1.088e+07 -0.223886 1.08074 0.002616 1.07986 0.241243
