n t PE VE R R2 BS
9000 0 0.423032 0.50975 -0.221763 0.519347 0.447592
19000 3.74e+06 0.490922 0.542374 -0.201093 0.540309 0.511681
29000 3.74e+06 0.673283 0.623703 0.0835633 0.688582 0.527801
39000 3.74e+06 0.467118 0.428877 -0.0243207 0.409575 0.473606
49000 3.75e+06 0.585224 0.623947 -0.26597 0.646863 0.538614
59000 3.74e+06 0.454154 0.417356 0.0439134 0.433317 0.446219
69000 3.74e+06 0.436825 0.396747 0.0533039 0.40121 0.445805
79000 3.74e+06 0.429294 0.481593 -0.128339 0.455067 0.496518
89000 3.74e+06 0.493906 0.556964 0.001784 0.504789 0.53771
99000 3.74e+06 0.536359 0.457722 0.0577053 0.488702 0.453971
109000 3.74e+06 0.48731 0.596309 -0.0585525 0.548629 0.541567
119000 3.74e+06 0.504496 0.519404 -0.0491623 0.560483 0.47409
129000 3.74e+06 0.44295 0.473356 0.139448 0.47998 0.470602
139000 3.75e+06 0.447509 0.404642 -0.130466 0.412118 0.450397
149000 3.74e+06 0.416864 0.489004 0.043965 0.469092 0.487423
159000 3.74e+06 0.417355 0.437267 -0.0564285 0.417425 0.470808
169000 3.74e+06 0.610685 0.494193 -0.0883957 0.594163 0.444123
179000 3.74e+06 0.418555 0.443108 0.0657478 0.44997 0.468338
189000 3.74e+06 0.424958 0.420119 -0.0707709 0.423832 0.453852
199000 3.74e+06 0.553618 0.551614 0.329571 0.628706 0.466678
209000 3.74e+06 0.52224 0.473552 -0.0527965 0.510822 0.462389
219000 3.74e+06 0.490781 0.431686 0.0764237 0.430501 0.464509
229000 3.74e+06 0.519148 0.482408 -0.139299 0.492807 0.489689
239000 3.75e+06 0.538152 0.742044 0.108688 0.682581 0.605368
249000 3.74e+06 0.376936 0.439529 -0.0429369 0.459598 0.444072
259000 3.74e+06 0.536544 0.491509 -0.0717442 0.460848 0.497918
269000 3.74e+06 0.415027 0.426401 0.26508 0.439318 0.446701
279000 3.74e+06 0.553165 0.513181 0.207751 0.501065 0.506988
289000 3.74e+06 0.436492 0.523379 -0.0603067 0.513774 0.495819
299000 3.74e+06 0.566644 0.525558 -0.227317 0.557949 0.487656
309000 3.74e+06 0.479288 0.417779 0.106598 0.437751 0.447513
319000 3.75e+06 0.44875 0.397871 -0.0410995 0.392588 0.449201
329000 3.74e+06 0.454901 0.481462 -0.196934 0.517254 0.465033
339000 3.74e+06 0.578945 0.553844 0.159055 0.640804 0.467583
349000 3.74e+06 0.508408 0.466801 -0.031601 0.481377 0.471542
359000 3.74e+06 0.52658 0.44757 0.0419589 0.444141 0.472616
369000 3.74e+06 0.399271 0.507798 0.203952 0.511813 0.483896
379000 3.74e+06 0.426679 0.51447 -0.0814357 0.506762 0.482849
