n t PE VE R R2 BS
9000 0 0.495798 0.36602 -0.090761 0.35256 0.392261
19000 230000 0.410876 0.558585 0.0549419 0.484341 0.532283
29000 220000 0.439807 0.418714 -0.174473 0.413254 0.433251
39000 220000 0.452822 0.584142 0.11388 0.51568 0.567888
49000 220000 0.52854 0.621259 0.392064 0.636565 0.52772
59000 230000 0.487618 0.632374 -0.353171 0.697516 0.506881
69000 220000 0.473024 0.579281 -0.159884 0.557546 0.520119
79000 220000 0.541014 0.556145 -0.379244 0.605439 0.469996
89000 230000 0.455746 0.569337 -0.0787984 0.610612 0.49016
99000 220000 0.511059 0.371838 0.0100111 0.327696 0.437412
109000 220000 0.511224 0.420389 -0.0493927 0.448734 0.412197
119000 230000 0.38896 0.370509 -0.0786243 0.319773 0.414727
129000 220000 0.452928 0.435367 -0.170173 0.386703 0.469574
139000 220000 0.461477 0.346854 0.0325342 0.317003 0.400291
149000 230000 0.550675 0.411173 -0.270297 0.423172 0.414811
159000 220000 0.544166 0.509871 -0.0207944 0.482355 0.474952
169000 220000 0.25863 0.394359 -0.338653 0.406068 0.409229
179000 230000 0.592965 0.455251 -0.386866 0.482969 0.433369
189000 220000 0.626861 0.849767 -0.55919 0.913963 0.588588
199000 220000 0.513962 0.337613 -0.0483109 0.301073 0.410517
209000 230000 0.448571 0.559282 -0.0647792 0.513598 0.531777
219000 220000 0.515188 0.380116 -0.0848701 0.368402 0.424263
229000 220000 0.425039 0.496664 0.0158076 0.494934 0.478981
239000 230000 0.501213 0.46555 0.21216 0.474231 0.438745
249000 220000 0.46992 0.638272 -0.279152 0.655309 0.541972
259000 220000 0.371818 0.455776 0.152094 0.435012 0.46436
269000 230000 0.489479 0.493621 -0.157649 0.439195 0.494363
279000 220000 0.51324 0.404479 -0.213616 0.370121 0.445479
289000 220000 0.576717 0.442192 -0.296228 0.444985 0.43017
299000 220000 0.511744 0.357083 0.0793726 0.328948 0.409724
309000 230000 0.652762 0.454706 -0.25381 0.457976 0.444057
319000 220000 0.439051 0.400506 -0.0370552 0.384323 0.438139
329000 220000 0.607739 0.480406 0.274824 0.529576 0.428572
339000 230000 0.417658 0.615983 -0.054359 0.708752 0.49443
349000 220000 0.539333 0.668548 0.113917 0.712583 0.53898
359000 220000 0.768842 0.546836 -0.561083 0.67154 0.408594
369000 230000 0.494378 0.475632 0.180109 0.475699 0.47363
379000 220000 0.434315 0.465959 0.387794 0.487528 0.451234
389000 220000 0.658747 0.45215 0.367395 0.487863 0.422026
399000 220000 0.628178 0.475766 -0.440475 0.537521 0.419894
409000 230000 0.428503 0.514434 -0.274701 0.512937 0.502061
419000 220000 0.600534 0.589904 -0.449628 0.631043 0.49806
429000 220000 0.450527 0.773743 -0.119828 0.749943 0.590905
439000 230000 0.53818 0.603667 -0.318691 0.668316 0.470668
449000 220000 0.743981 0.812736 -0.612249 0.970334 0.543265
459000 220000 0.341703 0.517908 0.309479 0.510504 0.480748
469000 230000 0.436895 0.400223 0.0246844 0.402537 0.432565
479000 220000 0.404764 0.388445 -0.191525 0.358697 0.44402
489000 220000 0.513479 0.42403 0.275168 0.449159 0.410717
499000 230000 0.517134 0.515671 0.0867767 0.519157 0.470734
509000 220000 0.529939 0.462518 0.23555 0.45269 0.456203
519000 220000 0.388026 0.602417 0.130536 0.524788 0.567249
529000 230000 0.487735 0.487172 0.0942913 0.444718 0.504428
539000 220000 0.450557 0.376781 0.0110627 0.333026 0.431309
549000 220000 0.400497 0.411936 -0.109011 0.366246 0.461815
559000 220000 0.486561 0.373158 -0.271379 0.379154 0.398764
569000 230000 0.362427 0.482973 -0.0378624 0.428321 0.488472
579000 220000 0.421281 0.460199 -0.212843 0.453172 0.464026
589000 220000 0.494496 0.647752 0.0856532 0.58525 0.588474
599000 230000 0.449928 0.499782 -0.0824279 0.494386 0.478352
609000 220000 0.502754 0.399604 -0.165977 0.379583 0.425828
