n t PE VE R R2 BS
9000 0 25.8897 25.1864 -0.0100917 6.39576 0.197207
19000 2.6e+06 28.874 27.3328 -0.0141728 7.08738 0.202981
29000 2.61e+06 28.7464 27.5509 -0.0196255 7.08441 0.214756
39000 2.6e+06 29.0629 27.5934 0.000416775 7.13039 0.206832
49000 2.61e+06 28.6878 27.3205 -0.0116298 7.05922 0.210306
59000 2.6e+06 28.6648 27.0331 0.0039387 7.05314 0.19912
69000 2.61e+06 29.0398 28.1388 -0.0137798 7.14658 0.220874
79000 2.6e+06 28.8046 27.6863 -0.0217546 7.09989 0.215021
89000 2.61e+06 28.7831 27.5933 -0.022372 7.0934 0.212161
99000 2.6e+06 28.6373 27.0635 -0.00160436 7.05585 0.203646
109000 2.61e+06 28.8784 27.8974 0.00222451 7.11396 0.217225
119000 2.6e+06 28.5724 27.7987 0.0275705 7.08132 0.223075
129000 2.6e+06 28.8645 27.9302 -0.00800773 7.12158 0.219984
139000 2.61e+06 28.8353 27.5861 -0.0163195 7.10768 0.209529
149000 2.6e+06 28.8518 27.6799 0.0160777 7.11131 0.213607
159000 2.61e+06 28.95 27.6287 -0.00548735 7.11641 0.213539
169000 2.6e+06 28.6704 27.8238 -0.0109418 7.07975 0.220378
179000 2.6e+06 28.9954 27.7914 0.006251 7.13326 0.211413
189000 2.61e+06 28.6029 27.8916 -0.0121597 7.06568 0.226722
199000 2.6e+06 28.6555 28.0018 -0.0389513 7.09507 0.223795
209000 2.6e+06 28.7149 27.5024 0.00259466 7.07376 0.212699
219000 2.61e+06 28.787 28.0648 -0.0139435 7.11466 0.224098
229000 2.6e+06 28.7676 27.9754 0.0299382 7.0912 0.223126
239000 2.61e+06 28.8908 28.0544 -0.00545568 7.15784 0.216992
249000 2.6e+06 29.0063 28.0499 -0.0302237 7.13653 0.218153
259000 2.61e+06 28.8959 27.9369 0.0140458 7.13286 0.218974
269000 2.6e+06 28.8352 27.9877 0.0191101 7.12092 0.221076
279000 2.6e+06 28.6843 27.8459 -0.00956048 7.10314 0.22082
