n t PE VE R R2 BS
9000 0 9.07248 8.22458 -0.00272147 3.29446 0.220108
19000 3.7e+06 10.0789 9.77492 -0.00145562 3.6952 0.281625
29000 3.71e+06 9.84681 9.44776 -0.00333799 3.61529 0.275474
39000 3.7e+06 9.9703 9.83416 -0.00278908 3.69028 0.289119
49000 3.71e+06 9.829 9.25164 -0.00517963 3.62612 0.268481
59000 3.7e+06 10.0235 9.56445 0.000444039 3.6647 0.270256
69000 3.71e+06 10.052 9.66816 -0.00205733 3.6823 0.27627
79000 3.7e+06 9.90295 9.39329 0.00229905 3.63611 0.271766
89000 3.7e+06 9.68575 9.715 -0.00457131 3.61476 0.297197
99000 3.71e+06 9.93554 9.60037 0.00118717 3.64197 0.286132
109000 3.7e+06 10.0968 9.51749 0.00159661 3.69927 0.267757
119000 3.7e+06 10.0317 9.6143 0.00215899 3.67124 0.28074
129000 3.71e+06 10.0342 9.48693 0.00805142 3.66571 0.267923
139000 3.7e+06 9.88505 9.77061 -0.00888563 3.66222 0.28688
149000 3.71e+06 10.0558 9.51671 -0.00835864 3.68603 0.271213
159000 3.7e+06 9.92395 9.51516 -0.00195693 3.66463 0.271235
169000 3.71e+06 10.0747 9.55869 -0.00488637 3.68508 0.262643
179000 3.7e+06 10.0873 9.78159 -0.000722964 3.68279 0.281323
189000 3.7e+06 9.96034 9.55099 0.00756714 3.66986 0.272472
199000 3.71e+06 10.0235 10.0035 0.00764888 3.69757 0.293394
209000 3.7e+06 9.76118 9.63882 -0.0057807 3.6329 0.287709
219000 3.71e+06 10.1241 9.57389 -0.00171365 3.70903 0.267259
229000 3.7e+06 10.0072 9.59334 0.00636801 3.67531 0.280749
239000 3.71e+06 10.1496 9.58398 0.0017037 3.71719 0.263111
249000 3.7e+06 10.2064 9.62707 -0.00296555 3.71097 0.269459
259000 3.7e+06 9.87949 9.73111 0.00436501 3.66032 0.285028
269000 3.71e+06 10.1392 9.91133 -0.00218265 3.72908 0.280048
279000 3.7e+06 9.68612 9.6643 0.00261429 3.61689 0.290159
289000 3.7e+06 9.76504 9.2554 -0.00093384 3.61661 0.270145
299000 3.71e+06 10.0813 9.78798 0.000763537 3.68692 0.282547
309000 3.7e+06 9.55315 9.49905 0.00311561 3.59294 0.290148
319000 3.71e+06 9.85345 9.63004 0.00271313 3.65846 0.281753
329000 3.7e+06 9.97526 9.55903 -0.00490802 3.67304 0.27803
339000 3.7e+06 9.94726 9.8702 -0.000398236 3.67129 0.290647
349000 3.71e+06 10.1114 9.7886 -0.0116203 3.72175 0.280916
359000 3.7e+06 9.96226 9.80187 0.000213182 3.66698 0.287481
369000 3.7e+06 9.86711 9.64919 0.00177045 3.64338 0.28391
379000 3.71e+06 9.98699 9.52167 0.000536528 3.65963 0.273818
389000 3.7e+06 10.1192 9.3776 -0.00299595 3.67356 0.259142
399000 3.71e+06 9.98492 9.54485 -0.00376371 3.67962 0.267821
409000 3.7e+06 9.86597 9.47502 -0.00176528 3.62639 0.280432
419000 3.71e+06 9.88807 9.5682 0.00200648 3.64751 0.279008
429000 3.7e+06 10.0846 9.81501 0.000694454 3.70201 0.285822
439000 3.71e+06 9.76967 9.51778 0.00451957 3.62503 0.282585
449000 3.7e+06 9.82268 9.37567 -0.00417408 3.62063 0.272594
459000 3.71e+06 9.95507 9.57907 0.000296211 3.66328 0.283848
469000 3.7e+06 10.044 9.47227 -0.0017459 3.64327 0.273654
479000 3.71e+06 9.94349 10.0308 -0.00417031 3.68348 0.297329
489000 3.7e+06 10.1011 9.43324 -0.000464732 3.66896 0.265973
499000 3.71e+06 9.79345 9.64728 0.00841355 3.62806 0.289288
509000 3.7e+06 9.82443 9.77569 0.00531219 3.64191 0.297489
519000 3.7e+06 9.85503 9.60957 -0.00406614 3.66061 0.279006
529000 3.71e+06 9.76172 9.4835 0.00785956 3.6123 0.284723
539000 3.7e+06 9.95272 9.53612 -0.00315281 3.65467 0.27674
549000 3.71e+06 10.1229 9.85372 0.000943982 3.71433 0.274045
559000 3.7e+06 9.85287 9.60987 -0.00320455 3.65282 0.281342
569000 3.71e+06 9.87759 9.65962 -0.00262465 3.65192 0.282413
579000 3.7e+06 9.95548 9.50171 -0.00323591 3.6583 0.271153
589000 3.71e+06 9.884 9.47165 0.00433769 3.63857 0.279198
599000 3.7e+06 10.1141 9.80082 -0.00211048 3.71668 0.279274
609000 3.7e+06 9.52114 9.49634 -0.000876937 3.57556 0.297101
619000 3.71e+06 10.1916 9.60513 -0.00458583 3.71415 0.267204
629000 3.71e+06 9.80918 9.8835 -0.0106276 3.6506 0.298292
639000 3.7e+06 9.91677 9.57962 0.00220569 3.65702 0.27351
