n t PE VE R R2 BS
9000 0 0.390094 0.389995 -0.0231845 0.40252 0.41077
19000 590000 0.526478 0.436637 0.013352 0.432742 0.47174
29000 590000 0.438981 0.444523 0.030851 0.4409 0.475313
39000 590000 0.547824 0.532499 0.00825495 0.544689 0.496169
49000 590000 0.524078 0.520919 0.0351465 0.516182 0.50289
59000 590000 0.489931 0.512507 0.019529 0.525413 0.492281
69000 580000 0.574975 0.554791 0.0210881 0.585798 0.502824
79000 590000 0.382361 0.418054 0.0299807 0.406286 0.461443
89000 590000 0.411701 0.402796 -0.0118523 0.398894 0.463363
99000 590000 0.444187 0.477824 0.0401911 0.454492 0.509487
109000 590000 0.594811 0.587016 0.0332833 0.574436 0.539831
119000 590000 0.497606 0.578109 -0.00496871 0.61229 0.526812
129000 590000 0.571868 0.529329 -0.00247033 0.537422 0.509541
139000 580000 0.532961 0.492728 -0.000475895 0.533038 0.473864
149000 590000 0.447889 0.491733 -0.020713 0.490248 0.500581
159000 590000 0.466469 0.424822 -0.00129168 0.442379 0.452585
169000 590000 0.472356 0.473214 -0.0113884 0.490057 0.461313
179000 590000 0.471887 0.508985 0.00457054 0.518091 0.482454
189000 590000 0.489891 0.454342 -0.0163667 0.45263 0.479306
199000 590000 0.511809 0.49258 0.0253542 0.500359 0.490843
209000 580000 0.479014 0.535923 -0.0222968 0.503309 0.526168
219000 590000 0.52023 0.544209 -0.012735 0.525556 0.536658
229000 590000 0.53489 0.558807 0.00738898 0.580279 0.52305
239000 590000 0.507612 0.523947 0.000318919 0.506126 0.528904
249000 590000 0.513526 0.493887 -0.0196549 0.502246 0.490508
259000 590000 0.417481 0.403899 -0.0157353 0.400017 0.468498
269000 580000 0.554439 0.505605 -0.0148522 0.518544 0.491657
279000 590000 0.457159 0.442822 -0.00371547 0.420517 0.481811
289000 590000 0.523638 0.531294 -0.00124416 0.559929 0.505951
299000 590000 0.494583 0.522342 -0.0496396 0.50116 0.509451
309000 590000 0.50041 0.439596 0.0188761 0.448013 0.460156
319000 590000 0.546835 0.497345 -0.0158642 0.539884 0.478625
329000 590000 0.451848 0.423014 -0.002731 0.422219 0.447312
339000 580000 0.506264 0.433826 -0.0166151 0.445214 0.463196
349000 590000 0.397555 0.474849 -0.00941041 0.47028 0.476908
359000 590000 0.505632 0.496241 -0.00485642 0.527594 0.477734
369000 590000 0.531901 0.53416 0.00432356 0.562266 0.489805
379000 590000 0.51832 0.490183 0.0259804 0.509281 0.49168
389000 590000 0.394119 0.375964 0.0265332 0.355442 0.44135
399000 590000 0.441537 0.432379 0.0374683 0.426265 0.47865
409000 580000 0.557472 0.529017 0.0132442 0.541515 0.504269
419000 590000 0.486706 0.450605 -0.00379528 0.455716 0.486352
429000 590000 0.422623 0.489073 -0.00114483 0.459908 0.504397
439000 590000 0.454827 0.490008 -0.0131279 0.478451 0.504405
449000 590000 0.445201 0.472884 -0.022389 0.473037 0.49455
459000 580000 0.418481 0.439735 0.0211677 0.428949 0.46602
469000 590000 0.591614 0.635003 -0.0178447 0.644151 0.550575
479000 590000 0.457551 0.509845 -0.0193182 0.519582 0.506738
489000 590000 0.517848 0.49567 -0.0155238 0.515058 0.482208
499000 590000 0.527791 0.449506 -0.00888375 0.454271 0.473342
509000 590000 0.460834 0.534669 0.00944797 0.539763 0.509398
519000 590000 0.454994 0.449654 -0.0121579 0.439361 0.470751
529000 580000 0.430687 0.443487 -0.0230711 0.444098 0.466026
539000 590000 0.496936 0.519329 -0.0140433 0.498244 0.514281
549000 590000 0.536353 0.539945 -0.0115783 0.541721 0.524423
559000 590000 0.403004 0.36207 0.00492406 0.353037 0.433161
569000 590000 0.474412 0.433304 0.0107215 0.452561 0.460475
579000 590000 0.464147 0.512763 0.00938362 0.520726 0.486674
589000 590000 0.505438 0.525276 -0.00804198 0.498247 0.538629
599000 580000 0.472093 0.470307 0.0253463 0.477284 0.501442
609000 590000 0.467127 0.503886 0.0333592 0.511255 0.49895
619000 590000 0.420239 0.48343 0.017009 0.460851 0.510517
629000 590000 0.496844 0.482049 -0.00756546 0.483129 0.477954
639000 590000 0.519418 0.532922 -0.0238654 0.499304 0.526801
649000 590000 0.536445 0.447038 0.000699361 0.464019 0.475727
659000 590000 0.474126 0.540307 0.00724793 0.543052 0.50909
669000 580000 0.534954 0.415464 0.0103651 0.480789 0.435145
679000 590000 0.404612 0.452511 -0.0177162 0.445316 0.493378
689000 590000 0.423999 0.436979 0.00277847 0.430527 0.482954
699000 590000 0.460501 0.51071 0.0193831 0.469152 0.519397
709000 590000 0.581378 0.617003 -0.0079805 0.632442 0.551136
719000 590000 0.417792 0.500607 -0.00847917 0.487741 0.505819
729000 590000 0.50041 0.506777 0.0170874 0.534689 0.491104
739000 590000 0.462805 0.446976 0.0387505 0.427441 0.505828
749000 580000 0.475238 0.492612 0.0044118 0.481925 0.497944
759000 590000 0.500952 0.506294 -0.0131725 0.498004 0.502865
769000 590000 0.467332 0.494158 -0.00102287 0.462755 0.508237
779000 590000 0.510051 0.495309 0.0110583 0.480093 0.5131
789000 590000 0.434301 0.368122 -0.0123636 0.36809 0.436609
799000 590000 0.49972 0.522988 -0.00400535 0.537796 0.494176
809000 580000 0.48611 0.466587 -0.0232088 0.451039 0.493632
819000 590000 0.479137 0.455732 -0.00801224 0.481086 0.477907
829000 590000 0.449112 0.45541 0.0271495 0.433383 0.485766
839000 590000 0.449267 0.485046 0.0312699 0.4669 0.507025
849000 590000 0.467289 0.521433 -0.0192698 0.493947 0.527426
859000 590000 0.457274 0.506816 0.00509646 0.492269 0.494171
869000 580000 0.556697 0.51166 -0.0391628 0.527247 0.493871
879000 590000 0.547113 0.481905 -0.0118087 0.502552 0.474419
889000 590000 0.481877 0.431598 0.027927 0.431698 0.470894
899000 590000 0.505059 0.443955 0.0401106 0.491643 0.440118
909000 590000 0.408581 0.455415 -0.00900623 0.446987 0.484334
919000 590000 0.558505 0.57056 -0.0110832 0.544147 0.545447
929000 590000 0.439378 0.497604 0.0420851 0.487475 0.505857
939000 590000 0.486051 0.497323 0.00278709 0.475853 0.511046
949000 580000 0.508615 0.46652 -0.0140223 0.471238 0.473608
959000 590000 0.518759 0.565559 -0.00547093 0.574374 0.53867
969000 590000 0.459464 0.416366 -0.0546445 0.4183 0.467552
979000 590000 0.499701 0.506873 -0.00264941 0.525409 0.487066
989000 590000 0.438324 0.496574 0.0190545 0.501257 0.490997
999000 590000 0.451448 0.486924 -0.0247541 0.470854 0.498795
