n t PE VE R R2 BS
9000 0 0.607816 0.636185 -0.0599514 0.670061 0.257075
19000 70000 0.664082 0.844846 0.0439199 0.799502 0.321598
29000 80000 0.567255 0.60343 -0.026078 0.672734 0.286082
39000 80000 0.683159 0.95403 -0.0807776 0.830563 0.34157
49000 70000 0.72418 0.894938 -0.0523426 0.809309 0.306505
59000 80000 0.701827 0.83127 -0.0208138 0.796507 0.322225
69000 70000 0.762888 0.84935 -0.00155355 0.79264 0.294791
79000 80000 0.629224 0.900702 -0.0118288 0.817154 0.330379
89000 70000 0.711818 0.717532 0.0192866 0.748724 0.284682
99000 80000 0.743657 0.804373 0.0170629 0.801438 0.29693
109000 80000 0.715083 0.770397 -0.0119545 0.759807 0.285792
119000 70000 0.66423 0.59278 -0.0378225 0.719653 0.263036
129000 80000 0.691954 0.922775 0.0754222 0.799551 0.329812
139000 70000 0.774579 1.07131 -0.0741121 0.868085 0.341534
149000 80000 0.729043 0.902792 -0.00409518 0.818176 0.317365
159000 80000 0.735075 0.892973 0.050991 0.797193 0.310321
169000 70000 0.616438 0.630948 -0.116041 0.717585 0.277056
179000 80000 0.67282 0.754123 0.0215522 0.751433 0.298912
189000 70000 0.737741 0.904102 -0.028765 0.797052 0.322827
199000 80000 0.682475 0.760039 0.0463385 0.768202 0.295185
209000 80000 0.675683 1.02424 -0.0610188 0.827019 0.352345
219000 70000 0.635765 0.936363 0.10459 0.801282 0.333767
229000 80000 0.690886 0.712831 0.0825099 0.774655 0.29025
239000 70000 0.686288 0.807108 0.0570967 0.790282 0.30796
249000 80000 0.637039 0.699578 -0.00215914 0.744542 0.293901
259000 80000 0.591272 0.717638 -0.00381668 0.730487 0.310727
269000 70000 0.779722 0.852175 0.0673893 0.813419 0.295894
279000 80000 0.743478 0.648705 -0.00910265 0.729984 0.259882
289000 70000 0.693162 0.999988 -0.0421574 0.817392 0.345683
299000 80000 0.696184 0.65899 0.0644658 0.745618 0.273408
309000 70000 0.6311 0.568274 0.103953 0.690689 0.260799
319000 80000 0.561516 0.758277 0.0418786 0.736471 0.317821
329000 80000 0.744251 0.816998 0.0527304 0.770607 0.290066
