n t PE VE R R2 BS
9000 0 0.352711 0.355186 0.0170175 0.395264 0.288164
19000 100000 0.359584 0.337064 0.0103989 0.348367 0.29012
29000 110000 0.354988 0.310209 -0.0137818 0.311221 0.253854
39000 100000 0.370757 0.331927 0.00110891 0.347069 0.262524
49000 110000 0.372754 0.381743 -0.0193939 0.402659 0.311704
59000 100000 0.407585 0.352913 0.0138496 0.403159 0.242527
69000 110000 0.32765 0.299487 -0.020639 0.281911 0.306405
79000 100000 0.347461 0.340053 -0.00168681 0.335494 0.296897
89000 110000 0.372738 0.339594 0.0223699 0.356263 0.255737
99000 100000 0.383881 0.353483 0.00385512 0.386878 0.287008
109000 110000 0.423356 0.40471 -0.013671 0.473163 0.294604
119000 110000 0.349015 0.298568 0.0018528 0.292079 0.253072
129000 100000 0.354389 0.336853 -0.0160721 0.341746 0.298708
139000 110000 0.402864 0.349633 0.0349288 0.393124 0.242503
149000 100000 0.395393 0.344939 0.0022365 0.379977 0.223511
159000 110000 0.346928 0.345591 0.00668258 0.346364 0.322655
169000 100000 0.38198 0.350339 0.00591312 0.377248 0.270165
179000 110000 0.370007 0.359835 0.013287 0.380014 0.305778
189000 100000 0.355971 0.309288 -0.0120653 0.310406 0.244944
199000 110000 0.358334 0.313835 -0.00833235 0.318149 0.255673
209000 100000 0.336696 0.322483 0.00596013 0.310011 0.30119
219000 110000 0.371176 0.337223 -0.00815355 0.355196 0.266645
229000 100000 0.342154 0.28509 -0.00134862 0.273359 0.23715
239000 110000 0.377764 0.342638 -0.00518169 0.369626 0.268972
249000 100000 0.387838 0.351833 0.0215705 0.387798 0.278018
259000 110000 0.351315 0.287995 -0.0108815 0.282555 0.225322
269000 100000 0.4015 0.359782 0.0508214 0.406555 0.249621
279000 100000 0.384198 0.384387 -0.00372814 0.417339 0.309394
289000 110000 0.389782 0.376963 0.00226205 0.415239 0.304229
299000 100000 0.381408 0.34089 0.00401907 0.368546 0.256055
309000 110000 0.373043 0.339342 0.019312 0.360497 0.275961
319000 100000 0.338212 0.304161 0.0104419 0.293381 0.285418
329000 110000 0.407628 0.372171 -0.0221954 0.422242 0.251777
339000 100000 0.365364 0.388354 0.00497441 0.399935 0.325821
349000 110000 0.40347 0.386811 -0.00135586 0.435643 0.286556
359000 100000 0.39601 0.378513 0.0078255 0.424045 0.302524
369000 110000 0.43099 0.388177 0.0326656 0.459429 0.23464
379000 100000 0.389931 0.344297 -0.0326078 0.378575 0.257301
389000 110000 0.389721 0.359393 -0.0275905 0.393877 0.263518
399000 100000 0.346258 0.299533 0.0308836 0.293755 0.260513
409000 110000 0.395729 0.369549 0.0230409 0.415064 0.292947
419000 100000 0.410879 0.402859 0.0248829 0.458649 0.301244
429000 110000 0.336097 0.300048 -0.0032596 0.287735 0.282537
439000 100000 0.4138 0.365321 0.00391091 0.422113 0.248047
449000 110000 0.392045 0.334147 -0.00157772 0.36875 0.237795
459000 100000 0.409353 0.374176 0.00696143 0.42688 0.261955
469000 100000 0.398817 0.375691 0.0119708 0.42091 0.288661
479000 110000 0.364219 0.369989 -0.00893875 0.381387 0.311977
489000 100000 0.374728 0.33845 0.022443 0.356851 0.248246
499000 110000 0.352396 0.328309 0.000604617 0.331057 0.285822
509000 100000 0.382059 0.36613 -0.0146019 0.395708 0.29651
519000 110000 0.351516 0.315012 -0.00886733 0.314187 0.261003
529000 100000 0.337092 0.356847 0.029712 0.34282 0.323237
539000 110000 0.354857 0.307489 -0.0244334 0.310036 0.262128
549000 100000 0.351549 0.346845 0.0176312 0.350202 0.320762
559000 110000 0.368001 0.393629 -0.00799297 0.401337 0.309844
569000 100000 0.366534 0.318097 -0.0424875 0.332144 0.263331
579000 110000 0.331708 0.301481 0.00694329 0.283277 0.276612
589000 100000 0.420023 0.463471 -0.00985527 0.523798 0.338574
599000 110000 0.339982 0.354816 -0.00713074 0.343934 0.324397
609000 100000 0.384791 0.361852 0.0151796 0.398033 0.29578
619000 110000 0.411619 0.394804 -0.0121352 0.450262 0.276199
629000 100000 0.358773 0.335879 0.0187069 0.348093 0.30759
639000 110000 0.406415 0.358307 -0.0103019 0.407585 0.247415
649000 100000 0.371467 0.313298 0.00939359 0.326575 0.209316
659000 110000 0.414274 0.385309 0.0151713 0.443623 0.271422
669000 100000 0.343885 0.289774 -0.0122028 0.278699 0.238386
679000 110000 0.40716 0.34741 0.00772004 0.396539 0.228654
689000 100000 0.401629 0.342375 0.0250487 0.382959 0.212531
699000 110000 0.40741 0.362851 0.0151256 0.413678 0.249905
709000 100000 0.414729 0.37199 0.00247725 0.434652 0.274397
719000 110000 0.320246 0.328363 -0.00873735 0.300016 0.318583
729000 100000 0.37714 0.372492 -0.00439183 0.393892 0.296654
739000 100000 0.372545 0.376809 0.000713952 0.401001 0.328054
749000 110000 0.383477 0.339739 -0.00630234 0.367972 0.251087
759000 100000 0.391589 0.333727 -0.0204733 0.368024 0.235672
769000 110000 0.392547 0.372948 0.00209103 0.409359 0.275141
779000 100000 0.38879 0.387353 -0.0116542 0.428762 0.318007
