n t PE VE R R2 BS
9000 0 0.512347 0.431721 0.0920893 0.424685 0.456121
19000 1.431e+07 0.482165 0.536627 0.0127648 0.521989 0.512998
29000 1.432e+07 0.513705 0.544354 0.0368883 0.531119 0.534443
39000 1.431e+07 0.490623 0.616539 0.104696 0.626742 0.546647
49000 1.431e+07 0.405248 0.365791 0.0335926 0.352867 0.448264
59000 1.432e+07 0.489906 0.458931 -0.0981527 0.462903 0.486069
69000 1.431e+07 0.500996 0.526591 -0.0216459 0.553362 0.49945
79000 1.431e+07 0.466755 0.467225 0.0193299 0.500659 0.481407
89000 1.432e+07 0.472192 0.547361 -0.138448 0.56396 0.507619
99000 1.431e+07 0.471572 0.496791 -0.220468 0.490345 0.504966
109000 1.432e+07 0.436532 0.383823 0.0141084 0.380762 0.444568
119000 1.431e+07 0.517472 0.519906 0.0449198 0.524102 0.502481
129000 1.431e+07 0.427429 0.434772 0.0561532 0.468521 0.455705
139000 1.432e+07 0.55652 0.507126 0.143502 0.522231 0.499764
149000 1.431e+07 0.554089 0.541397 0.0848706 0.569858 0.512121
159000 1.432e+07 0.495044 0.453239 -0.0601523 0.482544 0.462934
169000 1.431e+07 0.51941 0.528961 0.170507 0.5125 0.513797
179000 1.432e+07 0.562328 0.630989 0.114288 0.638106 0.548721
189000 1.431e+07 0.453503 0.446159 0.0358703 0.464759 0.466975
199000 1.431e+07 0.482478 0.455091 0.159759 0.447633 0.481929
209000 1.432e+07 0.468995 0.458073 0.114351 0.422933 0.499066
219000 1.431e+07 0.45132 0.45962 0.0432252 0.447279 0.496816
229000 1.431e+07 0.488679 0.474211 -0.0826127 0.501871 0.481889
239000 1.432e+07 0.5207 0.579296 -0.0218641 0.563038 0.538502
249000 1.431e+07 0.602222 0.631893 0.172787 0.622944 0.552069
259000 1.431e+07 0.494425 0.482827 0.0659214 0.489292 0.500146
269000 1.432e+07 0.475431 0.404684 -0.0738006 0.423521 0.448187
279000 1.431e+07 0.492473 0.396731 0.0413682 0.396147 0.45909
289000 1.432e+07 0.537797 0.449782 -0.0697087 0.468767 0.480112
299000 1.431e+07 0.525615 0.536769 0.00577203 0.501774 0.554173
309000 1.432e+07 0.536065 0.578514 -0.0651312 0.596941 0.520086
319000 1.432e+07 0.562985 0.555305 0.0994042 0.544374 0.518491
329000 1.431e+07 0.470693 0.485233 -0.0252287 0.529662 0.478244
339000 1.431e+07 0.436142 0.53422 -0.0112056 0.49406 0.519506
349000 1.432e+07 0.483503 0.505447 -0.00836885 0.489945 0.508346
359000 1.431e+07 0.463432 0.542962 -0.100115 0.556249 0.521803
369000 1.431e+07 0.351801 0.409512 -0.000619451 0.398956 0.474435
379000 1.432e+07 0.565045 0.502162 -0.198146 0.521419 0.493531
389000 1.431e+07 0.566162 0.543896 -0.0343362 0.548693 0.514883
399000 1.432e+07 0.433997 0.50849 0.0503079 0.485126 0.515069
409000 1.431e+07 0.498263 0.481108 -0.216165 0.530583 0.477586
419000 1.431e+07 0.453569 0.487715 -0.0704674 0.517198 0.485621
429000 1.432e+07 0.560157 0.580323 0.0299513 0.541344 0.521596
439000 1.431e+07 0.435965 0.367965 -0.0301833 0.364924 0.450061
449000 1.432e+07 0.428762 0.467515 0.0473877 0.445397 0.493042
459000 1.431e+07 0.518196 0.499804 0.121146 0.508236 0.499204
469000 1.431e+07 0.513737 0.492295 -0.0644447 0.459351 0.519965
479000 1.432e+07 0.520335 0.58054 -0.0988717 0.561703 0.552771
489000 1.431e+07 0.575614 0.648743 -0.0304907 0.588589 0.593334
499000 1.432e+07 0.549157 0.609185 0.0238804 0.602046 0.543901
509000 1.431e+07 0.5314 0.549301 0.132865 0.543095 0.521883
519000 1.432e+07 0.476028 0.458211 -0.0189386 0.450092 0.497272
529000 1.431e+07 0.37784 0.475414 -0.101077 0.437857 0.51667
539000 1.431e+07 0.462262 0.479923 0.0546862 0.461047 0.506485
549000 1.432e+07 0.466782 0.47947 -0.00135698 0.469296 0.50881
559000 1.432e+07 0.439115 0.509646 0.0355667 0.480747 0.51282
569000 1.431e+07 0.508958 0.406257 -0.104243 0.414187 0.457224
579000 1.431e+07 0.614527 0.447472 0.00349185 0.485398 0.465997
589000 1.432e+07 0.467619 0.44633 0.0236288 0.452861 0.483998
599000 1.43e+07 0.409483 0.433716 -0.0152357 0.421526 0.484051
609000 1.431e+07 0.446001 0.388067 0.104935 0.393092 0.447185
619000 1.431e+07 0.426388 0.499304 0.208668 0.481175 0.503171
629000 1.43e+07 0.429029 0.515691 0.00836834 0.507579 0.504246
639000 1.431e+07 0.482157 0.45055 -0.194045 0.465182 0.473589
649000 1.431e+07 0.443882 0.426519 0.169254 0.427098 0.4743
659000 1.431e+07 0.459508 0.461425 0.000357707 0.448508 0.489469
669000 1.431e+07 0.581046 0.556847 -0.0891568 0.608045 0.508813
679000 1.43e+07 0.442662 0.463976 -0.148957 0.449279 0.499406
689000 1.431e+07 0.461463 0.422733 -0.138301 0.438177 0.458724
699000 1.431e+07 0.52901 0.51279 -0.0254506 0.486961 0.523014
709000 1.43e+07 0.56606 0.4288 0.0181054 0.472318 0.450427
719000 1.431e+07 0.46045 0.509722 6.64585e-05 0.455672 0.521088
729000 1.431e+07 0.623367 0.570589 0.166361 0.606538 0.518108
739000 1.431e+07 0.45555 0.468255 0.0463804 0.482928 0.483908
749000 1.431e+07 0.569781 0.642677 0.0349065 0.615103 0.577545
759000 1.431e+07 0.523626 0.513314 -0.123637 0.4819 0.521928
769000 1.431e+07 0.528487 0.574576 0.0417198 0.585072 0.536707
779000 1.431e+07 0.473856 0.490367 0.198021 0.493536 0.504459
789000 1.43e+07 0.42348 0.441852 -0.100841 0.425395 0.487189
799000 1.431e+07 0.496488 0.435215 0.0353982 0.424658 0.477809
809000 1.431e+07 0.48836 0.469195 0.137013 0.483871 0.483506
819000 1.431e+07 0.563071 0.602768 0.0360875 0.575858 0.538488
829000 1.431e+07 0.38983 0.368368 -0.0491881 0.361372 0.436275
839000 1.43e+07 0.469598 0.509921 0.0482358 0.518879 0.508236
849000 1.431e+07 0.538757 0.477815 -0.0114712 0.471345 0.5046
859000 1.431e+07 0.590071 0.453984 -0.0327427 0.474484 0.48619
869000 1.43e+07 0.506644 0.659172 0.191636 0.623272 0.558432
879000 1.431e+07 0.559674 0.533107 -0.0757928 0.550436 0.509312
889000 1.431e+07 0.527461 0.530291 0.0740087 0.537564 0.514979
899000 1.431e+07 0.513574 0.535861 0.101139 0.522033 0.534209
909000 1.431e+07 0.491034 0.437483 0.0486085 0.437353 0.488485
919000 1.431e+07 0.456769 0.477659 -0.00684282 0.455397 0.485798
929000 1.43e+07 0.509909 0.483163 -0.235597 0.496431 0.484293
939000 1.431e+07 0.480806 0.436518 -0.0437963 0.458036 0.467359
949000 1.432e+07 0.379523 0.549505 -0.0282251 0.530214 0.527606
959000 1.431e+07 0.50448 0.449372 -0.0576076 0.471417 0.47264
969000 1.43e+07 0.437007 0.412731 -0.0369948 0.383796 0.469124
979000 1.431e+07 0.501882 0.426918 0.135623 0.449696 0.456793
989000 1.431e+07 0.544145 0.4693 0.0647793 0.469849 0.484658
999000 1.431e+07 0.464137 0.443511 -0.0726391 0.452483 0.46907
