n t PE VE R R2 BS
9000 0 0.762678 0.762678 0.126551 0.625256 0
19000 10000 1.03267 1.03267 0.1517 1.06533 0
29000 10000 1.08893 1.08893 -0.127063 1.17786 0
39000 10000 0.877937 0.877937 0.0385916 0.755873 0
49000 10000 0.943678 0.943678 0.0265758 0.887356 0
59000 10000 0.95 0.95 0.0579521 0.9 0
69000 10000 1.01179 1.01179 0.0954461 1.02357 0
79000 10000 1.06855 1.06855 0.131952 1.1371 0
89000 10000 0.938893 0.938893 -0.048484 0.877787 0
99000 10000 0.9404 0.9404 0.0546671 0.8808 0
109000 10000 1.12461 1.12461 -0.127504 1.24923 0
119000 10000 0.928961 0.928961 0.0131349 0.857922 0
129000 10000 1.07322 1.07322 -0.149648 1.14645 0
139000 10000 1.18388 1.18388 0.0595604 1.36776 0
149000 10000 0.905933 0.905933 -0.281593 0.811865 0
159000 10000 1.22609 1.22609 0.0348461 1.45217 0
169000 10000 1.01049 1.01049 0.0395823 1.02099 0
179000 10000 1.15608 1.15608 -0.124304 1.31216 0
189000 10000 1.05429 1.05429 -0.145014 1.10858 0
199000 10000 0.980154 0.980154 0.0426371 0.960307 0
209000 10000 1.25067 1.25067 -0.222546 1.50133 0
219000 10000 1.04168 1.04168 0.0565053 1.08335 0
229000 10000 0.851204 0.851204 -0.01814 0.702408 0
239000 10000 1.28874 1.28874 0.440118 1.57748 0
249000 10000 1.24148 1.24148 0.095239 1.48296 0
259000 10000 0.967945 0.967945 0.04502 0.93589 0
269000 10000 0.854671 0.854671 -0.0145657 0.709342 0
279000 10000 0.899024 0.899024 -0.275164 0.798048 0
289000 10000 1.04229 1.04229 -0.107982 1.08459 0
299000 10000 0.932743 0.932743 0.0485943 0.865487 0
309000 10000 0.919815 0.919815 -0.165791 0.839629 0
319000 10000 1.06485 1.06485 -0.114873 1.1297 0
329000 10000 1.12626 1.12626 0.245878 1.25252 0
339000 10000 0.933999 0.933999 0.143559 0.867998 0
349000 10000 0.945669 0.945669 -0.152095 0.891337 0
359000 10000 1.05364 1.05364 -0.0856134 1.10729 0
369000 10000 0.932203 0.932203 0.155494 0.864405 0
379000 10000 1.0536 1.0536 0.0445352 1.10721 0
389000 10000 1.05452 1.05452 0.0538737 1.10904 0
399000 10000 1.10382 1.10382 -0.081365 1.20763 0
409000 10000 1.14257 1.14257 -0.315006 1.28513 0
419000 10000 0.969777 0.969777 0.0328637 0.939553 0
429000 10000 1.12577 1.12577 -0.154275 1.25154 0
439000 10000 0.895878 0.895878 0.11618 0.791755 0
449000 10000 0.957622 0.957622 0.17727 0.915243 0
459000 10000 0.987437 0.987437 -0.106116 0.974874 0
469000 10000 1.17923 1.17923 -0.200436 1.35846 0
479000 20000 0.972051 0.972051 0.259587 0.944102 0
489000 10000 1.02286 1.02286 0.0371652 1.04572 0
499000 10000 0.995454 0.995454 -0.0378471 0.990908 0
509000 10000 1.17278 1.17278 0.0680354 1.34555 0
519000 10000 1.03652 1.03652 0.0456667 1.07303 0
529000 10000 1.15501 1.15501 -0.00969148 1.31002 0
539000 10000 0.872635 0.872635 0.0560606 0.74527 0
549000 10000 0.923286 0.923286 0.117714 0.846572 0
559000 10000 0.940847 0.940847 -0.0326619 0.881695 0
569000 10000 0.922928 0.922928 -0.200348 0.845855 0
579000 10000 0.95531 0.95531 -0.0518561 0.91062 0
589000 10000 0.995641 0.995641 0.0785666 0.991283 0
599000 10000 1.06349 1.06349 0.373042 1.12698 0
609000 10000 0.972403 0.972403 -0.0495947 0.944807 0
619000 10000 0.98242 0.98242 0.168319 0.964839 0
629000 10000 0.9261 0.9261 0.032435 0.8522 0
