n t PE VE R R2 BS
9000 0 -1.3288e+29 3.71641e+41 -0.0339216 5.71042e+27 1.60817e+12
19000 4.547e+07 -1.07752e+27 2.67302e+38 -0.016101 4.69845e+25 1.555e+11
29000 4.547e+07 -4.04128e+55 1.97822e+81 32797.7 1.73844e+54 2.68157e+25
39000 4.548e+07 -3.16617e+48 4.33807e+70 14.1604 1.36199e+47 7.50627e+21
49000 4.547e+07 -6.90349e+37 3.76423e+54 0.112567 2.09335e+36 3.69804e+16
59000 4.547e+07 -5.88415e+32 1.09906e+47 0.655173 2.53119e+31 1.02325e+14
69000 4.547e+07 -1.00834e+33 2.40923e+47 -0.819196 4.32787e+31 1.50943e+14
79000 4.548e+07 -8.87641e+34 2.03652e+50 -0.0861743 3.81839e+33 1.24719e+15
89000 4.547e+07 -1.11389e+32 9.21033e+45 0.201753 4.85833e+30 4.4283e+13
99000 4.547e+07 -2.56656e+34 3.16491e+49 1.02177 1.10397e+33 6.86316e+14
109000 4.547e+07 -2.23408e+49 8.13102e+71 -9377.88 9.61037e+47 1.99379e+22
119000 4.548e+07 -5.27652e+36 9.33294e+52 14.5807 2.26981e+35 9.68972e+15
129000 4.547e+07 -4.11929e+31 2.03577e+45 -0.0568762 1.772e+30 2.71164e+13
139000 4.548e+07 -9.46227e+32 2.24124e+47 -0.101758 4.07039e+31 1.29759e+14
149000 4.547e+07 -1.62412e+34 1.59376e+49 -0.402277 6.98648e+32 5.37675e+14
159000 4.547e+07 -3.93537e+29 1.46787e+42 0.0407511 1.69561e+28 3.71701e+12
169000 4.547e+07 -2.02392e+48 2.21712e+70 0.733758 8.70634e+46 5.99406e+21
179000 4.548e+07 -2.62465e+42 3.08173e+61 -0.0960958 8.37556e+40 6.99547e+18
189000 4.547e+07 -3.75046e+50 5.59272e+73 -1.98562e+06 1.61334e+49 8.16906e+22
199000 4.549e+07 -2.71466e+52 3.44406e+76 91.3418 1.16777e+51 6.95005e+23
209000 4.549e+07 -9.42394e+34 2.17024e+50 0.505256 4.05391e+33 1.47693e+15
219000 4.549e+07 -4.51353e+31 2.32976e+45 -0.0644361 1.94159e+30 2.95359e+13
229000 4.549e+07 -7.18429e+40 1.48276e+59 -0.0371626 3.09047e+39 1.13066e+18
239000 4.549e+07 -3.3305e+29 1.47413e+42 0.0897668 1.43269e+28 2.55792e+12
249000 4.549e+07 -6.57992e+44 1.29965e+65 -10.6763 2.83049e+43 1.08203e+20
259000 4.549e+07 -7.46438e+26 1.57031e+38 -0.126564 3.21096e+25 1.15387e+11
269000 4.549e+07 -1.0734e+51 2.70796e+74 0.0374759 4.61748e+49 1.38201e+23
279000 4.549e+07 -4.33401e+29 2.20408e+42 0.148769 1.8648e+28 2.65599e+12
289000 4.549e+07 -4.58578e+40 8.02479e+58 -0.0822403 2.11304e+39 9.19622e+17
299000 4.549e+07 -1.6672e+46 1.6576e+67 0.0174779 7.17182e+44 5.44659e+20
309000 4.549e+07 -1.74937e+35 5.62276e+50 -0.200606 7.5253e+33 1.82834e+15
319000 4.549e+07 -3.07573e+36 4.15355e+52 -0.0429798 1.32309e+35 7.40017e+15
329000 4.549e+07 -1.55679e+27 3.59459e+38 0.0428943 4.88727e+25 1.78603e+11
339000 4.548e+07 -3.99556e+39 1.94475e+57 -240.348 1.71877e+38 2.66636e+17
349000 4.549e+07 -1.55563e+28 1.48941e+40 -0.0171286 6.69189e+26 5.49918e+11
359000 4.549e+07 -4.06049e+29 1.71695e+42 -0.0441661 1.7467e+28 3.47621e+12
369000 4.549e+07 -4.36342e+47 2.21941e+69 -10756 1.87702e+46 2.78504e+21
379000 4.548e+07 -1.09021e+53 2.78469e+77 44.5777 4.68278e+51 1.31194e+24
389000 4.549e+07 -3.61391e+50 8.91183e+73 16.7633 2.25206e+49 8.31543e+22
399000 4.549e+07 -2.43307e+35 9.24122e+50 -3.59236 1.04664e+34 2.08086e+15
409000 4.549e+07 -5.44351e+41 3.09254e+60 -12.7874 2.34164e+40 3.11401e+18
419000 4.549e+07 -4.463e+27 1.99023e+39 0.0483566 2.29411e+26 4.18591e+11
429000 4.549e+07 -5.91056e+27 3.49124e+39 0.0400017 2.54255e+26 3.36889e+11
439000 4.549e+07 -4.58636e+33 2.38207e+48 -0.213469 1.97292e+32 3.0048e+14
449000 4.548e+07 -4.66277e+31 2.18258e+45 0.360297 1.99596e+30 3.51399e+13
459000 4.549e+07 -1.8012e+49 5.88625e+71 12296.4 7.74823e+47 1.79026e+22
469000 4.549e+07 -8.01998e+35 1.10975e+52 0.0257395 6.74626e+34 4.25193e+15
479000 4.549e+07 -4.9316e+32 8.43291e+46 -0.467379 2.12143e+31 9.37399e+13
489000 4.549e+07 -5.6355e+66 1.03014e+98 -1.67562e+10 2.42423e+65 1.00134e+31
499000 4.548e+07 -4.76563e+57 2.27521e+84 -1.17621e+07 1.45351e+56 3.04925e+26
509000 4.549e+07 -1.74512e+57 5.61352e+83 -1.04805e+07 7.50701e+55 1.76215e+26
519000 4.549e+07 -8.92157e+70 2.0603e+104 11421.9 3.83561e+69 1.19298e+33
529000 4.549e+07 -2.56123e+68 4.51868e+100 -1673.09 1.32059e+67 6.87743e+31
539000 4.549e+07 -1.7317e+37 5.54886e+53 16.881 7.44925e+35 1.75536e+16
