n t PE VE R R2 BS
9000 0 0.552667 0.589405 0.0653266 0.603794 0.290852
19000 170000 0.597712 0.621721 0.0141721 0.633216 0.295243
29000 160000 0.666628 0.678123 -0.0973243 0.729256 0.307031
39000 170000 0.659642 0.600708 -0.00275597 0.612494 0.270274
49000 160000 0.586618 0.54789 -0.0071043 0.496175 0.297837
59000 170000 0.632822 0.60898 0.0304545 0.609627 0.292707
69000 160000 0.572693 0.625639 -0.0179308 0.620096 0.320194
79000 170000 0.626458 0.681189 -0.0146005 0.735739 0.316248
89000 170000 0.617955 0.626522 -0.112205 0.634577 0.307664
99000 160000 0.575735 0.603419 -0.0366778 0.591799 0.317399
109000 170000 0.663687 0.616556 -0.0785018 0.626022 0.293404
119000 160000 0.694728 0.631811 -0.026977 0.662417 0.288933
129000 170000 0.638906 0.583211 0.0724571 0.571416 0.287916
139000 160000 0.517481 0.567814 -0.0286308 0.524609 0.308906
149000 170000 0.636869 0.55375 0.0449707 0.510276 0.3007
159000 170000 0.628239 0.632628 -0.179788 0.63934 0.304034
169000 160000 0.613322 0.666442 0.0168651 0.704749 0.319706
179000 170000 0.652199 0.607239 -0.0792345 0.614309 0.302088
189000 160000 0.645717 0.646421 0.048586 0.684613 0.302346
199000 170000 0.581653 0.666616 0.0386226 0.694152 0.33239
209000 170000 0.604886 0.632437 0.0201588 0.649761 0.30217
219000 160000 0.535356 0.552721 0.037482 0.505322 0.307
229000 170000 0.683511 0.674949 0.0186532 0.72743 0.29905
239000 160000 0.572156 0.601465 -0.0691318 0.591603 0.316817
249000 170000 0.667322 0.672877 -0.0301297 0.72713 0.307962
259000 170000 0.649308 0.625897 -0.0849461 0.632857 0.299151
269000 160000 0.631543 0.609129 -0.0044255 0.606097 0.296165
279000 170000 0.52274 0.589273 0.134698 0.555246 0.305062
289000 160000 0.615329 0.553099 0.0394429 0.512591 0.297826
299000 170000 0.640079 0.67331 -0.0265353 0.724845 0.305404
309000 170000 0.729825 0.651778 -0.0233461 0.708459 0.281801
319000 160000 0.585222 0.614892 -0.00882667 0.615178 0.300789
329000 170000 0.708755 0.731146 0.101823 0.82861 0.310263
339000 160000 0.654218 0.622281 0.114038 0.635604 0.298868
349000 170000 0.60995 0.577844 0.0742647 0.56086 0.295998
359000 160000 0.634186 0.641212 -0.0808877 0.66386 0.289487
369000 170000 0.660555 0.706493 0.029293 0.784562 0.303148
379000 170000 0.72496 0.677532 -0.0264227 0.749375 0.289079
389000 160000 0.634405 0.597675 0.0116099 0.599663 0.295699
399000 170000 0.539183 0.584904 0.0103197 0.554338 0.312658
409000 160000 0.599389 0.574252 0.0154891 0.545798 0.294727
419000 170000 0.639985 0.611441 -0.0815101 0.617692 0.310044
429000 160000 0.768905 0.661212 0.101975 0.729626 0.28716
439000 170000 0.684104 0.649056 0.0972617 0.671196 0.29466
449000 170000 0.519204 0.600957 -0.119479 0.575471 0.328722
459000 160000 0.616966 0.618269 -0.0255843 0.628724 0.311717
469000 170000 0.742594 0.709453 0.0362967 0.802782 0.299658
479000 160000 0.646868 0.653851 -0.0892394 0.696876 0.30243
489000 170000 0.647248 0.645104 0.0311464 0.674176 0.296587
499000 170000 0.581725 0.558067 -0.146479 0.521137 0.289929
509000 160000 0.798722 0.630117 0.0617858 0.676706 0.274891
519000 170000 0.632267 0.636969 0.0786584 0.663022 0.299322
529000 160000 0.66197 0.596326 -0.170378 0.596587 0.285938
539000 170000 0.61642 0.611594 -0.221378 0.618657 0.298932
549000 160000 0.59323 0.609012 0.119888 0.614647 0.300194
559000 170000 0.690778 0.660648 0.047533 0.711841 0.295429
569000 170000 0.659894 0.601299 -0.020941 0.604317 0.295652
579000 160000 0.658341 0.643763 0.0148995 0.683223 0.301053
589000 170000 0.555267 0.598173 -0.113216 0.568374 0.325228
599000 160000 0.75334 0.688083 -0.0654871 0.770328 0.293256
609000 170000 0.633056 0.589654 0.00656198 0.574855 0.29732
619000 160000 0.639186 0.582848 -0.0195764 0.576674 0.276637
629000 170000 0.604893 0.639455 -0.0418977 0.665371 0.291882
639000 170000 0.607905 0.626921 -0.105169 0.635829 0.311707
649000 160000 0.496235 0.563234 0.000960394 0.510785 0.317444
659000 170000 0.58812 0.67493 0.0950946 0.723846 0.309578
669000 160000 0.740304 0.610194 -0.0458406 0.635446 0.275747
679000 170000 0.640791 0.631113 0.0405417 0.663661 0.296189
689000 170000 0.69846 0.574588 0.00629319 0.564673 0.276075
699000 160000 0.682669 0.61349 0.0161084 0.628214 0.290282
709000 170000 0.584717 0.618219 -0.0746797 0.604847 0.31318
719000 160000 0.704135 0.724724 -0.0686195 0.822226 0.302883
729000 170000 0.65652 0.6203 -0.133815 0.62592 0.29897
739000 170000 0.657265 0.601096 0.0391814 0.604275 0.278722
749000 160000 0.683121 0.616948 -0.037758 0.636238 0.276567
759000 170000 0.692452 0.672011 -0.020015 0.729059 0.296642
769000 160000 0.537839 0.653766 -0.0781078 0.674998 0.309957
779000 170000 0.550155 0.588813 0.0191683 0.568636 0.314119
789000 170000 0.509071 0.612759 -0.0182139 0.603639 0.323877
799000 160000 0.640347 0.60932 0.0244813 0.616683 0.279655
809000 170000 0.524773 0.590608 -0.0885883 0.561048 0.319849
819000 160000 0.775947 0.635793 -0.165438 0.683866 0.275005
829000 170000 0.641546 0.663415 -0.0147854 0.702849 0.309075
839000 160000 0.650515 0.591061 -0.116263 0.584024 0.294817
849000 170000 0.61686 0.637038 0.0857351 0.657058 0.302882
859000 170000 0.602699 0.624717 0.0625402 0.637861 0.299512
869000 160000 0.67654 0.667684 0.0664209 0.715923 0.301382
879000 170000 0.591533 0.593404 -0.0547689 0.569908 0.304072
889000 160000 0.700352 0.662457 0.0941311 0.717101 0.297919
899000 170000 0.787827 0.725592 0.0358242 0.841411 0.283965
909000 160000 0.665091 0.616566 -0.0766273 0.628914 0.2996
919000 170000 0.629546 0.583061 0.0542072 0.563499 0.290945
929000 170000 0.588606 0.666871 -0.101607 0.704981 0.325078
939000 160000 0.565507 0.618538 0.0867729 0.613035 0.299928
949000 170000 0.689892 0.641849 -0.00382617 0.674703 0.304912
959000 160000 0.731041 0.63513 -0.0621419 0.668586 0.280641
969000 170000 0.645941 0.620853 0.16189 0.626772 0.302367
979000 170000 0.698167 0.70005 -0.0415335 0.780248 0.3024
989000 160000 0.623072 0.60326 0.0332694 0.593697 0.293876
999000 170000 0.699774 0.687166 -0.0760772 0.763712 0.297456
