n t PE VE R R2 BS
9999 0 0.468695 0.465036 -0.00276932 0.459392 0.488436
19999 8.97e+06 0.494092 0.498577 0.00730221 0.501423 0.500141
29999 8.98e+06 0.479645 0.492166 -0.0102013 0.488255 0.500603
39999 8.97e+06 0.478379 0.504805 0.0138673 0.492376 0.509576
49999 8.98e+06 0.493349 0.498966 0.00458812 0.498809 0.500064
59999 8.98e+06 0.496647 0.48533 0.00217837 0.488242 0.495198
69999 8.97e+06 0.496685 0.480894 -0.00219403 0.490194 0.491956
79999 8.98e+06 0.52488 0.497041 0.00332378 0.50478 0.497441
89999 8.98e+06 0.530389 0.523346 0.00482814 0.533412 0.50698
99999 8.96e+06 0.512305 0.499931 0.000883476 0.496782 0.502514
109999 8.98e+06 0.463167 0.485346 0.0131224 0.475671 0.498445
119999 8.97e+06 0.482772 0.509565 -0.0076525 0.499288 0.506695
129999 8.97e+06 0.509605 0.495058 -0.00273304 0.486021 0.501851
139999 8.98e+06 0.474651 0.480738 0.00757938 0.475762 0.497382
149999 8.99e+06 0.479738 0.50527 -0.00164173 0.493593 0.507765
159999 8.96e+06 0.507229 0.505518 0.00770735 0.502647 0.50852
169999 8.98e+06 0.486119 0.493338 0.00460573 0.491723 0.505193
179999 8.98e+06 0.522015 0.508429 -0.012225 0.515205 0.506431
189999 8.97e+06 0.448696 0.454297 -0.00601003 0.452205 0.482656
199999 8.97e+06 0.49969 0.496258 -0.00268958 0.490738 0.507254
209999 8.98e+06 0.486749 0.503756 -0.00571939 0.508164 0.497896
219999 8.98e+06 0.464501 0.482198 -0.00902052 0.491269 0.48886
229999 8.97e+06 0.483133 0.495073 0.000935946 0.499987 0.49644
239999 8.98e+06 0.505367 0.498916 0.00361051 0.501301 0.499499
249999 8.97e+06 0.48861 0.484357 0.00589912 0.494443 0.492112
259999 8.98e+06 0.473191 0.51151 -0.00575975 0.521269 0.502147
269999 8.97e+06 0.501635 0.49071 -0.00995162 0.488794 0.49847
279999 8.98e+06 0.465444 0.480574 -0.00183124 0.474062 0.497911
289999 8.97e+06 0.492586 0.49359 -0.00527107 0.499384 0.498761
299999 8.98e+06 0.497137 0.474721 -0.00366767 0.470952 0.497099
309999 8.97e+06 0.477783 0.492141 -0.000305024 0.492973 0.499594
319999 8.97e+06 0.502747 0.482195 -0.00182672 0.484384 0.493755
329999 8.98e+06 0.489814 0.492634 0.00891241 0.489252 0.502685
339999 8.98e+06 0.470457 0.479188 -0.00570807 0.478337 0.492873
349999 8.97e+06 0.507996 0.513985 0.00297782 0.511014 0.507538
359999 8.98e+06 0.480527 0.495715 0.0150279 0.494843 0.49588
369999 8.97e+06 0.486301 0.493422 -0.000168589 0.489439 0.50098
379999 8.97e+06 0.490399 0.480466 0.0060273 0.489773 0.489756
389999 8.98e+06 0.475751 0.502078 0.0055483 0.495109 0.507079
399999 8.97e+06 0.474304 0.470459 -0.000269315 0.476169 0.486419
409999 8.98e+06 0.48301 0.498221 -0.00363042 0.494326 0.503561
419999 8.98e+06 0.496235 0.487562 0.000634317 0.487902 0.496547
429999 8.98e+06 0.491869 0.487684 -0.0174486 0.492009 0.495022
439999 8.97e+06 0.511099 0.486299 -0.00797592 0.491929 0.495063
449999 8.98e+06 0.508641 0.499233 -0.00374837 0.49166 0.502455
459999 8.97e+06 0.512271 0.495442 0.000791582 0.496838 0.49915
469999 8.98e+06 0.484949 0.508301 0.00654275 0.510191 0.506513
479999 8.97e+06 0.530743 0.537396 -0.00301715 0.538302 0.518674
489999 8.97e+06 0.488113 0.474021 -0.00977169 0.479097 0.488538
499999 8.97e+06 0.488781 0.489013 0.00319332 0.48718 0.497611
509999 8.98e+06 0.525126 0.519826 -0.00778152 0.516079 0.513058
519999 8.96e+06 0.476566 0.475491 -0.0164431 0.471636 0.492288
529999 8.98e+06 0.497523 0.495445 0.000286395 0.490055 0.502417
539999 8.98e+06 0.52204 0.517234 -0.00886174 0.514886 0.510304
549999 8.96e+06 0.516777 0.520635 -0.0161345 0.525152 0.509939
559999 8.98e+06 0.506303 0.512088 -0.0118313 0.511915 0.506313
569999 8.97e+06 0.477876 0.497701 0.00469378 0.495641 0.503989
579999 8.97e+06 0.530799 0.539667 0.00393182 0.536611 0.522738
589999 8.98e+06 0.499048 0.528136 0.0114342 0.517589 0.520442
