n t PE VE R R2 BS
0 0 3.03943e-05 0.000242556 0.000204864 0.000233045 0.000343902
1000 1.05e+06 0.218604 0.377358 0.117147 0.388208 0.443144
2000 1.05e+06 0.74052 0.4838 0.0252286 0.471444 0.505697
3000 1.05e+06 0.682286 0.439381 0.0526014 0.478706 0.439481
4000 1.04e+06 0.748296 0.695037 0.0313524 0.649102 0.603034
5000 1.05e+06 0.65212 0.649371 0.00164326 0.626579 0.572392
6000 1.05e+06 0.569694 0.681177 -0.0975762 0.733936 0.574279
7000 1.05e+06 0.281449 0.461421 -0.0351494 0.432488 0.471169
8000 1.05e+06 0.568752 0.400862 0.17541 0.391797 0.485378
9000 1.05e+06 0.220298 0.378305 0.0639001 0.349791 0.458607
10000 1.05e+06 0.314395 0.422071 0.0110545 0.394214 0.46248
11000 1.05e+06 0.716245 0.625432 0.165397 0.628365 0.562796
12000 1.05e+06 0.339782 0.66316 0.043003 0.639093 0.585577
13000 1.05e+06 0.739332 0.589822 -0.000331889 0.628637 0.543588
14000 1.05e+06 0.282714 0.505492 0.0380852 0.557679 0.46231
15000 1.05e+06 0.570337 0.499406 -0.028322 0.507162 0.499715
16000 1.05e+06 0.49157 0.446395 0.0453326 0.453942 0.485055
17000 1.05e+06 0.454711 0.581976 0.0218729 0.610135 0.516684
18000 1.04e+06 0.401309 0.52197 0.0104323 0.499935 0.536893
19000 1.05e+06 0.683588 0.574128 -0.0394804 0.516888 0.543971
20000 1.05e+06 0.389247 0.325023 -0.0442481 0.308598 0.395132
21000 1.05e+06 0.442604 0.443205 0.0661284 0.443954 0.45689
22000 1.05e+06 0.415001 0.401392 0.0207308 0.414209 0.434253
23000 1.05e+06 0.499505 0.373388 -0.0420437 0.366009 0.4405
24000 1.05e+06 0.507351 0.370592 0.0210982 0.338065 0.451573
25000 1.05e+06 0.423814 0.484699 -0.00540341 0.464739 0.498873
26000 1.05e+06 0.425875 0.449111 0.0945238 0.416508 0.509644
27000 1.05e+06 0.794953 0.504356 -0.00293841 0.530199 0.475637
28000 1.05e+06 0.629292 0.70294 -0.0867747 0.743299 0.558626
29000 1.05e+06 0.555767 0.735231 -0.139065 0.698523 0.619233
30000 1.05e+06 0.721634 0.493846 -0.0234478 0.473211 0.496454
31000 1.05e+06 0.568789 0.423379 -0.00282192 0.470784 0.430896
32000 1.05e+06 0.527201 0.672362 0.0378967 0.662186 0.559593
33000 1.05e+06 0.798276 0.753916 -0.0110186 0.724046 0.638619
34000 1.05e+06 0.629333 0.483002 0.0280091 0.492859 0.485334
35000 1.04e+06 0.353469 0.627706 0.0374131 0.610007 0.576523
36000 1.05e+06 0.566327 0.425708 0.0162859 0.381017 0.458208
37000 1.05e+06 0.693439 0.481352 -0.0659593 0.509756 0.469289
38000 1.05e+06 0.681593 0.671679 -0.108884 0.863683 0.488479
39000 1.05e+06 0.822957 0.648283 0.0162826 0.763699 0.484265
40000 1.05e+06 0.303902 0.575867 0.0619573 0.584265 0.511627
41000 1.05e+06 0.397887 0.499677 -0.186571 0.46641 0.480493
42000 1.05e+06 0.376141 0.457991 0.141982 0.435002 0.456174
43000 1.05e+06 0.454853 0.469593 -0.076384 0.568663 0.437799
44000 1.04e+06 0.72205 0.334401 -0.00921883 0.320859 0.393165
45000 1.05e+06 0.873295 0.860827 0.09004 0.878656 0.597499
46000 1.05e+06 0.676701 0.876603 0.0132807 0.875909 0.596198
47000 1.05e+06 0.553021 0.586419 0.149963 0.577438 0.544734
48000 1.05e+06 0.463741 0.523013 0.107898 0.476696 0.534316
