n t PE VE R R2 BS
9000 0 0.383482 0.365191 0.0551298 0.337059 0.422661
19000 2.32e+06 0.539828 0.550903 0.114623 0.533331 0.532375
29000 2.32e+06 0.530512 0.477294 0.136422 0.481361 0.486221
39000 2.32e+06 0.450478 0.531186 -0.0289437 0.496966 0.521355
49000 2.32e+06 0.533235 0.530091 0.0388351 0.50813 0.524633
59000 2.31e+06 0.384042 0.549076 0.046013 0.511251 0.544516
69000 2.32e+06 0.526535 0.60171 -0.180301 0.58063 0.56204
79000 2.31e+06 0.582464 0.563994 0.0596051 0.601033 0.517555
89000 2.32e+06 0.426822 0.427167 0.020163 0.422984 0.478822
99000 2.32e+06 0.422996 0.465947 0.0758735 0.42972 0.486689
109000 2.32e+06 0.362394 0.374548 0.047234 0.391361 0.421707
119000 2.32e+06 0.476227 0.488387 -0.0770946 0.490628 0.498485
129000 2.32e+06 0.470274 0.392108 -0.113382 0.395777 0.447446
139000 2.31e+06 0.480466 0.516054 0.0753591 0.52987 0.500754
149000 2.32e+06 0.59031 0.624386 -0.0466406 0.581049 0.555176
159000 2.32e+06 0.552705 0.454618 0.0429052 0.462983 0.490231
169000 2.32e+06 0.387403 0.454034 0.160038 0.475419 0.469758
179000 2.32e+06 0.532323 0.461171 -0.0583044 0.446693 0.491998
189000 2.33e+06 0.558209 0.44855 -0.186133 0.455245 0.477653
199000 2.31e+06 0.516937 0.542223 0.0632505 0.554485 0.511649
209000 2.32e+06 0.428039 0.442918 0.0519663 0.454892 0.468476
219000 2.32e+06 0.483015 0.502541 0.0888885 0.543379 0.480675
229000 2.32e+06 0.576092 0.59151 -0.116134 0.625887 0.519897
239000 2.32e+06 0.503286 0.460117 -0.0216546 0.468541 0.46878
249000 2.31e+06 0.543323 0.515384 -0.00608957 0.504803 0.515089
259000 2.32e+06 0.626762 0.483296 0.162795 0.500399 0.493255
269000 2.32e+06 0.460955 0.394361 0.00108874 0.434668 0.425288
279000 2.32e+06 0.449612 0.380873 -0.00104188 0.383793 0.445348
289000 2.31e+06 0.517468 0.577922 -0.15747 0.616907 0.508048
299000 2.32e+06 0.59228 0.585711 0.138632 0.649522 0.519878
309000 2.32e+06 0.489361 0.51757 0.103474 0.52003 0.505764
