n t PE VE R R2 BS
9000 0 27.9172 25.3641 0.0187172 6.53539 0.130713
19000 480000 31.3538 28.8835 -0.0292446 7.36815 0.151703
29000 490000 31.6459 29.3226 0.0397549 7.43494 0.155578
39000 490000 31.6514 29.412 -0.00501809 7.43472 0.156101
49000 480000 31.2858 29.3481 0.00728668 7.39485 0.164029
59000 490000 31.5194 29.5423 0.0554362 7.43606 0.163343
69000 480000 31.2011 29.2104 -0.0174977 7.38307 0.163238
79000 490000 31.412 29.3917 -0.0152993 7.41015 0.161963
89000 490000 31.2895 28.8086 -0.0406339 7.3682 0.151493
99000 480000 31.3558 28.9547 -0.0669507 7.36484 0.15396
109000 490000 31.6363 29.7536 0.0110658 7.48432 0.164524
119000 480000 31.3052 29.3952 0.00213086 7.3969 0.164367
129000 490000 31.4275 28.9276 -0.0616816 7.38289 0.150376
139000 490000 31.4304 29.17 -0.0377238 7.3948 0.157606
149000 480000 31.0021 28.5057 0.0207297 7.2951 0.152672
159000 490000 31.6456 29.6703 -0.012252 7.45722 0.16303
169000 480000 31.3396 28.69 -0.0990167 7.34863 0.148145
179000 490000 31.4842 29.3928 0.0083734 7.4233 0.158986
189000 490000 31.4681 29.1704 0.00975157 7.41287 0.157561
199000 480000 31.6702 29.4697 0.0112935 7.44499 0.156931
209000 490000 31.4142 29.9843 0.0293078 7.45458 0.175346
219000 480000 31.8062 29.4051 0.00501062 7.46237 0.153456
229000 490000 31.8598 29.8493 -0.0151654 7.49383 0.161382
239000 490000 31.2811 29.277 -0.0285265 7.38779 0.163814
249000 480000 31.3997 29.2202 -0.0153193 7.3919 0.158862
259000 490000 31.1716 29.1573 0.0443143 7.35427 0.162686
269000 480000 31.4452 29.4808 0.0427348 7.41369 0.162105
279000 490000 31.1694 29.3649 0.0375408 7.38769 0.168086
289000 480000 31.451 29.4158 -0.0101389 7.42361 0.160368
299000 490000 31.7823 29.8231 -0.0404477 7.49894 0.163767
309000 490000 31.2816 29.3658 0.0328772 7.40609 0.163606
319000 480000 31.506 29.723 -0.00162582 7.46651 0.166993
329000 490000 31.4291 29.4384 0.0378814 7.40504 0.162609
339000 480000 31.4992 29.312 -0.0255878 7.41596 0.157395
349000 490000 31.1539 29.0402 -0.0111805 7.3394 0.159555
359000 490000 31.2426 29.2634 -0.114993 7.37908 0.162372
369000 480000 31.7177 29.6014 -0.0705808 7.47202 0.159533
379000 490000 31.2458 28.9446 -0.000387068 7.35015 0.156125
389000 480000 31.3535 29.4281 -0.0127204 7.41585 0.161776
399000 490000 31.7651 29.6126 -0.0274007 7.4818 0.159118
409000 490000 31.8352 29.6442 0.0585055 7.4929 0.158926
419000 480000 31.5124 29.301 0.0366868 7.41693 0.156346
429000 490000 31.9418 30.273 0.025388 7.54906 0.168035
439000 480000 31.3396 29.0234 0.041421 7.35125 0.154662
