n t PE VE R R2 BS
9000 0 34.8561 31.855 -0.159568 7.44176 0.211691
19000 1.104e+07 38.4193 36.2316 0.0237192 8.2331 0.250532
29000 1.105e+07 38.328 35.8094 0.0175584 8.17439 0.242865
39000 1.104e+07 38.385 36.615 -0.0296546 8.24724 0.260357
49000 1.105e+07 38.1266 36.3057 0.000213113 8.20915 0.257514
59000 1.105e+07 38.352 36.1001 -0.0219116 8.26669 0.243719
69000 1.104e+07 38.4475 35.6054 -0.00578291 8.22646 0.23677
79000 1.105e+07 38.9559 35.574 -0.0092445 8.29553 0.224393
89000 1.105e+07 38.3209 35.8571 0.00749784 8.23699 0.241607
99000 1.104e+07 38.5574 36.1284 -0.0107671 8.22764 0.24393
109000 1.105e+07 38.5331 36.3781 -0.0670549 8.23807 0.254813
119000 1.105e+07 38.329 35.9408 0.00791786 8.18984 0.247118
129000 1.105e+07 38.3404 36.0574 -0.0150409 8.2347 0.249934
139000 1.104e+07 38.5145 35.5475 0.0521477 8.27503 0.233879
149000 1.105e+07 38.4606 36.2654 -0.011696 8.26015 0.248468
159000 1.105e+07 38.5742 36.1831 0.0413485 8.27859 0.24379
169000 1.105e+07 38.5705 36.3795 -0.0363991 8.23967 0.248432
179000 1.105e+07 38.6047 36.8031 -0.0121746 8.29016 0.257699
189000 1.105e+07 38.3703 36.1777 -0.0603117 8.21228 0.254358
199000 1.105e+07 38.384 35.9632 0.00265219 8.24843 0.246336
209000 1.105e+07 38.0683 35.3823 -0.00639618 8.16813 0.237638
219000 1.105e+07 38.206 35.8513 -0.0553285 8.20646 0.247323
229000 1.104e+07 37.9189 35.4327 0.016523 8.10592 0.245129
239000 1.105e+07 38.3939 36.9205 -0.0143716 8.23306 0.263773
249000 1.105e+07 38.1485 35.2741 0.0119391 8.15884 0.236152
259000 1.105e+07 38.1368 36.1573 0.038931 8.15755 0.250928
269000 1.104e+07 38.0042 35.3581 0.00945888 8.16211 0.240799
279000 1.105e+07 39.084 37.3454 -0.0132972 8.34885 0.263862
289000 1.105e+07 38.2917 35.769 -0.00504655 8.20205 0.241081
299000 1.104e+07 38.7666 36.9656 -0.0098092 8.28119 0.255075
309000 1.105e+07 38.5712 36.0649 -0.0289894 8.2569 0.243995
319000 1.105e+07 38.1512 35.5411 0.0235221 8.17563 0.24044
329000 1.105e+07 38.532 36.1274 -0.0474677 8.22919 0.247203
339000 1.104e+07 38.8621 36.1147 -0.0033917 8.28642 0.241348
349000 1.105e+07 38.4187 35.2611 -0.082372 8.23747 0.227237
359000 1.105e+07 38.2631 35.7664 -0.0532635 8.19029 0.24393
369000 1.104e+07 38.1634 35.9535 0.0325591 8.20301 0.246453
379000 1.105e+07 38.0866 34.975 -0.0413673 8.16702 0.229207
389000 1.105e+07 38.1983 35.0976 -0.000232654 8.17364 0.232192
399000 1.104e+07 38.5721 35.7388 -0.000957652 8.24785 0.236062
409000 1.105e+07 38.6598 35.8391 0.0044441 8.2822 0.237489
419000 1.105e+07 38.4507 36.3137 0.00240742 8.22357 0.252636
429000 1.104e+07 38.1652 35.1819 0.0123656 8.14917 0.235733
439000 1.105e+07 38.2173 35.1758 -0.0149661 8.18784 0.234281
449000 1.105e+07 38.563 36.0723 0.0218374 8.20253 0.246992
459000 1.104e+07 38.8019 36.5826 -0.00806654 8.30287 0.249498
469000 1.105e+07 38.3426 35.7436 0.000292465 8.20943 0.241184
479000 1.105e+07 38.0132 36.1123 -0.0385112 8.19662 0.253945
489000 1.105e+07 38.2617 35.9789 0.0180342 8.21324 0.248216
499000 1.105e+07 38.5007 36.8757 0.0153483 8.24315 0.26292
509000 1.105e+07 38.0628 35.1144 0.00185601 8.17569 0.234825
519000 1.105e+07 38.3249 36.1465 -0.00128714 8.23491 0.249633
529000 1.104e+07 38.2191 35.5735 0.0565683 8.23859 0.24021
539000 1.105e+07 38.7493 36.5805 0.0154384 8.27525 0.252782
549000 1.104e+07 38.315 35.5166 0.00672152 8.18312 0.239264
559000 1.105e+07 38.1705 35.714 0.0178905 8.19144 0.243602
569000 1.105e+07 38.5197 36.4476 0.0597054 8.25647 0.250506
579000 1.105e+07 38.2741 35.6484 -0.0186899 8.19745 0.238416
589000 1.104e+07 38.6373 36.41 0.0200955 8.26027 0.248714
599000 1.105e+07 38.2813 35.6257 -0.0299368 8.18258 0.242127
609000 1.105e+07 38.6408 35.9406 -0.00494032 8.23661 0.238936
619000 1.104e+07 38.5552 36.1026 -0.0291112 8.21909 0.245885
629000 1.105e+07 38.3903 36.4128 -0.0495844 8.23859 0.252919
639000 1.105e+07 38.5931 35.7035 -0.0151754 8.27802 0.23547
649000 1.104e+07 38.3655 35.5573 0.0226996 8.22189 0.233875
659000 1.105e+07 38.4523 35.4434 -0.0109667 8.21341 0.233644
669000 1.105e+07 38.5378 36.1008 -0.0629242 8.2356 0.244785
679000 1.105e+07 38.5406 37.2991 -0.0597904 8.30977 0.265131
689000 1.104e+07 38.2959 36.1073 0.00782784 8.20534 0.251035
699000 1.105e+07 38.2279 35.6737 -0.0396879 8.1677 0.243655
709000 1.104e+07 38.8763 36.5136 -0.0218249 8.32753 0.248974
719000 1.105e+07 38.3907 36.8453 0.00719936 8.25597 0.261156
729000 1.104e+07 38.0799 35.3272 0.0345472 8.13369 0.23966
739000 1.104e+07 38.1333 35.2561 0.0749374 8.1921 0.234975
749000 1.105e+07 38.0318 35.6685 -0.001805 8.13539 0.244521
759000 1.104e+07 38.2237 37.0648 0.0175354 8.21027 0.269569
769000 1.105e+07 38.5359 35.671 0.0499979 8.2723 0.234032
779000 1.104e+07 38.2195 36.1225 0.0135347 8.20352 0.249938
789000 1.105e+07 38.0298 34.9827 0.0409666 8.18637 0.228411
799000 1.104e+07 38.267 36.098 0.00779914 8.21732 0.249813
809000 1.105e+07 38.263 36.3037 0.00411944 8.20063 0.250863
819000 1.104e+07 38.5904 36.6392 0.0183006 8.3159 0.253224
829000 1.104e+07 38.2151 36.2326 -0.0190147 8.18953 0.249562
839000 1.105e+07 38.4091 35.4863 0.0303434 8.19182 0.234058
849000 1.104e+07 38.266 36.6188 0.00700909 8.2025 0.259786
859000 1.105e+07 38.1854 35.6531 -0.00746691 8.20023 0.242416
869000 1.104e+07 38.159 36.6749 -0.00396249 8.1512 0.261002
879000 1.105e+07 38.6505 36.1927 -0.00242826 8.29045 0.244588
889000 1.105e+07 38.3902 35.4505 0.00962336 8.20132 0.233763
899000 1.104e+07 38.0772 36.5116 -0.0188896 8.20072 0.258856
909000 1.104e+07 38.8118 36.5138 0.00416856 8.28034 0.24778
919000 1.105e+07 38.6646 36.4199 -0.00208403 8.26551 0.249106
929000 1.104e+07 38.5856 36.7049 -0.0453298 8.30922 0.254399
939000 1.105e+07 38.5202 35.4466 -0.0223161 8.21685 0.232448
949000 1.104e+07 38.2936 35.8862 0.0213401 8.19016 0.247418
959000 1.105e+07 38.1828 35.621 0.0282678 8.18046 0.238603
969000 1.104e+07 38.6476 36.2779 -0.00856128 8.27454 0.247808
979000 1.104e+07 38.2004 36.0002 0.000160644 8.1972 0.250043
989000 1.105e+07 37.9981 35.6144 -0.0414934 8.20469 0.242844
999000 1.104e+07 38.6571 36.2115 0.00741198 8.25359 0.245843
