n t PE VE R R2 BS
9000 0 12.0564 11.3292 -0.00618975 3.83938 0.269524
19000 6.41e+06 13.4931 12.5304 0.00842408 4.25914 0.294005
29000 6.41e+06 13.3109 12.6423 -0.0176173 4.26464 0.30007
39000 6.41e+06 13.5503 13.2731 -0.00430735 4.36212 0.307611
49000 6.41e+06 13.4169 13.0519 -0.0126269 4.30087 0.310232
59000 6.41e+06 13.466 12.8912 0.00673212 4.28137 0.303882
69000 6.41e+06 13.713 12.7561 -0.00204754 4.33627 0.291102
79000 6.42e+06 13.5875 12.9313 0.0135551 4.32365 0.29938
89000 6.41e+06 13.563 12.7333 0.0139575 4.30456 0.295408
99000 6.41e+06 13.4058 13.0114 0.00420468 4.31013 0.305994
109000 6.41e+06 13.4986 13.1878 0.00813856 4.33753 0.30854
119000 6.41e+06 13.6361 12.7291 -0.00660625 4.29183 0.29296
129000 6.41e+06 13.3732 12.6754 0.00508162 4.28931 0.297287
139000 6.42e+06 13.7785 12.9113 0.00531479 4.33104 0.300746
149000 6.41e+06 13.5586 12.6646 -0.00195056 4.30588 0.293066
159000 6.41e+06 13.593 12.9149 -0.00324063 4.31707 0.300495
169000 6.41e+06 13.3896 13.2582 0.0119413 4.31875 0.315878
179000 6.41e+06 13.4203 13.4246 -0.0076552 4.3173 0.322551
189000 6.41e+06 13.5442 12.9386 0.012431 4.32021 0.302301
199000 6.42e+06 13.3869 12.4003 -0.0030753 4.22566 0.291773
209000 6.41e+06 13.6791 12.98 0.0075601 4.34794 0.295978
219000 6.41e+06 13.1667 12.4471 -0.00318014 4.21097 0.297266
229000 6.41e+06 13.6756 13.3095 0.0132324 4.34412 0.313242
239000 6.41e+06 13.3197 12.704 0.0208692 4.24542 0.304013
249000 6.41e+06 13.7668 13.2065 -0.007545 4.36882 0.303861
259000 6.41e+06 13.5749 12.8938 -0.00887966 4.31651 0.300431
269000 6.42e+06 13.76 12.8032 -0.0101232 4.33328 0.292718
279000 6.41e+06 13.597 12.9174 0.00865506 4.30351 0.306332
289000 6.41e+06 13.4401 12.8472 0.0200947 4.25738 0.310947
299000 6.41e+06 13.5194 13.3298 -0.0229698 4.30403 0.320784
309000 6.41e+06 13.6512 12.7264 -0.00644182 4.31915 0.293263
