n t PE VE R R2 BS
9000 0 12.4689 11.5571 0.0111133 3.95703 0.245959
19000 3.68e+06 13.4142 12.6355 0.00217292 4.32267 0.272235
29000 3.68e+06 13.502 12.237 0.0063178 4.25855 0.261346
39000 3.68e+06 13.6971 12.5543 -0.00900286 4.33965 0.264593
49000 3.68e+06 13.5414 12.5855 -0.00856911 4.33247 0.268836
59000 3.68e+06 13.4901 12.5848 -0.00143463 4.3199 0.273093
69000 3.68e+06 13.3133 12.28 0.00675396 4.2428 0.270223
79000 3.68e+06 13.6296 12.5861 0.00300249 4.32496 0.268157
89000 3.68e+06 13.2941 12.3422 0.0155377 4.25254 0.274256
99000 3.68e+06 13.4187 12.3325 -0.0191652 4.27166 0.270134
109000 3.68e+06 13.3045 12.2569 0.00212494 4.2185 0.276167
119000 3.68e+06 13.3207 12.3974 0.0288477 4.27199 0.27162
129000 3.68e+06 13.2732 12.0742 -0.0302025 4.22417 0.269087
139000 3.68e+06 13.5712 12.816 -0.0162674 4.3335 0.27841
149000 3.67e+06 13.5138 12.6061 -0.00869337 4.32552 0.273995
159000 3.68e+06 13.2599 12.3639 -0.0142564 4.22968 0.280369
169000 3.68e+06 13.7878 12.4672 -0.00127848 4.36439 0.258208
179000 3.68e+06 13.4598 12.5702 0.00933682 4.31854 0.270235
189000 3.68e+06 13.397 12.268 -0.0109891 4.26251 0.268631
199000 3.68e+06 13.2113 12.366 -0.0137006 4.2259 0.280203
209000 3.68e+06 13.7418 12.3835 -0.0103063 4.32653 0.258307
219000 3.68e+06 13.5067 12.4295 -0.0142899 4.30274 0.266546
229000 3.68e+06 13.2443 12.4893 -0.0102193 4.26876 0.279134
239000 3.68e+06 13.4678 12.5685 -0.00443935 4.32654 0.270449
249000 3.68e+06 13.728 12.6708 -0.00206192 4.35826 0.26806
259000 3.68e+06 13.501 12.6065 0.00492393 4.31121 0.273178
269000 3.68e+06 13.6926 12.8067 0.0174266 4.3657 0.274172
279000 3.68e+06 13.64 12.6587 0.00902359 4.33297 0.275677
289000 3.68e+06 13.3983 12.4811 0.0115436 4.27882 0.279685
299000 3.68e+06 13.3875 12.0775 0.00137688 4.22933 0.267573
309000 3.68e+06 13.4432 12.4789 -0.00146848 4.28207 0.273947
319000 3.68e+06 13.3772 12.2512 0.00773216 4.23629 0.273316
329000 3.68e+06 13.6656 12.6453 -0.0180818 4.35741 0.268772
339000 3.68e+06 13.3669 12.4847 0.0159258 4.28424 0.274839
349000 3.68e+06 13.573 12.5299 0.00331922 4.30543 0.271559
359000 3.68e+06 13.4954 12.6635 -0.0150706 4.28615 0.283157
369000 3.68e+06 13.4289 12.3411 -0.00427292 4.24359 0.272227
379000 3.68e+06 13.3583 12.2518 -0.00344065 4.24434 0.2685
389000 3.68e+06 13.5705 12.5591 0.00920012 4.31743 0.274571
399000 3.68e+06 13.3553 12.3086 0.0110581 4.27617 0.263152
409000 3.68e+06 13.8111 12.6006 0.000842548 4.37403 0.259347
419000 3.68e+06 13.5949 12.4514 0.0075524 4.29416 0.270503
429000 3.68e+06 13.3599 12.5395 0.00752182 4.30519 0.271049
439000 3.68e+06 13.4816 12.7013 -0.00921348 4.30779 0.279265
449000 3.67e+06 13.5544 12.6158 0.0142258 4.32182 0.271939
459000 3.68e+06 13.5728 12.7461 -0.00845342 4.35189 0.275486
469000 3.68e+06 13.2264 11.9797 -0.00637201 4.22629 0.258816
479000 3.68e+06 13.2473 12.4471 0.000184199 4.25109 0.279905
489000 3.68e+06 13.4177 12.5588 -0.00897337 4.29638 0.27478
499000 3.68e+06 13.8168 12.8527 0.0125822 4.38021 0.271191
509000 3.67e+06 13.3089 12.448 -0.00417853 4.25607 0.279906
519000 3.68e+06 13.3047 12.7174 -0.00304455 4.29735 0.285324
529000 3.68e+06 13.2516 12.2872 -0.00317888 4.24449 0.272317
539000 3.68e+06 13.2253 12.5139 -0.0096204 4.27752 0.276211
549000 3.68e+06 13.4219 12.5868 -0.024827 4.29781 0.278005
559000 3.68e+06 13.5354 12.6285 0.0138661 4.34287 0.270386
569000 3.68e+06 13.3333 12.4335 0.00171285 4.24182 0.279969
579000 3.67e+06 13.3126 12.4998 0.000745909 4.2698 0.277357
589000 3.68e+06 13.5409 12.6809 -0.0242 4.34293 0.273602
599000 3.68e+06 13.7951 12.626 -0.00767951 4.35736 0.265576
609000 3.68e+06 13.1565 12.2454 0.00676114 4.22168 0.272892
619000 3.68e+06 13.0307 12.4328 0.00702987 4.21508 0.286205
629000 3.68e+06 13.6355 12.7481 0.00603314 4.33533 0.276986
639000 3.67e+06 13.159 12.2239 -0.0109467 4.22347 0.273571
649000 3.68e+06 13.9151 12.6974 -0.000439444 4.36117 0.266662
659000 3.68e+06 13.6422 12.5958 0.0170222 4.32918 0.269876
669000 3.68e+06 13.4249 12.5516 -0.00724652 4.28071 0.278175
679000 3.68e+06 13.394 12.5983 0.00656664 4.29915 0.277441
689000 3.68e+06 13.6713 12.7158 -0.0191145 4.35978 0.272346
699000 3.68e+06 13.987 12.7678 0.0126125 4.41261 0.259311
709000 3.68e+06 13.5334 12.4904 0.0035874 4.32563 0.264759
719000 3.68e+06 13.6712 12.3004 0.00158565 4.26879 0.265063
729000 3.67e+06 13.3485 12.3567 0.00869458 4.26413 0.270142
739000 3.68e+06 13.5359 12.3551 0.00775793 4.299 0.266569
749000 3.68e+06 13.7263 12.7492 -0.00630764 4.36242 0.271042
759000 3.68e+06 13.6205 12.6172 -0.0185133 4.35184 0.266196
769000 3.68e+06 13.3624 12.5091 0.00527624 4.25674 0.280079
779000 3.68e+06 13.3589 12.2925 -0.01915 4.25868 0.269763
789000 3.67e+06 13.6967 12.7211 -0.00460161 4.34883 0.274227
799000 3.68e+06 13.3674 12.5921 -0.0271808 4.29466 0.276207
809000 3.68e+06 13.724 12.5986 -0.00231494 4.33507 0.266701
819000 3.68e+06 13.5472 12.2877 -0.0166247 4.26023 0.267272
829000 3.68e+06 13.5913 12.4021 -0.00958404 4.30525 0.264924
839000 3.68e+06 13.6462 12.6194 0.0119308 4.32626 0.273363
849000 3.68e+06 13.8463 12.7342 0.00579681 4.37899 0.27153
859000 3.67e+06 13.3092 12.551 -0.0215753 4.28098 0.280034
869000 3.68e+06 13.6427 12.869 0.00756376 4.35437 0.277575
879000 3.68e+06 13.4813 12.4764 0.0121509 4.30442 0.270843
889000 3.68e+06 13.3257 12.3322 -0.00708751 4.25454 0.275168
899000 3.68e+06 13.5312 12.4837 0.0020281 4.29764 0.274008
909000 3.68e+06 13.4081 12.3897 -0.0188207 4.27939 0.270875
919000 3.67e+06 13.4506 12.5458 -0.0162797 4.27738 0.280112
929000 3.68e+06 13.384 12.6577 0.00508884 4.29505 0.280261
939000 3.68e+06 13.2989 12.291 0.00535444 4.23571 0.277261
949000 3.68e+06 13.1268 12.446 0.011331 4.25454 0.278503
959000 3.68e+06 13.3882 12.542 0.0313396 4.30337 0.2761
969000 3.68e+06 13.6346 12.5216 0.0167745 4.33047 0.268108
979000 3.68e+06 13.2517 12.1302 -0.0248618 4.20498 0.271794
989000 3.68e+06 13.3896 12.3731 0.00687517 4.28253 0.272093
999000 3.68e+06 13.3739 12.595 0.00989817 4.30471 0.276956
