n t PE VE R R2 BS
9000 0 14.0703 13.4221 0.0344444 4.218 0.287359
19000 1.265e+07 15.4511 14.6552 0.0145926 4.67108 0.309696
29000 1.265e+07 15.555 14.7645 0.01756 4.65326 0.319204
39000 1.267e+07 15.7739 15.0956 0.0108113 4.69118 0.323834
49000 1.266e+07 15.7723 14.9693 0.000773886 4.71806 0.314995
59000 1.266e+07 15.35 14.7467 -0.010099 4.67438 0.315645
69000 1.267e+07 15.5023 14.4063 0.00822052 4.63921 0.304027
79000 1.266e+07 15.534 15.1281 0.0238558 4.72625 0.3209
89000 1.267e+07 15.2686 14.5805 -0.0203822 4.62446 0.311332
99000 1.266e+07 15.5855 14.5969 0.0179959 4.64032 0.308661
109000 1.267e+07 15.4124 14.8258 -0.00926677 4.71191 0.311138
119000 1.266e+07 15.206 14.5183 -0.00416764 4.60577 0.314553
129000 1.267e+07 15.5195 14.6231 -0.00738059 4.66689 0.309171
139000 1.266e+07 15.553 15.1596 -0.00980645 4.74285 0.320985
149000 1.267e+07 15.4931 14.7646 0.000354424 4.65701 0.316202
159000 1.265e+07 15.4621 14.8194 0.0247777 4.69375 0.315325
169000 1.267e+07 15.2856 14.7868 0.0107595 4.66565 0.316907
179000 1.266e+07 15.517 15.3226 0.0402782 4.73902 0.32429
189000 1.266e+07 15.4309 14.7926 -0.0130471 4.66604 0.31582
199000 1.267e+07 15.9105 14.6418 -0.00577521 4.66891 0.311106
209000 1.266e+07 15.6676 14.5583 0.0096051 4.64298 0.308187
219000 1.267e+07 15.5562 14.5293 -0.0273205 4.67591 0.30714
229000 1.267e+07 15.5037 14.9218 -0.00918948 4.70378 0.316838
239000 1.266e+07 15.7194 14.8177 0.00988536 4.67404 0.315298
249000 1.266e+07 15.639 14.7577 0.0155229 4.66846 0.311359
259000 1.267e+07 15.5981 14.6522 0.010098 4.64286 0.310774
269000 1.266e+07 15.3532 15.0033 -0.0348493 4.70822 0.316931
279000 1.267e+07 15.3353 14.8288 -0.0193278 4.66116 0.318784
289000 1.266e+07 15.6398 14.6299 -0.0311196 4.68262 0.306627
299000 1.267e+07 15.5585 14.8985 -0.00120983 4.70661 0.311737
309000 1.266e+07 15.5412 14.8278 -0.0140739 4.69059 0.313964
