n t PE VE R R2 BS
9000 0 0.294827 0.23525 -0.00309834 0.240173 0.291287
19000 170000 0.326181 0.301758 0.00119918 0.301852 0.374133
29000 170000 0.340554 0.355046 0.004288 0.352964 0.42369
39000 170000 0.335607 0.370989 0.00181972 0.359363 0.417501
49000 160000 0.327686 0.317458 -0.00480659 0.309809 0.367492
59000 170000 0.323452 0.259696 0.000358598 0.266652 0.337747
69000 170000 0.336865 0.328661 -0.00241573 0.327621 0.391318
79000 160000 0.335275 0.342625 -0.00101108 0.338864 0.412011
89000 170000 0.333562 0.335122 0.00441441 0.329287 0.399379
99000 170000 0.327512 0.306913 0.00241817 0.313679 0.386686
109000 170000 0.319935 0.269469 0.00260266 0.275768 0.349676
119000 160000 0.316005 0.248078 0.00232616 0.254149 0.345362
129000 170000 0.319513 0.243239 -0.0051587 0.244956 0.329367
139000 170000 0.324869 0.282395 -0.00507542 0.281622 0.362761
149000 170000 0.341031 0.346231 -0.000300575 0.350763 0.419789
159000 160000 0.335545 0.313923 0.00079868 0.328101 0.418375
169000 170000 0.33486 0.321069 0.00144423 0.328224 0.398454
179000 170000 0.327967 0.255253 0.00233812 0.261227 0.339887
189000 160000 0.337919 0.352305 0.00289369 0.352722 0.415664
199000 170000 0.328605 0.30393 -0.00248279 0.306527 0.39551
209000 170000 0.336643 0.327365 -0.00416504 0.323219 0.387652
219000 170000 0.335325 0.319547 -0.00369689 0.325892 0.39963
229000 160000 0.325878 0.267132 -0.00286143 0.272051 0.367338
239000 170000 0.330342 0.318213 0.00339004 0.317127 0.405946
249000 170000 0.334185 0.327975 0.00163797 0.332472 0.413657
259000 170000 0.338074 0.367641 0.00119055 0.353204 0.404561
269000 160000 0.32711 0.303272 0.0019302 0.30119 0.367485
279000 170000 0.327539 0.332607 -0.00376184 0.316248 0.369902
289000 170000 0.326933 0.292811 -0.00244705 0.299469 0.382193
299000 170000 0.327078 0.286668 -0.000406319 0.290239 0.354905
309000 160000 0.327123 0.301001 0.00191338 0.302732 0.380366
319000 170000 0.315983 0.259327 0.00241582 0.262849 0.350866
329000 170000 0.321089 0.274793 0.0031544 0.268244 0.35103
339000 170000 0.316923 0.231812 0.000103491 0.234582 0.33206
349000 160000 0.336865 0.329785 -0.00186864 0.330347 0.403216
359000 170000 0.332827 0.302993 -0.00246928 0.298566 0.364469
369000 170000 0.323563 0.316631 -0.0014725 0.310262 0.370517
379000 160000 0.338382 0.376288 -0.000197242 0.35879 0.417045
389000 170000 0.336036 0.372052 0.00391246 0.363061 0.428868
399000 170000 0.319721 0.274508 0.00321343 0.280493 0.381717
409000 170000 0.318616 0.264037 -0.000797932 0.269227 0.360807
419000 160000 0.309555 0.201095 -0.00298605 0.204315 0.291739
429000 170000 0.322069 0.270419 -0.000839924 0.272242 0.350245
439000 170000 0.325145 0.281054 -0.00254121 0.280962 0.357053
449000 160000 0.339123 0.325715 -0.000684271 0.324453 0.403234
459000 170000 0.316284 0.29261 0.00474664 0.291825 0.380008
469000 170000 0.323457 0.273153 0.00277855 0.264357 0.341504
479000 170000 0.327349 0.305488 -0.00175716 0.302634 0.376501
489000 160000 0.326195 0.261587 -0.00199626 0.270946 0.365829
499000 170000 0.322844 0.261938 0.00027592 0.269462 0.358145
509000 170000 0.332345 0.349491 -0.00335725 0.334729 0.386996
519000 170000 0.323476 0.288222 0.00106423 0.281264 0.36057
529000 160000 0.314834 0.217995 0.00433285 0.224353 0.324788
539000 170000 0.313882 0.216233 0.000312164 0.224513 0.293354
549000 170000 0.315684 0.237975 0.00388433 0.242141 0.313627
559000 170000 0.314244 0.210714 -0.00105666 0.217338 0.320932
569000 160000 0.31938 0.257723 -0.00502226 0.262881 0.354128
579000 170000 0.324244 0.238132 -0.000479362 0.24479 0.334998
589000 170000 0.335718 0.30967 0.00142495 0.317395 0.392474
599000 160000 0.333001 0.290177 -0.00166679 0.293741 0.380309
609000 170000 0.330507 0.313648 0.00560146 0.310128 0.390236
619000 170000 0.331557 0.286112 -0.00066423 0.296015 0.364553
629000 170000 0.321591 0.253802 0.000116111 0.268272 0.352483
639000 160000 0.340038 0.331065 -0.00197098 0.342174 0.423653
649000 170000 0.324961 0.318973 -0.00297109 0.320274 0.411828
659000 170000 0.320559 0.302853 -0.00185724 0.295237 0.368109
669000 170000 0.330081 0.303113 0.00538561 0.302524 0.373493
679000 160000 0.344228 0.343938 -0.000435156 0.354654 0.423517
689000 170000 0.343659 0.327386 0.0036539 0.330171 0.388662
699000 170000 0.323311 0.293649 0.000548313 0.290659 0.375328
709000 160000 0.325543 0.291627 -0.00450931 0.296474 0.388491
719000 170000 0.328443 0.278371 -0.00338642 0.276934 0.345357
729000 170000 0.326983 0.289005 -0.00168276 0.296868 0.374361
739000 170000 0.321337 0.263397 -0.00324342 0.26684 0.344432
749000 160000 0.32015 0.238252 0.00199529 0.238672 0.315441
759000 170000 0.339724 0.331254 0.00232169 0.332551 0.394557
769000 170000 0.336152 0.287074 0.00382965 0.296411 0.377065
779000 170000 0.334439 0.362655 0.000386361 0.34861 0.409233
789000 160000 0.330775 0.330877 -0.00279738 0.320973 0.396282
799000 170000 0.324535 0.269283 0.000842645 0.269895 0.353394
809000 170000 0.324378 0.275694 -0.000662408 0.28367 0.364015
819000 160000 0.326521 0.309485 -0.000693511 0.309344 0.380528
829000 170000 0.324402 0.311515 0.00223235 0.309082 0.393872
839000 170000 0.322988 0.306564 0.00461623 0.302201 0.379386
849000 170000 0.333275 0.343129 -0.000468461 0.340102 0.413659
859000 160000 0.341046 0.366815 -0.00306603 0.365735 0.434564
869000 170000 0.327867 0.306466 -0.00187555 0.308606 0.377257
879000 170000 0.342791 0.339637 -0.00156787 0.352192 0.428126
889000 170000 0.327016 0.284782 -0.00119613 0.295178 0.367581
899000 160000 0.310635 0.244379 0.00342668 0.248824 0.340166
909000 170000 0.326108 0.307168 0.00131244 0.305908 0.38739
919000 170000 0.336694 0.340129 0.0010682 0.343748 0.41569
929000 170000 0.325421 0.295833 0.000139073 0.302393 0.385117
939000 160000 0.339006 0.363925 -0.00260098 0.355083 0.420648
949000 170000 0.330924 0.337197 -0.00252569 0.332876 0.409748
959000 170000 0.321816 0.307637 0.00234001 0.308506 0.387078
969000 170000 0.345565 0.339467 0.00263022 0.343039 0.40349
979000 160000 0.34187 0.338855 0.00299 0.33685 0.391118
989000 170000 0.336892 0.312305 0.00681524 0.315715 0.402394
999000 170000 0.334067 0.3426 -0.00671183 0.343403 0.419693
