n t PE VE R R2 BS
549000 170000 0.343787 0.252138 0.0159744 0.30238 0.25925
559000 160000 0.396767 0.299409 -0.0105683 0.417514 0.271135
569000 170000 0.352426 0.32261 -0.00244319 0.368664 0.369413
579000 160000 0.33763 0.310123 0.016348 0.33958 0.374312
589000 170000 0.311237 0.291655 0.0311733 0.298407 0.380547
599000 160000 0.352418 0.337771 -0.00250394 0.372547 0.394376
609000 170000 0.346406 0.315331 -0.00414169 0.357454 0.384376
619000 160000 0.319038 0.27764 0.0120043 0.297518 0.359994
629000 170000 0.373448 0.313091 -0.0178795 0.393741 0.337479
639000 160000 0.339029 0.297011 -0.0322129 0.329609 0.325718
649000 160000 0.310452 0.280346 0.00623763 0.290227 0.362365
659000 170000 0.349876 0.264498 0.0291481 0.321951 0.299681
669000 160000 0.317945 0.303823 -0.00554151 0.307637 0.400754
679000 170000 0.346172 0.402789 0.0086218 0.397814 0.474597
689000 160000 0.339868 0.394951 -0.00170688 0.384276 0.460763
699000 170000 0.293395 0.225948 -0.0144005 0.221562 0.335211
709000 160000 0.327823 0.279375 0.0467285 0.309534 0.343564
719000 170000 0.334238 0.316957 -0.0177043 0.340074 0.391088
729000 160000 0.325123 0.299503 -0.00381106 0.314722 0.405897
739000 170000 0.361009 0.339103 0.00926108 0.384191 0.381593
749000 160000 0.316255 0.295204 -0.0135497 0.29542 0.410826
759000 170000 0.302515 0.258236 0.0247089 0.254601 0.378577
769000 160000 0.325925 0.317591 -0.0112217 0.329676 0.393258
779000 170000 0.335847 0.260667 -0.00422593 0.306254 0.305863
789000 160000 0.341961 0.29843 -0.0254277 0.338552 0.357394
799000 160000 0.353154 0.330319 0.0350688 0.374559 0.377322
809000 170000 0.319668 0.307168 0.0056705 0.3116 0.421633
819000 160000 0.375082 0.296669 0.00815769 0.378337 0.286402
829000 170000 0.363892 0.285286 -0.0286173 0.357837 0.308598
839000 160000 0.332431 0.251103 -0.00918025 0.299571 0.291789
849000 170000 0.322054 0.276922 -0.0141192 0.306263 0.325193
859000 160000 0.310263 0.307513 -0.0335415 0.313119 0.394152
869000 170000 0.310797 0.277695 -0.0164658 0.291906 0.345672
879000 160000 0.333988 0.331397 -0.0263868 0.345171 0.384418
889000 170000 0.333334 0.266389 0.0204035 0.30729 0.326938
899000 160000 0.317109 0.299615 0.0140356 0.30901 0.388687
909000 170000 0.32914 0.307346 -0.00422298 0.337158 0.372431
919000 160000 0.34934 0.355623 -0.0435606 0.388371 0.398799
929000 170000 0.309326 0.263345 0.0145028 0.276409 0.356551
939000 160000 0.341976 0.325802 0.0325136 0.361482 0.394336
949000 170000 0.329049 0.283961 -0.00779179 0.310767 0.355919
959000 160000 0.338021 0.296333 0.0343632 0.339214 0.345573
969000 160000 0.301375 0.304201 0.0192443 0.298232 0.39843
979000 170000 0.318314 0.280805 0.0326653 0.303119 0.355305
989000 160000 0.331708 0.326557 0.0123768 0.341153 0.382665
999000 170000 0.377555 0.307554 -0.0392931 0.397944 0.329266
